Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3065,304Nvl_L3_EW,NONE,0.006,0.0
3065,304Nvl_L2_NS,NONE,0.007,0.0
3065,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3065,32Nvl_L3_EW,NONE,0.006,0.0
3065,NvcNvl_L1_NS,NONE,0.009,0.0
3065,32Mt_L2_EW,32MT_EW,0.011,0.005
3065,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
3065,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.015
3070,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3070,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3070,32Nvl_L3_NS,NONE,0.007,0.0
3070,32Nvl_L1_NS,32NVL_NS,0.014,0.014
3070,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3070,32Mt_L1_EW,NONE,0.007,0.0
3070,32Mt_L3_EW,NONE,0.009,0.0
3070,32Mt_L1_EW,32MT_EW,0.028,0.028
3070,32Mt_L1_NS,NONE,0.02,0.0
3070,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
3070,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.006
3070,304Nvl_L3_EW,NONE,0.032,0.0
3070,32Nvl_L2_NS,32NVL_NS,0.013,0.013
3070,32Mt_L2_EW,NONE,0.008,0.0
3070,32Mt_L2_EW,32MT_EW,0.022,0.022
3070,32Mt_L2_NS,NONE,0.009,0.0
3070,NvcMt_L1_EW,NVCMT_EW,0.033,0.023
3070,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3075,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3075,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3075,32Nvl_L3_NS,NONE,0.089,0.0
3075,32Nvl_L1_NS,32NVL_NS,0.097,0.097
3075,NvcNvl_L3_NS,NONE,0.014,0.0
3075,NvcNvl_L2_NS,NONE,0.013,0.0
3075,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3075,32Mt_L1_EW,NONE,0.043,0.0
3075,32Mt_L3_EW,NONE,0.053,0.0
3075,32Mt_L1_EW,32MT_EW,0.028,0.028
3075,32Mt_L1_NS,NONE,0.01,0.0
3075,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
3075,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.006
3075,304Nvl_L3_EW,NONE,0.006,0.0
3075,32Nvl_L2_NS,32NVL_NS,0.093,0.093
3075,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3075,NvcNvl_L1_NS,NONE,0.017,0.0
3075,32Mt_L2_EW,NONE,0.045,0.0
3075,32Mt_L2_EW,32MT_EW,0.022,0.022
3075,NvcMt_L1_EW,NVCMT_EW,0.033,0.023
3075,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3075,NvcCmt8_L1_EW,NONE,0.006,0.0
3080,32Nvl_L3_NS,NONE,0.089,0.0
3080,32Nvl_L1_NS,32NVL_NS,0.097,0.097
3080,32Nvl_L1_EW,32NVL_EW,0.014,-0.011
3080,32Nvl_L2_EW,32NVL_EW,0.015,-0.006
3080,NvcNvl_L3_NS,NONE,0.014,0.0
3080,NvcNvl_L2_NS,NONE,0.013,0.0
3080,32Mt_L1_NS,32MT_NS,0.006,0.006
3080,32Mt_L1_EW,NONE,0.007,0.0
3080,32Mt_L3_EW,NONE,0.009,0.0
3080,32Mt_L1_EW,32MT_EW,0.028,0.018
3080,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3080,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
3080,32Thn_L1_EW,32THN_EW,0.008,-0.002
3080,32Thn_L2_EW,32THN_EW,0.008,-0.002
3080,32Thn_L3_EW,NONE,0.008,0.0
3080,32Nvl_L2_NS,32NVL_NS,0.093,0.093
3080,32Nvl_L3_EW,NONE,0.013,0.0
3080,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3080,NvcNvl_L1_NS,NONE,0.017,0.0
3080,32Mt_L2_EW,NONE,0.008,0.0
3080,32Mt_L2_EW,32MT_EW,0.022,0.011
3080,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3080,NvcMt_L1_EW,NVCMT_EW,0.033,0.033
3085,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3085,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3085,32Nvl_L3_NS,NONE,0.02,0.0
3085,32Nvl_L1_NS,32NVL_NS,0.111,0.111
3085,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
3085,32Mt_L1_NS,32MT_NS,0.006,0.006
3085,32Mt_L1_EW,32MT_EW,0.028,0.028
3085,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3085,NvcMt_L2_EW,NVCMT_EW,0.013,0.013
3085,32Thn_L1_EW,NONE,0.01,0.0
3085,304Nvl_L3_EW,NONE,0.006,0.0
3085,32Nvl_L2_NS,32NVL_NS,0.107,0.107
3085,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3085,32Mt_L2_EW,32MT_EW,0.022,0.022
3085,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3085,NvcMt_L1_EW,NVCMT_EW,0.028,0.028
3085,NvcCmt8_L1_EW,NONE,0.006,0.0
3090,32Nvl_L3_NS,NONE,0.02,0.0
3090,32Nvl_L1_NS,32NVL_NS,0.111,0.106
3090,32Nvl_L3_NS,NONE,0.008,0.0
3090,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3090,NvcNvl_L3_NS,NONE,0.007,0.0
3090,NvcNvl_L2_NS,NONE,0.007,0.0
3090,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
3090,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.071
3090,32Mt_L1_NS,32MT_NS,0.006,0.006
3090,32Mt_L1_EW,32MT_EW,0.049,0.049
3090,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3090,32Nvl_L2_NS,32NVL_NS,0.107,0.107
3090,32Nvl_L1_NS,32NVL_NS,0.013,0.009
3090,NvcNvl_L1_NS,NONE,0.009,0.0
3090,32Mt_L2_EW,32MT_EW,0.016,0.016
3090,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3095,304Thn_L1_EW,NONE,0.007,0.0
3095,304Thn_L2_EW,NONE,0.008,0.0
3095,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3095,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3095,304Nvl_L1_NS,NONE,0.007,0.0
3095,32Nvl_L3_NS,NONE,0.102,0.0
3095,32Nvl_L1_NS,32NVL_NS,0.111,0.106
3095,32Nvl_L3_NS,NONE,0.008,0.0
3095,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3095,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.071
3095,32Mt_L1_EW,NONE,0.014,0.0
3095,32Mt_L3_EW,NONE,0.009,0.0
3095,32Mt_L1_EW,32MT_EW,0.049,0.049
3095,32Mt_L1_NS,NONE,0.01,0.0
3095,304Nvl_L3_EW,NONE,0.006,0.0
3095,32Nvl_L2_NS,32NVL_NS,0.107,0.107
3095,32Nvl_L1_NS,32NVL_NS,0.013,0.009
3095,32Mt_L2_EW,NONE,0.008,0.0
3095,32Mt_L2_EW,32MT_EW,0.038,0.038
3095,304Thn_L3_EW,NONE,0.008,0.0
3100,304Thn_L1_EW,304THN_EW,0.008,0.008
3100,32Nvl_L3_NS,NONE,0.095,0.0
3100,32Nvl_L1_NS,32NVL_NS,0.104,0.104
3100,32Nvl_L3_NS,NONE,0.058,0.0
3100,32Nvl_L2_NS,32NVL_NS,0.055,0.055
3100,NvcNvl_L3_NS,NONE,0.007,0.0
3100,NvcNvl_L2_NS,NONE,0.007,0.0
3100,32Mt_L1_NS,32MT_NS,0.013,0.013
3100,32Mt_L1_EW,NONE,0.065,0.0
3100,32Mt_L3_EW,NONE,0.053,0.0
3100,32Mt_L1_EW,32MT_EW,0.035,0.035
3100,32Nvl_L2_NS,32NVL_NS,0.1,0.1
3100,32Nvl_L1_NS,32NVL_NS,0.054,0.054
3100,NvcNvl_L1_NS,NONE,0.009,0.0
3100,32Mt_L2_EW,NONE,0.053,0.0
3100,32Mt_L2_EW,32MT_EW,0.027,0.027
3105,304Nvl_L1_NS,NONE,0.007,0.0
3105,32Nvl_L3_NS,NONE,0.095,0.0
3105,32Nvl_L1_NS,32NVL_NS,0.104,0.104
3105,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3105,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3105,32Nvl_L3_NS,NONE,0.058,0.0
3105,32Nvl_L2_NS,32NVL_NS,0.055,0.055
3105,NvcNvl_L1_EW,NONE,0.011,0.0
3105,NvcNvl_L2_EW,NONE,0.008,0.0
3105,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3105,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3105,32Mt_L1_NS,32MT_NS,0.013,0.013
3105,32Mt_L1_EW,NONE,0.043,0.0
3105,32Mt_L3_EW,NONE,0.053,0.0
3105,32Mt_L1_EW,32MT_EW,0.007,0.002
3105,32Mt_L1_NS,NONE,0.01,0.0
3105,32Nvl_L2_NS,32NVL_NS,0.1,0.1
3105,32Nvl_L3_EW,NONE,0.006,0.0
3105,32Nvl_L1_NS,32NVL_NS,0.047,0.047
3105,32Mt_L2_EW,NONE,0.045,0.0
3105,32Mt_L2_NS,NONE,0.009,0.0
3110,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3110,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3110,32Nvl_L3_NS,NONE,0.014,0.0
3110,32Nvl_L1_NS,32NVL_NS,0.021,0.021
3110,32Nvl_L3_NS,NONE,0.1,0.0
3110,32Nvl_L2_NS,32NVL_NS,0.095,0.095
3110,NvcNvl_L3_NS,NONE,0.007,0.0
3110,NvcNvl_L2_NS,NONE,0.007,0.0
3110,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3110,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3110,32Mt_L1_NS,32MT_NS,0.006,0.006
3110,32Mt_L1_EW,NONE,0.014,0.0
3110,32Mt_L3_EW,NONE,0.009,0.0
3110,32Mt_L1_EW,32MT_EW,0.014,0.014
3110,32Mt_L1_NS,NONE,0.049,0.0
3110,NvcMt_L2_NS,NONE,0.005,0.0
3110,304Nvl_L3_EW,NONE,0.032,0.0
3110,32Nvl_L2_NS,32NVL_NS,0.02,0.02
3110,32Nvl_L1_NS,32NVL_NS,0.081,0.081
3110,NvcNvl_L1_NS,NONE,0.009,0.0
3110,NvcNvl_L3_EW,NONE,0.019,0.0
3110,32Mt_L2_EW,NONE,0.008,0.0
3110,32Mt_L2_EW,32MT_EW,0.011,0.011
3110,NvcMt_L1_NS,NONE,0.005,0.0
3115,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3115,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3115,32Nvl_L3_NS,NONE,0.02,0.0
3115,32Nvl_L1_NS,32NVL_NS,0.028,0.028
3115,32Nvl_L3_NS,NONE,0.117,0.0
3115,32Nvl_L2_NS,32NVL_NS,0.111,0.111
3115,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3115,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3115,32Mt_L1_EW,NONE,0.007,0.0
3115,32Mt_L1_EW,32MT_EW,0.007,0.007
3115,32Mt_L1_NS,NONE,0.01,0.0
3115,NvcMt_L2_NS,NONE,0.005,0.0
3115,NvcCmt8_L2_NS,NONE,0.011,0.0
3115,NvcCmt8_L1_NS,NONE,0.008,0.0
3115,304Nvl_L3_EW,NONE,0.038,0.0
3115,32Nvl_L2_NS,32NVL_NS,0.027,0.027
3115,32Nvl_L1_NS,32NVL_NS,0.101,0.101
3115,NvcNvl_L3_EW,NONE,0.009,0.0
3115,NvcMt_L1_NS,NONE,0.005,0.0
3120,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3120,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3120,32Nvl_L3_NS,NONE,0.014,0.0
3120,32Nvl_L1_NS,32NVL_NS,0.028,0.028
3120,32Nvl_L3_NS,NONE,0.125,0.0
3120,32Nvl_L2_NS,32NVL_NS,0.118,0.118
3120,NvcNvl_L1_EW,NONE,0.011,0.0
3120,NvcNvl_L2_EW,NONE,0.008,0.0
3120,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3120,32Mt_L1_EW,NONE,0.022,0.0
3120,32Mt_L3_EW,NONE,0.018,0.0
3120,32Mt_L1_NS,NONE,0.01,0.0
3120,304Nvl_L3_EW,NONE,0.006,0.0
3120,32Nvl_L2_NS,32NVL_NS,0.027,0.027
3120,32Nvl_L1_NS,32NVL_NS,0.107,0.107
3120,32Mt_L2_EW,NONE,0.015,0.0
3125,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3125,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3125,304Nvl_L1_NS,NONE,0.036,0.0
3125,32Nvl_L3_NS,NONE,0.02,0.0
3125,32Nvl_L1_NS,32NVL_NS,0.035,0.035
3125,32Nvl_L3_NS,NONE,0.134,0.0
3125,32Nvl_L2_NS,32NVL_NS,0.126,0.126
3125,NvcNvl_L3_NS,NONE,0.007,0.0
3125,NvcNvl_L2_NS,NONE,0.007,0.0
3125,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3125,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3125,32Mt_L1_EW,NONE,0.007,0.0
3125,32Mt_L3_EW,NONE,0.009,0.0
3125,32Mt_L1_EW,32MT_EW,0.007,0.007
3125,32Mt_L1_NS,NONE,0.02,0.0
3125,NvcCmt8_L2_NS,NONE,0.012,0.0
3125,304Nvl_L3_EW,NONE,0.013,0.0
3125,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3125,32Nvl_L1_NS,32NVL_NS,0.188,0.188
3125,NvcNvl_L1_NS,NONE,0.009,0.0
3125,32Mt_L2_EW,NONE,0.008,0.0
3125,32Mt_L2_EW,32MT_EW,0.005,0.005
3125,32Mt_L2_NS,NONE,0.017,0.0
3125,NvcCmt8_L1_NS,NONE,0.011,0.0
3130,304Nvl_L1_NS,NONE,0.007,0.0
3130,32Nvl_L3_NS,NONE,0.02,0.0
3130,32Nvl_L1_NS,32NVL_NS,0.035,0.035
3130,32Nvl_L1_EW,32NVL_EW,0.014,0.014
3130,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3130,32Nvl_L3_NS,NONE,0.142,0.0
3130,32Nvl_L2_NS,32NVL_NS,0.134,0.134
3130,32Mt_L1_NS,NONE,0.029,0.0
3130,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3130,32Nvl_L3_EW,NONE,0.013,0.0
3130,32Nvl_L1_NS,32NVL_NS,0.195,0.195
3130,32Mt_L2_NS,NONE,0.017,0.0
3135,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3135,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3135,304Nvl_L1_NS,NONE,0.015,0.0
3135,32Nvl_L3_NS,NONE,0.027,0.0
3135,32Nvl_L1_NS,32NVL_NS,0.035,0.035
3135,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3135,32Nvl_L3_NS,NONE,0.142,0.0
3135,32Nvl_L2_NS,32NVL_NS,0.134,0.134
3135,NvcNvl_L3_NS,NONE,0.007,0.0
3135,NvcNvl_L2_NS,NONE,0.007,0.0
3135,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3135,32Mt_L1_NS,32MT_NS,0.013,0.013
3135,32Mt_L1_EW,NONE,0.007,0.0
3135,32Mt_L1_NS,NONE,0.029,0.0
3135,32Thn_L1_EW,NONE,0.01,0.0
3135,32Thn_L2_EW,NONE,0.01,0.0
3135,32Thn_L3_EW,NONE,0.007,0.0
3135,304Nvl_L3_EW,NONE,0.006,0.0
3135,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3135,32Nvl_L1_NS,32NVL_NS,0.195,0.195
3135,NvcNvl_L1_NS,NONE,0.009,0.0
3135,32Mt_L2_NS,NONE,0.026,0.0
3140,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3140,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3140,32Nvl_L3_NS,NONE,0.02,0.0
3140,32Nvl_L1_NS,32NVL_NS,0.035,0.035
3140,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
3140,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3140,32Nvl_L3_NS,NONE,0.142,0.0
3140,32Nvl_L2_NS,32NVL_NS,0.134,0.134
3140,NvcNvl_L1_EW,NONE,0.021,0.0
3140,NvcNvl_L2_EW,NONE,0.015,0.0
3140,32Mt_L1_NS,32MT_NS,0.013,0.013
3140,32Mt_L1_EW,32MT_EW,0.007,0.007
3140,32Mt_L1_NS,NONE,0.02,0.0
3140,32Thn_L1_EW,32THN_EW,0.008,0.008
3140,304Nvl_L3_EW,NONE,0.006,0.0
3140,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3140,32Nvl_L3_EW,NONE,0.006,0.0
3140,32Nvl_L1_NS,32NVL_NS,0.201,0.201
3140,NvcNvl_L3_EW,NONE,0.006,0.0
3140,32Mt_L2_EW,32MT_EW,0.005,0.005
3140,32Mt_L2_NS,NONE,0.009,0.0
3145,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3145,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3145,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3145,32Nvl_L3_NS,NONE,0.042,0.0
3145,32Nvl_L2_NS,32NVL_NS,0.039,0.039
3145,NvcNvl_L1_EW,NONE,0.011,0.0
3145,NvcNvl_L2_EW,NONE,0.008,0.0
3145,32Mt_L1_NS,32MT_NS,0.013,0.013
3145,32Mt_L1_EW,NONE,0.007,0.0
3145,32Mt_L3_EW,NONE,0.009,0.0
3145,32Mt_L1_EW,32MT_EW,0.014,0.014
3145,32Mt_L1_NS,NONE,0.01,0.0
3145,32Thn_L1_EW,32THN_EW,0.008,0.008
3145,304Nvl_L3_EW,NONE,0.044,0.0
3145,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3145,32Nvl_L1_NS,32NVL_NS,0.04,0.04
3145,NvcNvl_L3_EW,NONE,0.006,0.0
3145,32Mt_L2_EW,NONE,0.008,0.0
3145,32Mt_L2_EW,32MT_EW,0.005,0.005
3145,32Mt_L2_NS,NONE,0.009,0.0
3150,304Nvl_L1_EW,304NVL_EW,0.085,0.085
3150,304Nvl_L2_EW,304NVL_EW,0.073,0.073
3150,32Nvl_L3_NS,NONE,0.007,0.0
3150,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3150,32Nvl_L3_NS,NONE,0.058,0.0
3150,32Nvl_L2_NS,32NVL_NS,0.055,0.055
3150,NvcNvl_L3_NS,NONE,0.034,0.0
3150,NvcNvl_L2_NS,NONE,0.033,0.0
3150,32Mt_L1_NS,32MT_NS,0.006,0.006
3150,32Mt_L1_EW,NONE,0.022,0.0
3150,32Mt_L3_EW,NONE,0.027,0.0
3150,32Mt_L1_EW,32MT_EW,0.007,0.007
3150,304Nvl_L3_EW,NONE,0.063,0.0
3150,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3150,32Nvl_L1_NS,32NVL_NS,0.047,0.047
3150,NvcNvl_L1_NS,NONE,0.044,0.0
3150,32Mt_L2_EW,NONE,0.023,0.0
3155,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3155,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3155,32Nvl_L3_NS,NONE,0.034,0.0
3155,32Nvl_L1_NS,32NVL_NS,0.042,0.042
3155,32Nvl_L3_NS,NONE,0.058,0.0
3155,32Nvl_L2_NS,32NVL_NS,0.055,0.055
3155,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3155,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3155,32Mt_L1_NS,32MT_NS,0.006,0.006
3155,32Mt_L1_EW,NONE,0.007,0.0
3155,32Mt_L3_EW,NONE,0.009,0.0
3155,32Mt_L1_EW,32MT_EW,0.014,0.014
3155,304Nvl_L3_EW,NONE,0.025,0.0
3155,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3155,32Nvl_L1_NS,32NVL_NS,0.06,0.06
3155,NvcNvl_L3_EW,NONE,0.009,0.0
3155,32Mt_L2_EW,NONE,0.008,0.0
3155,32Mt_L2_EW,32MT_EW,0.005,0.005
3160,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
3160,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3160,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3160,304Nvl_L1_NS,NONE,0.015,0.0
3160,32Nvl_L3_NS,NONE,0.014,0.0
3160,32Nvl_L1_NS,32NVL_NS,0.028,0.021
3160,32Nvl_L3_NS,NONE,0.008,0.0
3160,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3160,NvcNvl_L3_NS,NONE,0.007,0.0
3160,NvcNvl_L2_NS,NONE,0.007,0.0
3160,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3160,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3160,32Mt_L1_EW,32MT_EW,0.098,0.098
3160,32Mt_L1_NS,NONE,0.01,0.0
3160,304Nvl_L3_EW,NONE,0.006,0.0
3160,32Nvl_L2_NS,32NVL_NS,0.013,0.013
3160,32Nvl_L1_NS,32NVL_NS,0.02,0.014
3160,NvcNvl_L1_NS,NONE,0.009,0.0
3160,NvcNvl_L3_EW,NONE,0.009,0.0
3160,32Mt_L2_EW,32MT_EW,0.076,0.076
3165,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
3165,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3165,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3165,304Nvl_L1_NS,NONE,0.015,0.0
3165,32Nvl_L3_NS,NONE,0.007,0.0
3165,32Nvl_L1_NS,32NVL_NS,0.028,0.021
3165,32Nvl_L3_NS,NONE,0.05,0.0
3165,32Nvl_L2_NS,32NVL_NS,0.047,0.047
3165,NvcNvl_L3_NS,NONE,0.041,0.0
3165,NvcNvl_L2_NS,NONE,0.046,0.0
3165,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3165,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3165,32Mt_L1_EW,32MT_EW,0.105,0.105
3165,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
3165,304Nvl_L3_EW,NONE,0.006,0.0
3165,32Nvl_L2_NS,32NVL_NS,0.013,0.013
3165,32Nvl_L1_NS,32NVL_NS,0.04,0.034
3165,NvcNvl_L1_NS,NONE,0.061,0.0
3165,NvcNvl_L3_EW,NONE,0.009,0.0
3165,32Mt_L2_EW,32MT_EW,0.076,0.076
3165,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
3170,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3170,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3170,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3170,304Nvl_L1_NS,NONE,0.044,0.0
3170,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3170,NvcNvl_L2_NS,NONE,0.007,0.0
3170,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3170,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3170,32Mt_L1_EW,32MT_EW,0.098,0.098
3170,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
3170,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3170,304Nvl_L3_EW,NONE,0.006,0.0
3170,32Nvl_L1_NS,32NVL_NS,0.04,0.034
3170,NvcNvl_L1_NS,NONE,0.009,0.0
3170,NvcNvl_L3_EW,NONE,0.009,0.0
3170,32Mt_L2_EW,32MT_EW,0.076,0.076
3170,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3175,304Nvl_L1_NS,NONE,0.007,0.0
3175,NvcNvl_L3_NS,NONE,0.014,0.0
3175,NvcNvl_L2_NS,NONE,0.013,0.0
3175,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3175,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3175,32Mt_L1_NS,32MT_NS,0.006,0.006
3175,32Mt_L1_EW,32MT_EW,0.007,0.007
3175,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
3175,32Thn_L1_EW,32THN_EW,0.008,0.008
3175,32Thn_L2_EW,32THN_EW,0.008,0.008
3175,32Thn_L3_EW,NONE,0.008,0.0
3175,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3175,NvcNvl_L1_NS,NONE,0.017,0.0
3175,NvcNvl_L3_EW,NONE,0.009,0.0
3175,32Mt_L2_EW,32MT_EW,0.005,0.005
3175,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3180,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3180,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3180,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3180,304Nvl_L1_NS,NONE,0.007,0.0
3180,NvcNvl_L3_NS,NONE,0.048,0.0
3180,NvcNvl_L2_NS,NONE,0.046,0.0
3180,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3180,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3180,32Mt_L1_NS,32MT_NS,0.082,0.082
3180,32Mt_L1_EW,NONE,0.007,0.0
3180,NvcMt_L2_NS,NONE,0.005,0.0
3180,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
3180,32Thn_L1_EW,32THN_EW,0.008,0.008
3180,32Thn_L2_EW,32THN_EW,0.008,0.008
3180,32Thn_L3_EW,NONE,0.008,0.0
3180,304Nvl_L3_EW,NONE,0.006,0.0
3180,NvcNvl_L1_NS,NONE,0.061,0.0
3180,NvcNvl_L3_EW,NONE,0.009,0.0
3180,NvcMt_L1_NS,NONE,0.005,0.0
3180,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3185,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3185,304Nvl_L1_NS,NONE,0.007,0.0
3185,304Nvl_L3_NS,NONE,0.008,0.0
3185,32Nvl_L3_NS,NONE,0.007,0.0
3185,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3185,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3185,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3185,32Mt_L1_NS,32MT_NS,0.082,0.082
3185,32Mt_L1_EW,32MT_EW,0.007,0.007
3185,NvcMt_L2_NS,NONE,0.005,0.0
3185,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
3185,32Thn_L1_EW,NONE,0.01,0.0
3185,32Thn_L2_EW,NONE,0.01,0.0
3185,32Thn_L1_EW,32THN_EW,0.008,0.008
3185,32Thn_L2_EW,32THN_EW,0.008,0.008
3185,32Thn_L3_EW,NONE,0.007,0.0
3185,32Thn_L3_EW,NONE,0.008,0.0
3185,304Nvl_L2_NS,NONE,0.007,0.0
3185,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3185,NvcNvl_L3_EW,NONE,0.009,0.0
3185,32Mt_L2_NS,32MT_NS,0.006,0.006
3185,32Mt_L2_EW,32MT_EW,0.005,0.005
3185,NvcMt_L1_NS,NONE,0.005,0.0
3185,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3190,304Nvl_L1_NS,304NVL_NS,0.018,0.008
3190,304Nvl_L3_NS,NONE,0.007,0.0
3190,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3190,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3190,304Nvl_L1_NS,NONE,0.015,0.0
3190,304Nvl_L3_NS,NONE,0.016,0.0
