Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2400,32Nvl_L2_EW,32NVL_EW,0.008,-0.021
2400,32Nvl_L1_EW,32NVL_EW,0.007,-0.077
2400,32Nvl_L2_EW,32NVL_EW,0.007,-0.021
2400,32Nvl_L3_NS,NONE,0.008,0.0
2400,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2400,NvcNvl_L3_NS,NONE,0.054,0.0
2400,NvcNvl_L2_NS,NONE,0.053,0.0
2400,NvcNvl_L1_EW,NONE,0.021,0.0
2400,NvcNvl_L2_EW,NONE,0.015,0.0
2400,32Mt_L1_NS,32MT_NS,0.025,0.025
2400,32Mt_L1_EW,NONE,0.065,0.0
2400,32Mt_L3_EW,NONE,0.035,0.0
2400,32Mt_L1_EW,32MT_EW,0.112,0.107
2400,32Mt_L1_NS,NONE,0.01,0.0
2400,NvcMt_L1_EW,NVCMT_EW,0.051,0.045
2400,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2400,32Thn_L1_EW,NONE,0.01,0.0
2400,32Thn_L1_EW,32THN_EW,0.008,0.003
2400,32Thn_L2_EW,32THN_EW,0.008,0.003
2400,32Thn_L3_EW,NONE,0.008,0.0
2400,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2400,304Nvl_L3_EW,NONE,0.006,0.0
2400,304Nvl_L2_NS,NONE,0.007,0.0
2400,32Nvl_L2_NS,32NVL_NS,0.02,0.009
2400,32Nvl_L3_EW,NONE,0.006,0.0
2400,32Nvl_L3_EW,NONE,0.006,0.0
2400,32Nvl_L1_NS,32NVL_NS,0.013,0.001
2400,NvcNvl_L1_NS,NONE,0.07,0.0
2400,NvcNvl_L3_EW,NONE,0.013,0.0
2400,32Mt_L2_NS,32MT_NS,0.013,0.013
2400,32Mt_L2_EW,NONE,0.03,0.0
2400,32Mt_L2_EW,32MT_EW,0.033,0.027
2400,32Mt_L2_NS,NONE,0.009,0.0
2400,NvcMt_L2_EW,NVCMT_EW,0.064,0.06
2400,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.028
2405,304Nvl_L1_NS,304NVL_NS,0.018,-0.025
2405,304Nvl_L3_NS,NONE,0.015,0.0
2405,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2405,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2405,304Nvl_L1_NS,NONE,0.007,0.0
2405,32Nvl_L3_NS,NONE,0.034,0.0
2405,32Nvl_L1_NS,32NVL_NS,0.062,0.05
2405,32Nvl_L1_EW,32NVL_EW,0.092,-0.006
2405,32Nvl_L2_EW,32NVL_EW,0.1,0.049
2405,32Nvl_L1_EW,32NVL_EW,0.007,-0.092
2405,32Nvl_L2_EW,32NVL_EW,0.007,-0.044
2405,32Nvl_L3_NS,NONE,0.008,0.0
2405,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2405,NvcNvl_L3_NS,NONE,0.054,0.0
2405,NvcNvl_L2_NS,NONE,0.066,0.0
2405,NvcNvl_L1_EW,NONE,0.032,0.0
2405,NvcNvl_L2_EW,NONE,0.023,0.0
2405,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.051
2405,32Mt_L1_NS,32MT_NS,0.013,0.013
2405,32Mt_L1_EW,NONE,0.086,0.0
2405,32Mt_L3_EW,NONE,0.035,0.0
2405,32Mt_L1_EW,32MT_EW,0.133,0.068
2405,32Mt_L1_NS,NONE,0.117,0.0
2405,NvcMt_L1_EW,NVCMT_EW,0.083,0.072
2405,NvcMt_L2_EW,NVCMT_EW,0.035,0.031
2405,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.019
2405,32Thn_L1_EW,NONE,0.01,0.0
2405,32Thn_L1_EW,32THN_EW,0.008,-0.056
2405,32Thn_L2_EW,32THN_EW,0.008,-0.062
2405,32Thn_L3_EW,NONE,0.008,0.0
2405,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2405,304Nvl_L3_EW,NONE,0.013,0.0
2405,32Nvl_L2_NS,32NVL_NS,0.033,0.023
2405,32Nvl_L3_EW,NONE,0.006,0.0
2405,32Nvl_L3_EW,NONE,0.081,0.0
2405,32Nvl_L1_NS,32NVL_NS,0.013,0.001
2405,NvcNvl_L1_NS,NONE,0.087,0.0
2405,NvcNvl_L3_EW,NONE,0.013,0.0
2405,32Mt_L2_NS,32MT_NS,0.006,0.006
2405,32Mt_L2_EW,NONE,0.038,0.0
2405,32Mt_L2_EW,32MT_EW,0.065,-0.005
2405,NvcMt_L2_EW,NVCMT_EW,0.103,0.1
2405,NvcMt_L1_EW,NVCMT_EW,0.072,0.062
2405,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.05
2410,304Thn_L1_EW,NONE,0.007,0.0
2410,304Thn_L2_EW,NONE,0.008,0.0
2410,304Nvl_L1_NS,304NVL_NS,0.018,-0.059
2410,304Nvl_L3_NS,NONE,0.015,0.0
2410,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2410,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2410,304Nvl_L1_NS,NONE,0.007,0.0
2410,32Nvl_L1_NS,32NVL_NS,0.111,0.093
2410,32Nvl_L1_EW,32NVL_EW,0.099,0.07
2410,32Nvl_L2_EW,32NVL_EW,0.108,0.097
2410,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
2410,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2410,32Nvl_L3_NS,NONE,0.017,0.0
2410,32Nvl_L2_NS,32NVL_NS,0.016,0.005
2410,NvcNvl_L3_NS,NONE,0.027,0.0
2410,NvcNvl_L2_NS,NONE,0.026,0.0
2410,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.06
2410,NvcNvl_L2_EW,NVCNVL_EW,0.008,-0.016
2410,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.071
2410,32Mt_L1_NS,32MT_NS,0.006,0.006
2410,32Mt_L1_EW,NONE,0.058,0.0
2410,32Mt_L3_EW,NONE,0.009,0.0
2410,32Mt_L1_EW,32MT_EW,0.042,-0.028
2410,32Mt_L1_NS,NONE,0.127,0.0
2410,NvcMt_L1_EW,NVCMT_EW,0.095,0.085
2410,NvcMt_L2_EW,NVCMT_EW,0.035,0.025
2410,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.019
2410,32Thn_L1_EW,NONE,0.01,0.0
2410,304Nvl_L2_NS,304NVL_NS,0.015,0.004
2410,304Nvl_L3_EW,NONE,0.013,0.0
2410,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
2410,32Nvl_L3_EW,NONE,0.006,0.0
2410,32Nvl_L3_EW,NONE,0.088,0.0
2410,32Nvl_L1_NS,32NVL_NS,0.027,0.01
2410,NvcNvl_L1_NS,NONE,0.035,0.0
2410,NvcNvl_L3_EW,NONE,0.009,0.0
2410,32Mt_L2_EW,NONE,0.008,0.0
2410,32Mt_L2_EW,32MT_EW,0.016,-0.059
2410,NvcMt_L2_EW,NVCMT_EW,0.119,0.11
2410,NvcMt_L1_EW,NVCMT_EW,0.072,0.062
2410,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.059
2410,304Thn_L3_EW,NONE,0.008,0.0
2415,304Nvl_L1_NS,304NVL_NS,0.018,-0.05
2415,304Nvl_L3_NS,NONE,0.015,0.0
2415,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2415,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2415,304Nvl_L1_NS,NONE,0.022,0.0
2415,304Nvl_L3_NS,NONE,0.008,0.0
2415,32Nvl_L3_NS,NONE,0.007,0.0
2415,32Nvl_L1_NS,32NVL_NS,0.097,0.08
2415,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
2415,32Nvl_L2_EW,32NVL_EW,0.008,-0.027
2415,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
2415,32Nvl_L2_EW,32NVL_EW,0.007,-0.027
2415,NvcNvl_L3_NS,NONE,0.007,0.0
2415,NvcNvl_L2_NS,NONE,0.007,0.0
2415,NvcNvl_L1_EW,NONE,0.021,0.0
2415,NvcNvl_L2_EW,NONE,0.015,0.0
2415,NvcNvl_L1_EW,NVCNVL_EW,0.042,-0.007
2415,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.061
2415,32Mt_L1_NS,32MT_NS,0.013,0.013
2415,32Mt_L1_EW,NONE,0.072,0.0
2415,32Mt_L3_EW,NONE,0.053,0.0
2415,32Mt_L1_EW,32MT_EW,0.084,0.079
2415,32Mt_L1_NS,NONE,0.029,0.0
2415,NvcMt_L2_NS,NONE,0.005,0.0
2415,NvcMt_L1_EW,NVCMT_EW,0.07,0.04
2415,NvcMt_L2_EW,NVCMT_EW,0.035,0.035
2415,NvcCmt8_L2_NS,NONE,0.011,0.0
2415,32Thn_L1_EW,NONE,0.01,0.0
2415,NvcCmt8_L1_NS,NONE,0.008,0.0
2415,304Nvl_L2_NS,304NVL_NS,0.015,0.015
2415,304Nvl_L3_EW,NONE,0.013,0.0
2415,304Nvl_L2_NS,NONE,0.007,0.0
2415,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
2415,32Nvl_L3_EW,NONE,0.006,0.0
2415,32Nvl_L3_EW,NONE,0.006,0.0
2415,32Nvl_L1_NS,32NVL_NS,0.081,0.063
2415,NvcNvl_L1_NS,NONE,0.017,0.0
2415,32Mt_L2_EW,NONE,0.053,0.0
2415,32Mt_L2_EW,32MT_EW,0.049,0.044
2415,NvcMt_L1_NS,NONE,0.005,0.0
2415,NvcMt_L2_EW,NVCMT_EW,0.087,0.087
2415,NvcMt_L1_EW,NVCMT_EW,0.072,0.043
2420,304Thn_L1_EW,304THN_EW,0.008,-0.004
2420,304Nvl_L1_NS,304NVL_NS,0.018,-0.001
2420,304Nvl_L3_NS,NONE,0.015,0.0
2420,304Nvl_L1_EW,304NVL_EW,0.017,0.011
2420,304Nvl_L1_NS,NONE,0.022,0.0
2420,304Nvl_L3_NS,NONE,0.016,0.0
2420,32Nvl_L3_NS,NONE,0.027,0.0
2420,32Nvl_L1_NS,32NVL_NS,0.028,0.01
2420,32Nvl_L1_EW,32NVL_EW,0.092,0.077
2420,32Nvl_L2_EW,32NVL_EW,0.1,0.089
2420,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2420,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2420,32Nvl_L3_NS,NONE,0.008,0.0
2420,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2420,NvcNvl_L3_NS,NONE,0.007,0.0
2420,NvcNvl_L2_NS,NONE,0.007,0.0
2420,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2420,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.013
2420,32Mt_L1_NS,32MT_NS,0.013,0.013
2420,32Mt_L1_EW,NONE,0.05,0.0
2420,32Mt_L3_EW,NONE,0.027,0.0
2420,32Mt_L1_EW,32MT_EW,0.021,-0.043
2420,32Mt_L1_NS,NONE,0.059,0.0
2420,NvcMt_L2_NS,NONE,0.011,0.0
2420,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2420,32Thn_L1_EW,NONE,0.049,0.0
2420,32Thn_L2_EW,NONE,0.051,0.0
2420,32Thn_L3_EW,NONE,0.035,0.0
2420,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2420,304Nvl_L2_NS,NONE,0.015,0.0
2420,32Nvl_L2_NS,32NVL_NS,0.027,0.016
2420,32Nvl_L3_EW,NONE,0.006,0.0
2420,32Nvl_L3_EW,NONE,0.081,0.0
2420,32Nvl_L1_NS,32NVL_NS,0.094,0.077
2420,NvcNvl_L1_NS,NONE,0.009,0.0
2420,32Mt_L2_EW,NONE,0.03,0.0
2420,32Mt_L2_EW,32MT_EW,0.016,-0.054
2420,32Mt_L2_NS,NONE,0.052,0.0
2420,NvcMt_L1_NS,NONE,0.011,0.0
2420,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
2425,304Nvl_L1_NS,304NVL_NS,0.018,0.008
2425,304Nvl_L3_NS,NONE,0.015,0.0
2425,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2425,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2425,304Nvl_L1_NS,NONE,0.015,0.0
2425,304Nvl_L3_NS,NONE,0.008,0.0
2425,32Nvl_L3_NS,NONE,0.007,0.0
2425,32Nvl_L1_NS,32NVL_NS,0.014,-0.003
2425,32Nvl_L1_EW,32NVL_EW,0.092,0.082
2425,32Nvl_L2_EW,32NVL_EW,0.1,0.093
2425,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2425,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2425,32Nvl_L3_NS,NONE,0.008,0.0
2425,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2425,NvcNvl_L3_NS,NONE,0.068,0.0
2425,NvcNvl_L2_NS,NONE,0.066,0.0
2425,NvcNvl_L1_EW,NONE,0.011,0.0
2425,NvcNvl_L2_EW,NONE,0.008,0.0
2425,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
2425,32Mt_L1_NS,32MT_NS,0.038,0.038
2425,32Mt_L1_EW,NONE,0.014,0.0
2425,32Mt_L1_EW,32MT_EW,0.014,-0.05
2425,32Mt_L1_NS,NONE,0.068,0.0
2425,NvcMt_L2_NS,NONE,0.005,0.0
2425,NvcCmt8_L2_EW,NONE,0.007,0.0
2425,32Thn_L1_EW,NONE,0.068,0.0
2425,32Thn_L2_EW,NONE,0.071,0.0
2425,32Thn_L3_EW,NONE,0.049,0.0
2425,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2425,304Nvl_L3_EW,NONE,0.019,0.0
2425,304Nvl_L2_NS,NONE,0.007,0.0
2425,32Nvl_L2_NS,32NVL_NS,0.013,0.003
2425,32Nvl_L3_EW,NONE,0.006,0.0
2425,32Nvl_L3_EW,NONE,0.081,0.0
2425,32Nvl_L1_NS,32NVL_NS,0.007,-0.011
2425,NvcNvl_L1_NS,NONE,0.087,0.0
2425,32Mt_L2_EW,32MT_EW,0.011,-0.059
2425,32Mt_L2_NS,NONE,0.061,0.0
2425,NvcMt_L1_NS,NONE,0.005,0.0
2425,NvcMt_L2_EW,NVCMT_EW,0.095,0.095
2425,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2425,NvcCmt8_L1_EW,NONE,0.011,0.0
2430,304Nvl_L1_NS,304NVL_NS,0.027,-0.002
2430,304Nvl_L3_NS,NONE,0.022,0.0
2430,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2430,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2430,304Nvl_L1_NS,NONE,0.022,0.0
2430,304Nvl_L3_NS,NONE,0.016,0.0
2430,32Nvl_L3_NS,NONE,0.041,0.0
2430,32Nvl_L1_NS,32NVL_NS,0.042,0.018
2430,32Nvl_L1_EW,32NVL_EW,0.007,-0.071
2430,32Nvl_L2_EW,32NVL_EW,0.008,-0.021
2430,32Nvl_L1_EW,32NVL_EW,0.007,-0.072
2430,32Nvl_L2_EW,32NVL_EW,0.007,-0.021
2430,32Nvl_L3_NS,NONE,0.067,0.0
2430,32Nvl_L2_NS,32NVL_NS,0.063,0.047
2430,NvcNvl_L3_NS,NONE,0.034,0.0
2430,NvcNvl_L2_NS,NONE,0.033,0.0
2430,NvcNvl_L1_EW,NONE,0.011,0.0
2430,NvcNvl_L2_EW,NONE,0.008,0.0
2430,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.022
2430,32Mt_L1_NS,32MT_NS,0.094,0.094
2430,32Mt_L1_EW,NONE,0.007,0.0
2430,32Mt_L3_EW,NONE,0.009,0.0
2430,32Mt_L1_EW,32MT_EW,0.056,0.051
2430,32Mt_L1_NS,NONE,0.059,0.0
2430,NvcMt_L2_NS,NONE,0.005,0.0
2430,32Thn_L1_EW,NONE,0.01,0.0
2430,32Thn_L2_EW,NONE,0.01,0.0
2430,32Thn_L1_EW,32THN_EW,0.056,0.051
2430,32Thn_L2_EW,32THN_EW,0.008,0.003
2430,32Thn_L3_EW,NONE,0.007,0.0
2430,32Thn_L3_EW,NONE,0.008,0.0
2430,304Nvl_L2_NS,304NVL_NS,0.023,-0.021
2430,304Nvl_L3_EW,NONE,0.032,0.0
2430,304Nvl_L2_NS,NONE,0.015,0.0
2430,32Nvl_L2_NS,32NVL_NS,0.04,0.024
2430,32Nvl_L3_EW,NONE,0.006,0.0
2430,32Nvl_L3_EW,NONE,0.006,0.0
2430,32Nvl_L1_NS,32NVL_NS,0.141,0.117
2430,NvcNvl_L1_NS,NONE,0.044,0.0
2430,NvcNvl_L3_EW,NONE,0.006,0.0
2430,32Mt_L2_EW,NONE,0.008,0.0
2430,32Mt_L2_EW,32MT_EW,0.033,0.027
2430,32Mt_L2_NS,NONE,0.043,0.0
2430,NvcMt_L1_NS,NONE,0.005,0.0
2430,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2435,304Nvl_L1_NS,304NVL_NS,0.036,0.022
2435,304Nvl_L3_NS,NONE,0.03,0.0
2435,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2435,304Nvl_L1_NS,NONE,0.015,0.0
2435,304Nvl_L3_NS,NONE,0.016,0.0
2435,32Nvl_L3_NS,NONE,0.014,0.0
2435,32Nvl_L1_NS,32NVL_NS,0.021,-0.005
2435,32Nvl_L1_EW,32NVL_EW,0.007,-0.043
2435,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
2435,32Nvl_L1_EW,32NVL_EW,0.007,-0.044
2435,32Nvl_L2_EW,32NVL_EW,0.007,-0.019
2435,32Nvl_L3_NS,NONE,0.033,0.0
2435,32Nvl_L2_NS,32NVL_NS,0.032,0.01
2435,NvcNvl_L3_NS,NONE,0.02,0.0
2435,NvcNvl_L2_NS,NONE,0.02,0.0
2435,NvcNvl_L1_EW,NONE,0.011,0.0
2435,NvcNvl_L2_EW,NONE,0.008,0.0
2435,32Mt_L1_NS,32MT_NS,0.094,0.07
2435,32Mt_L1_EW,NONE,0.014,0.0
2435,32Mt_L1_EW,32MT_EW,0.056,0.051
2435,NvcMt_L1_NS,NVCMT_NS,0.034,-0.032
2435,32Thn_L1_EW,NONE,0.01,0.0
2435,32Thn_L1_EW,32THN_EW,0.016,0.011
2435,304Nvl_L2_NS,304NVL_NS,0.03,0.008
2435,304Nvl_L2_NS,NONE,0.015,0.0
2435,32Nvl_L2_NS,32NVL_NS,0.02,-0.001
2435,32Nvl_L3_EW,NONE,0.006,0.0
2435,32Nvl_L3_EW,NONE,0.006,0.0
2435,32Nvl_L1_NS,32NVL_NS,0.114,0.089
2435,NvcNvl_L1_NS,NONE,0.026,0.0
2435,NvcNvl_L3_EW,NONE,0.006,0.0
2435,32Mt_L2_EW,32MT_EW,0.038,0.033
2435,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
2440,304Nvl_L1_NS,304NVL_NS,0.036,0.012
2440,304Nvl_L3_NS,NONE,0.03,0.0
2440,304Nvl_L1_EW,304NVL_EW,0.178,0.178
2440,304Nvl_L2_EW,304NVL_EW,0.145,0.145
2440,304Nvl_L1_NS,NONE,0.058,0.0
2440,304Nvl_L3_NS,NONE,0.024,0.0
2440,32Nvl_L3_NS,NONE,0.014,0.0
2440,32Nvl_L1_NS,32NVL_NS,0.035,0.009
2440,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
2440,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
2440,32Nvl_L1_EW,32NVL_EW,0.013,-0.016
2440,32Nvl_L2_EW,32NVL_EW,0.015,-0.008
2440,32Nvl_L3_NS,NONE,0.058,0.0
2440,32Nvl_L2_NS,32NVL_NS,0.055,0.034
2440,NvcNvl_L3_NS,NONE,0.014,0.0
2440,NvcNvl_L2_NS,NONE,0.013,0.0
2440,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
2440,32Mt_L1_NS,32MT_NS,0.063,0.039
2440,32Mt_L1_EW,32MT_EW,0.042,0.037
2440,32Mt_L1_NS,NONE,0.029,0.0
2440,NvcMt_L2_NS,NONE,0.016,0.0
2440,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
2440,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2440,NvcMt_L1_NS,NVCMT_NS,0.034,-0.01
2440,NvcCmt8_L2_EW,NONE,0.007,0.0
2440,304Nvl_L2_NS,304NVL_NS,0.03,-0.008
2440,304Nvl_L3_EW,NONE,0.044,0.0
2440,304Nvl_L2_NS,NONE,0.022,0.0
2440,32Nvl_L2_NS,32NVL_NS,0.02,-0.001
2440,32Nvl_L3_EW,NONE,0.012,0.0
2440,32Nvl_L3_EW,NONE,0.006,0.0
2440,32Nvl_L1_NS,32NVL_NS,0.054,0.028
2440,NvcNvl_L1_NS,NONE,0.017,0.0
2440,32Mt_L2_EW,32MT_EW,0.033,0.027
2440,32Mt_L2_NS,NONE,0.017,0.0
2440,NvcMt_L1_NS,NONE,0.016,0.0
2440,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2440,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
2440,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
2440,NvcCmt8_L1_EW,NONE,0.006,0.0
2445,304Nvl_L1_NS,304NVL_NS,0.036,0.012
2445,304Nvl_L3_NS,NONE,0.03,0.0
2445,304Nvl_L1_EW,304NVL_EW,0.296,0.296
2445,304Nvl_L2_EW,304NVL_EW,0.247,0.247
2445,304Nvl_L1_NS,NONE,0.022,0.0
2445,304Nvl_L3_NS,NONE,0.008,0.0
2445,32Nvl_L3_NS,NONE,0.014,0.0
2445,32Nvl_L1_NS,32NVL_NS,0.035,0.009
2445,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2445,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2445,32Nvl_L1_EW,32NVL_EW,0.047,0.047
2445,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2445,32Nvl_L3_NS,NONE,0.025,0.0
2445,32Nvl_L2_NS,32NVL_NS,0.032,0.01
2445,NvcNvl_L2_NS,NONE,0.007,0.0
2445,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2445,32Mt_L1_NS,32MT_NS,0.038,0.014
2445,32Mt_L1_EW,NONE,0.058,0.0
2445,32Mt_L3_EW,NONE,0.009,0.0
2445,32Mt_L1_NS,NONE,0.01,0.0
2445,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2445,NvcMt_L1_NS,NVCMT_NS,0.034,0.008
2445,NvcCmt8_L2_NS,NONE,0.011,0.0
2445,NvcCmt8_L1_NS,NONE,0.008,0.0
2445,304Nvl_L2_NS,304NVL_NS,0.03,0.008
2445,304Nvl_L3_EW,NONE,0.184,0.0
2445,304Nvl_L2_NS,NONE,0.015,0.0
2445,32Nvl_L2_NS,32NVL_NS,0.02,-0.001
2445,32Nvl_L3_EW,NONE,0.012,0.0
2445,32Nvl_L3_EW,NONE,0.006,0.0
2445,32Nvl_L1_NS,32NVL_NS,0.04,0.015
2445,NvcNvl_L1_NS,NONE,0.009,0.0
2445,32Mt_L2_EW,NONE,0.045,0.0
2445,32Mt_L2_NS,NONE,0.009,0.0
2445,NvcMt_L1_EW,NVCMT_EW,0.006,-0.01
2445,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
2445,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2450,304Nvl_L1_NS,304NVL_NS,0.027,0.022
2450,304Nvl_L3_NS,NONE,0.022,0.0
2450,304Nvl_L1_EW,304NVL_EW,0.356,0.356
2450,304Nvl_L2_EW,304NVL_EW,0.305,0.305
2450,304Nvl_L1_NS,NONE,0.095,0.0
2450,304Nvl_L3_NS,NONE,0.096,0.0
2450,32Nvl_L3_NS,NONE,0.007,0.0
2450,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
2450,32Nvl_L1_EW,32NVL_EW,0.014,0.004
2450,32Nvl_L2_EW,32NVL_EW,0.015,0.008
2450,32Nvl_L1_EW,32NVL_EW,0.047,0.037
2450,32Nvl_L2_EW,32NVL_EW,0.015,0.007
2450,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2450,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2450,32Mt_L1_NS,32MT_NS,0.006,-0.018
2450,32Mt_L1_EW,NONE,0.079,0.0
2450,32Mt_L3_EW,NONE,0.044,0.0
2450,32Mt_L1_EW,32MT_EW,0.014,0.004
2450,32Mt_L1_NS,NONE,0.029,0.0
2450,NvcMt_L1_NS,NVCMT_NS,0.034,0.03
2450,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2450,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2450,304Nvl_L3_EW,NONE,0.266,0.0
2450,304Nvl_L2_NS,NONE,0.089,0.0
2450,32Nvl_L2_NS,32NVL_NS,0.007,-0.009
2450,32Nvl_L3_EW,NONE,0.012,0.0
2450,32Nvl_L3_EW,NONE,0.013,0.0
2450,32Nvl_L1_NS,32NVL_NS,0.013,-0.006
2450,NvcNvl_L3_EW,NONE,0.009,0.0
2450,32Mt_L2_EW,NONE,0.038,0.0
2450,32Mt_L2_EW,32MT_EW,0.011,0.0
2450,32Mt_L2_NS,NONE,0.026,0.0
2450,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
2450,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2455,304Thn_L1_EW,304THN_EW,0.008,-0.146
2455,304Thn_L3_EW,NONE,0.008,0.0
2455,304Nvl_L1_NS,304NVL_NS,0.072,0.058
2455,304Nvl_L3_NS,NONE,0.022,0.0
2455,304Nvl_L1_EW,304NVL_EW,0.22,0.214
2455,304Nvl_L2_EW,304NVL_EW,0.174,0.169
2455,304Nvl_L1_EW,NONE,0.008,0.0
2455,32Nvl_L3_NS,NONE,0.014,0.0
2455,32Nvl_L1_NS,32NVL_NS,0.021,-0.03
2455,32Nvl_L1_EW,32NVL_EW,0.064,0.049
2455,32Nvl_L2_EW,32NVL_EW,0.07,0.058
2455,32Nvl_L1_EW,32NVL_EW,0.013,-0.001
2455,32Nvl_L2_EW,32NVL_EW,0.015,0.004
2455,32Nvl_L3_NS,NONE,0.008,0.0
2455,32Nvl_L2_NS,32NVL_NS,0.008,-0.008
2455,NvcNvl_L3_NS,NONE,0.007,0.0
2455,NvcNvl_L2_NS,NONE,0.007,0.0
2455,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2455,32Mt_L1_NS,32MT_NS,0.006,-0.018
2455,32Mt_L1_EW,NONE,0.05,0.0
2455,32Mt_L3_EW,NONE,0.053,0.0
2455,32Mt_L1_EW,32MT_EW,0.021,-0.024
2455,32Mt_L1_NS,NONE,0.02,0.0
2455,NvcMt_L2_NS,NONE,0.005,0.0
2455,NvcMt_L1_NS,NVCMT_NS,0.034,0.03
2455,32Thn_L1_EW,NONE,0.01,0.0
2455,32Thn_L2_EW,NONE,0.01,0.0
2455,32Thn_L3_EW,NONE,0.007,0.0
2455,304Nvl_L2_NS,304NVL_NS,0.023,0.017
2455,304Nvl_L3_EW,NONE,0.152,0.0
2455,32Nvl_L2_NS,32NVL_NS,0.013,-0.003
2455,32Nvl_L3_EW,NONE,0.012,0.0
2455,32Nvl_L3_EW,NONE,0.056,0.0
2455,32Nvl_L1_NS,32NVL_NS,0.007,-0.044
2455,NvcNvl_L1_NS,NONE,0.009,0.0
2455,32Mt_L2_EW,NONE,0.045,0.0
2455,32Mt_L2_EW,32MT_EW,0.016,-0.032
2455,32Mt_L2_NS,NONE,0.009,0.0
2455,NvcMt_L1_NS,NONE,0.005,0.0
2455,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
2455,NvcCmt8_L1_EW,NONE,0.006,0.0
2455,304Thn_L2_EW,304THN_EW,0.007,-0.114
2460,304Thn_L1_EW,NONE,0.007,0.0
