Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1010,304Nvl_L2_NS,304NVL_NS,0.099,0.082
1010,304Nvl_L3_EW,NONE,0.006,0.0
1010,32Nvl_L3_EW,NONE,0.013,0.0
1010,32Nvl_L1_NS,32NVL_NS,0.06,-0.022
1010,NvcNvl_L1_NS,NONE,0.175,0.0
1010,32Mt_L2_EW,32MT_EW,0.027,0.016
1010,NvcMt_L1_NS,NONE,0.005,0.0
1010,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
1015,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1015,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1015,32Nvl_L3_NS,NONE,0.007,0.0
1015,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1015,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1015,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1015,32Nvl_L3_NS,NONE,0.017,0.0
1015,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1015,NvcNvl_L3_NS,NONE,0.02,0.0
1015,NvcNvl_L2_NS,NONE,0.02,0.0
1015,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
1015,32Mt_L1_EW,32MT_EW,0.014,0.009
1015,NvcMt_L2_NS,NONE,0.005,0.0
1015,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
1015,304Nvl_L3_EW,NONE,0.013,0.0
1015,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1015,32Nvl_L3_EW,NONE,0.006,0.0
1015,32Nvl_L1_NS,32NVL_NS,0.054,0.054
1015,NvcNvl_L1_NS,NONE,0.026,0.0
1015,32Mt_L2_EW,32MT_EW,0.005,0.0
1015,NvcMt_L1_NS,NONE,0.005,0.0
1015,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
1020,304Nvl_L1_NS,304NVL_NS,0.045,0.045
1020,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1020,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1020,304Nvl_L1_NS,NONE,0.007,0.0
1020,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
1020,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
1020,NvcNvl_L3_NS,NONE,0.014,0.0
1020,NvcNvl_L2_NS,NONE,0.013,0.0
1020,NvcNvl_L1_EW,NONE,0.064,0.0
1020,NvcNvl_L2_EW,NONE,0.008,0.0
1020,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1020,32Mt_L1_EW,32MT_EW,0.021,0.016
1020,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1020,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1020,304Nvl_L3_EW,NONE,0.019,0.0
1020,32Nvl_L3_EW,NONE,0.006,0.0
1020,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
1020,NvcNvl_L1_NS,NONE,0.017,0.0
1020,32Mt_L2_EW,32MT_EW,0.016,0.011
1020,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1020,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1025,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1025,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1025,304Nvl_L1_NS,NONE,0.007,0.0
1025,304Nvl_L3_NS,NONE,0.008,0.0
1025,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1025,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
1025,32Nvl_L2_EW,32NVL_EW,0.008,-0.01
1025,32Nvl_L3_NS,NONE,0.017,0.0
1025,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1025,NvcNvl_L1_EW,NONE,0.053,0.0
1025,NvcNvl_L2_EW,NONE,0.038,0.0
1025,NvcNvl_L1_EW,NVCNVL_EW,0.113,0.108
1025,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
1025,32Mt_L1_EW,NONE,0.014,0.0
1025,32Mt_L3_EW,NONE,0.018,0.0
1025,32Mt_L1_EW,32MT_EW,0.021,0.016
1025,NvcMt_L1_EW,NVCMT_EW,0.006,-0.072
1025,NvcMt_L2_EW,NVCMT_EW,0.003,-0.008
1025,32Thn_L1_EW,32THN_EW,0.008,0.003
1025,32Thn_L2_EW,32THN_EW,0.008,0.003
1025,32Thn_L3_EW,NONE,0.008,0.0
1025,304Nvl_L3_EW,NONE,0.032,0.0
1025,304Nvl_L2_NS,NONE,0.007,0.0
1025,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1025,32Nvl_L3_EW,NONE,0.006,0.0
1025,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1025,NvcNvl_L3_EW,NONE,0.019,0.0
1025,32Mt_L2_EW,NONE,0.015,0.0
1025,32Mt_L2_EW,32MT_EW,0.016,0.011
1025,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
1025,NvcMt_L1_EW,NVCMT_EW,0.006,-0.073
1030,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1030,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1030,304Nvl_L1_NS,NONE,0.088,0.0
1030,32Nvl_L3_NS,NONE,0.014,0.0
1030,32Nvl_L1_NS,32NVL_NS,0.021,0.021
1030,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
1030,32Nvl_L2_EW,32NVL_EW,0.008,-0.006
1030,32Nvl_L3_NS,NONE,0.017,0.0
1030,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1030,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.106
1030,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
1030,32Mt_L1_EW,NONE,0.014,0.0
1030,32Mt_L3_EW,NONE,0.018,0.0
1030,32Mt_L1_EW,32MT_EW,0.014,0.009
1030,NvcMt_L2_EW,NVCMT_EW,0.003,-0.008
1030,32Thn_L1_EW,NONE,0.01,0.0
1030,32Thn_L2_EW,NONE,0.01,0.0
1030,32Thn_L1_EW,32THN_EW,0.008,0.003
1030,32Thn_L2_EW,32THN_EW,0.008,0.003
1030,32Thn_L3_EW,NONE,0.007,0.0
1030,32Thn_L3_EW,NONE,0.008,0.0
1030,304Nvl_L3_EW,NONE,0.032,0.0
1030,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1030,32Nvl_L3_EW,NONE,0.006,0.0
1030,32Nvl_L1_NS,32NVL_NS,0.02,0.02
1030,NvcNvl_L3_EW,NONE,0.019,0.0
1030,32Mt_L2_EW,NONE,0.015,0.0
1030,32Mt_L2_EW,32MT_EW,0.011,0.005
1030,NvcMt_L1_EW,NVCMT_EW,0.006,-0.068
1035,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1035,304Nvl_L2_EW,304NVL_EW,0.044,0.044
1035,304Nvl_L1_NS,NONE,0.088,0.0
1035,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1035,32Nvl_L1_EW,32NVL_EW,0.007,-0.009
1035,32Nvl_L2_EW,32NVL_EW,0.008,0.002
1035,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.094
1035,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
1035,32Mt_L1_EW,NONE,0.007,0.0
1035,32Mt_L3_EW,NONE,0.009,0.0
1035,32Mt_L1_EW,32MT_EW,0.007,0.002
1035,NvcMt_L1_EW,NVCMT_EW,0.006,-0.063
1035,NvcMt_L2_EW,NVCMT_EW,0.003,-0.008
1035,32Thn_L1_EW,NONE,0.01,0.0
1035,32Thn_L2_EW,NONE,0.01,0.0
1035,32Thn_L1_EW,32THN_EW,0.016,0.011
1035,32Thn_L2_EW,32THN_EW,0.008,0.003
1035,32Thn_L3_EW,NONE,0.007,0.0
1035,32Thn_L3_EW,NONE,0.008,0.0
1035,304Nvl_L3_EW,NONE,0.032,0.0
1035,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1035,32Nvl_L3_EW,NONE,0.006,0.0
1035,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1035,NvcNvl_L3_EW,NONE,0.019,0.0
1035,32Mt_L2_EW,NONE,0.008,0.0
1035,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
1035,NvcMt_L1_EW,NVCMT_EW,0.006,-0.063
1040,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1040,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1040,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1040,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
1040,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
1040,NvcNvl_L3_NS,NONE,0.007,0.0
1040,NvcNvl_L2_NS,NONE,0.007,0.0
1040,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.094
1040,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1040,32Mt_L1_EW,NONE,0.014,0.0
1040,32Mt_L3_EW,NONE,0.018,0.0
1040,32Mt_L1_EW,32MT_EW,0.056,0.051
1040,32Mt_L1_NS,NONE,0.01,0.0
1040,NvcMt_L1_EW,NVCMT_EW,0.006,-0.063
1040,32Thn_L1_EW,32THN_EW,0.008,0.003
1040,304Nvl_L3_EW,NONE,0.032,0.0
1040,32Nvl_L3_EW,NONE,0.006,0.0
1040,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1040,NvcNvl_L1_NS,NONE,0.052,0.0
1040,NvcNvl_L3_EW,NONE,0.019,0.0
1040,32Mt_L2_EW,NONE,0.015,0.0
1040,32Mt_L2_EW,32MT_EW,0.038,0.033
1040,32Mt_L2_NS,NONE,0.009,0.0
1040,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
1045,304Nvl_L1_EW,304NVL_EW,0.059,0.059
1045,304Nvl_L2_EW,304NVL_EW,0.044,0.044
1045,304Nvl_L1_NS,NONE,0.007,0.0
1045,32Nvl_L3_NS,NONE,0.007,0.0
1045,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1045,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
1045,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
1045,NvcNvl_L3_NS,NONE,0.034,0.0
1045,NvcNvl_L2_NS,NONE,0.033,0.0
1045,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1045,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1045,32Mt_L1_NS,32MT_NS,0.006,0.006
1045,32Mt_L1_EW,NONE,0.007,0.0
1045,32Mt_L1_EW,32MT_EW,0.021,0.016
1045,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
1045,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1045,32Thn_L1_EW,NONE,0.01,0.0
1045,32Thn_L1_EW,32THN_EW,0.008,0.003
1045,304Nvl_L3_EW,NONE,0.038,0.0
1045,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1045,32Nvl_L3_EW,NONE,0.006,0.0
1045,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1045,NvcNvl_L1_NS,NONE,0.044,0.0
1045,NvcNvl_L3_EW,NONE,0.019,0.0
1045,32Mt_L2_EW,32MT_EW,0.016,0.011
1045,NvcMt_L2_EW,NVCMT_EW,0.008,-0.007
1045,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1050,304Nvl_L1_EW,304NVL_EW,0.059,0.059
1050,304Nvl_L2_EW,304NVL_EW,0.051,0.051
1050,304Nvl_L1_NS,NONE,0.022,0.0
1050,304Nvl_L3_NS,NONE,0.008,0.0
1050,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1050,32Nvl_L2_EW,32NVL_EW,0.008,0.0
1050,NvcNvl_L3_NS,NONE,0.014,0.0
1050,NvcNvl_L2_NS,NONE,0.013,0.0
1050,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1050,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1050,32Mt_L1_NS,32MT_NS,0.013,0.013
1050,32Mt_L1_EW,NONE,0.007,0.0
1050,32Mt_L1_EW,32MT_EW,0.014,0.009
1050,32Mt_L1_NS,NONE,0.049,0.0
1050,NvcMt_L2_NS,NONE,0.005,0.0
1050,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
1050,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1050,304Nvl_L3_EW,NONE,0.044,0.0
1050,304Nvl_L2_NS,NONE,0.007,0.0
1050,32Nvl_L3_EW,NONE,0.006,0.0
1050,NvcNvl_L1_NS,NONE,0.017,0.0
1050,NvcNvl_L3_EW,NONE,0.019,0.0
1050,32Mt_L2_EW,32MT_EW,0.011,0.005
1050,NvcMt_L1_NS,NONE,0.005,0.0
1050,NvcMt_L2_EW,NVCMT_EW,0.016,0.001
1050,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1055,304Nvl_L1_EW,304NVL_EW,0.068,0.068
1055,304Nvl_L2_EW,304NVL_EW,0.058,0.058
1055,304Nvl_L1_NS,NONE,0.007,0.0
1055,32Nvl_L1_EW,32NVL_EW,0.042,0.042
1055,32Nvl_L2_EW,32NVL_EW,0.046,0.046
1055,32Nvl_L3_NS,NONE,0.008,0.0
1055,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1055,NvcNvl_L3_NS,NONE,0.007,0.0
1055,NvcNvl_L2_NS,NONE,0.013,0.0
1055,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
1055,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
1055,32Mt_L1_NS,32MT_NS,0.019,0.019
1055,NvcMt_L2_NS,NONE,0.005,0.0
1055,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
1055,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1055,NvcCmt8_L2_EW,NONE,0.007,0.0
1055,304Nvl_L3_EW,NONE,0.051,0.0
1055,32Nvl_L3_EW,NONE,0.038,0.0
1055,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1055,NvcNvl_L1_NS,NONE,0.017,0.0
1055,NvcNvl_L3_EW,NONE,0.028,0.0
1055,NvcMt_L1_NS,NONE,0.005,0.0
1055,NvcMt_L2_EW,NVCMT_EW,0.008,-0.012
1055,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1055,NvcCmt8_L1_EW,NONE,0.006,0.0
1060,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1060,304Nvl_L1_EW,304NVL_EW,0.059,0.059
1060,304Nvl_L2_EW,304NVL_EW,0.051,0.051
1060,304Nvl_L1_NS,NONE,0.015,0.0
1060,304Nvl_L3_NS,NONE,0.008,0.0
1060,32Nvl_L1_EW,32NVL_EW,0.057,0.032
1060,32Nvl_L2_EW,32NVL_EW,0.062,0.043
1060,32Nvl_L3_NS,NONE,0.008,0.0
1060,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1060,NvcNvl_L1_EW,NONE,0.011,0.0
1060,NvcNvl_L2_EW,NONE,0.008,0.0
1060,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
1060,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.029
1060,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
1060,32Mt_L1_NS,32MT_NS,0.013,0.013
1060,32Mt_L1_EW,NONE,0.014,0.0
1060,32Mt_L3_EW,NONE,0.018,0.0
1060,32Mt_L1_EW,32MT_EW,0.035,-0.005
1060,NvcMt_L2_EW,NVCMT_EW,0.003,-0.023
1060,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1060,NvcCmt8_L2_EW,NONE,0.007,0.0
1060,304Nvl_L3_EW,NONE,0.044,0.0
1060,304Nvl_L2_NS,NONE,0.015,0.0
1060,32Nvl_L3_EW,NONE,0.05,0.0
1060,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
1060,NvcNvl_L3_EW,NONE,0.037,0.0
1060,32Mt_L2_EW,NONE,0.015,0.0
1060,32Mt_L2_EW,32MT_EW,0.027,-0.016
1060,NvcMt_L1_EW,NVCMT_EW,0.006,-0.02
1060,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1060,NvcCmt8_L1_EW,NONE,0.006,0.0
1065,304Nvl_L1_EW,304NVL_EW,0.11,0.11
1065,304Nvl_L2_EW,304NVL_EW,0.094,0.094
1065,304Nvl_L1_NS,NONE,0.015,0.0
1065,32Nvl_L1_EW,32NVL_EW,0.021,-0.003
1065,32Nvl_L2_EW,32NVL_EW,0.031,0.012
1065,32Nvl_L3_NS,NONE,0.017,0.0
1065,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1065,NvcNvl_L3_NS,NONE,0.007,0.0
1065,NvcNvl_L2_NS,NONE,0.007,0.0
1065,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.019
1065,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.029
1065,32Mt_L1_NS,32MT_NS,0.006,0.006
1065,32Mt_L1_EW,32MT_EW,0.035,0.02
1065,NvcMt_L2_NS,NONE,0.005,0.0
1065,NvcMt_L1_EW,NVCMT_EW,0.013,-0.007
1065,NvcMt_L2_EW,NVCMT_EW,0.003,-0.019
1065,304Nvl_L3_EW,NONE,0.076,0.0
1065,304Nvl_L2_NS,NONE,0.007,0.0
1065,32Nvl_L3_EW,NONE,0.019,0.0
1065,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1065,NvcNvl_L1_NS,NONE,0.009,0.0
1065,NvcNvl_L3_EW,NONE,0.037,0.0
1065,32Mt_L2_EW,32MT_EW,0.027,0.006
1065,NvcMt_L1_NS,NONE,0.005,0.0
1065,NvcMt_L2_EW,NVCMT_EW,0.016,-0.006
1065,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
1065,NvcCmt8_L1_EW,NONE,0.006,0.0
1070,304Nvl_L1_EW,304NVL_EW,0.161,0.161
1070,304Nvl_L2_EW,304NVL_EW,0.131,0.131
1070,304Nvl_L1_NS,NONE,0.007,0.0
1070,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1070,32Nvl_L3_NS,NONE,0.017,0.0
1070,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1070,NvcNvl_L1_EW,NONE,0.011,0.0
1070,NvcNvl_L2_EW,NONE,0.008,0.0
1070,32Mt_L1_EW,32MT_EW,0.014,0.014
1070,32Mt_L1_NS,NONE,0.01,0.0
1070,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1070,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1070,32Thn_L1_EW,32THN_EW,0.008,0.008
1070,32Thn_L2_EW,32THN_EW,0.008,0.008
1070,32Thn_L3_EW,NONE,0.008,0.0
1070,304Nvl_L3_EW,NONE,0.114,0.0
1070,32Nvl_L1_NS,32NVL_NS,0.047,0.047
1070,NvcNvl_L3_EW,NONE,0.006,0.0
1070,32Mt_L2_EW,32MT_EW,0.011,0.011
1070,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1070,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
1070,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1075,304Nvl_L1_EW,304NVL_EW,0.22,0.22
1075,304Nvl_L2_EW,304NVL_EW,0.174,0.174
1075,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1075,32Nvl_L3_NS,NONE,0.017,0.0
1075,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1075,NvcNvl_L1_EW,NONE,0.064,0.0
1075,NvcNvl_L2_EW,NONE,0.046,0.0
1075,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1075,32Mt_L1_EW,NONE,0.036,0.0
1075,32Mt_L1_EW,32MT_EW,0.098,0.098
1075,NvcMt_L2_NS,NONE,0.005,0.0
1075,32Thn_L1_EW,NONE,0.01,0.0
1075,304Nvl_L3_EW,NONE,0.152,0.0
1075,32Nvl_L1_NS,32NVL_NS,0.06,0.06
1075,NvcNvl_L3_EW,NONE,0.032,0.0
1075,32Mt_L2_EW,32MT_EW,0.076,0.076
1075,NvcMt_L1_NS,NONE,0.005,0.0
1075,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1080,304Nvl_L1_EW,304NVL_EW,0.237,0.237
1080,304Nvl_L2_EW,304NVL_EW,0.189,0.189
1080,304Nvl_L1_NS,NONE,0.007,0.0
1080,32Nvl_L3_NS,NONE,0.089,0.0
1080,32Nvl_L1_NS,32NVL_NS,0.09,0.085
1080,32Nvl_L3_NS,NONE,0.017,0.0
1080,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1080,NvcNvl_L3_NS,NONE,0.007,0.0
1080,NvcNvl_L2_NS,NONE,0.007,0.0
1080,NvcNvl_L1_EW,NONE,0.075,0.0
1080,NvcNvl_L2_EW,NONE,0.054,0.0
1080,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1080,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.056
1080,32Mt_L1_NS,32MT_NS,0.006,0.006
1080,32Mt_L1_EW,32MT_EW,0.028,0.028
1080,304Nvl_L3_EW,NONE,0.165,0.0
1080,32Nvl_L2_NS,32NVL_NS,0.087,0.087
1080,32Nvl_L1_NS,32NVL_NS,0.06,0.056
1080,NvcNvl_L1_NS,NONE,0.009,0.0
1080,NvcNvl_L3_EW,NONE,0.038,0.0
1080,32Mt_L2_EW,32MT_EW,0.022,0.022
1085,304Nvl_L1_EW,304NVL_EW,0.246,0.246
1085,304Nvl_L2_EW,304NVL_EW,0.21,0.21
1085,304Nvl_L1_NS,NONE,0.007,0.0
1085,32Nvl_L3_NS,NONE,0.089,0.0
1085,32Nvl_L1_NS,32NVL_NS,0.097,0.092
1085,32Nvl_L3_NS,NONE,0.025,0.0
1085,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1085,NvcNvl_L3_NS,NONE,0.007,0.0
1085,NvcNvl_L2_NS,NONE,0.007,0.0
1085,NvcNvl_L1_EW,NONE,0.011,0.0
1085,NvcNvl_L2_EW,NONE,0.008,0.0
1085,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.061
1085,32Mt_L1_EW,NONE,0.101,0.0
1085,32Mt_L3_EW,NONE,0.018,0.0
1085,32Mt_L1_EW,32MT_EW,0.007,0.007
1085,32Mt_L1_NS,NONE,0.01,0.0
1085,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1085,304Nvl_L3_EW,NONE,0.184,0.0
1085,32Nvl_L2_NS,32NVL_NS,0.093,0.093
1085,32Nvl_L1_NS,32NVL_NS,0.034,0.029
1085,NvcNvl_L1_NS,NONE,0.009,0.0
1085,32Mt_L2_EW,NONE,0.015,0.0
1085,32Mt_L2_EW,32MT_EW,0.005,0.005
1085,32Mt_L2_NS,NONE,0.009,0.0
1085,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1090,304Nvl_L1_EW,304NVL_EW,0.22,0.22
1090,304Nvl_L2_EW,304NVL_EW,0.181,0.181
1090,304Nvl_L1_NS,NONE,0.007,0.0
1090,32Nvl_L3_NS,NONE,0.007,0.0
1090,32Nvl_L1_NS,32NVL_NS,0.097,0.092
1090,32Nvl_L3_NS,NONE,0.033,0.0
1090,32Nvl_L2_NS,32NVL_NS,0.032,0.032
1090,NvcNvl_L3_NS,NONE,0.02,0.0
1090,NvcNvl_L2_NS,NONE,0.02,0.0
1090,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1090,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1090,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.061
1090,32Mt_L1_EW,NONE,0.094,0.0
1090,32Mt_L1_EW,32MT_EW,0.007,0.007
1090,NvcMt_L2_NS,NONE,0.011,0.0
1090,304Nvl_L3_EW,NONE,0.158,0.0
1090,32Nvl_L2_NS,32NVL_NS,0.093,0.093
1090,32Nvl_L1_NS,32NVL_NS,0.027,0.022
1090,NvcNvl_L1_NS,NONE,0.026,0.0
1090,NvcNvl_L3_EW,NONE,0.009,0.0
1090,NvcMt_L1_NS,NONE,0.011,0.0
1095,304Nvl_L1_EW,304NVL_EW,0.169,0.169
1095,304Nvl_L2_EW,304NVL_EW,0.138,0.138
1095,304Nvl_L1_NS,NONE,0.007,0.0
1095,32Nvl_L3_NS,NONE,0.014,0.0
1095,32Nvl_L1_NS,32NVL_NS,0.104,0.104
1095,32Nvl_L3_NS,NONE,0.033,0.0
1095,32Nvl_L2_NS,32NVL_NS,0.032,0.032
1095,NvcNvl_L1_EW,NONE,0.011,0.0
1095,NvcNvl_L2_EW,NONE,0.008,0.0
1095,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1095,32Mt_L1_EW,NONE,0.022,0.0
1095,32Mt_L3_EW,NONE,0.009,0.0
1095,32Mt_L1_EW,32MT_EW,0.007,0.007
1095,32Mt_L1_NS,NONE,0.049,0.0
1095,NvcMt_L2_NS,NONE,0.005,0.0
1095,304Nvl_L3_EW,NONE,0.114,0.0
1095,32Nvl_L2_NS,32NVL_NS,0.1,0.1
1095,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1095,NvcNvl_L3_EW,NONE,0.006,0.0
1095,32Mt_L2_EW,NONE,0.008,0.0
1095,32Mt_L2_EW,32MT_EW,0.005,0.005
1095,32Mt_L2_NS,NONE,0.035,0.0
1095,NvcMt_L1_NS,NONE,0.005,0.0
1100,304Nvl_L1_EW,304NVL_EW,0.135,0.135
1100,304Nvl_L2_EW,304NVL_EW,0.123,0.123
1100,304Nvl_L1_EW,NONE,0.041,0.0
1100,304Nvl_L1_NS,NONE,0.007,0.0
1100,32Nvl_L3_NS,NONE,0.014,0.0
1100,32Nvl_L1_NS,32NVL_NS,0.104,0.104
1100,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1100,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1100,32Nvl_L3_NS,NONE,0.033,0.0
1100,32Nvl_L2_NS,32NVL_NS,0.032,0.032
1100,NvcNvl_L1_EW,NONE,0.011,0.0
1100,NvcNvl_L2_EW,NONE,0.008,0.0
1100,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
1100,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
1100,32Mt_L1_NS,32MT_NS,0.006,0.006
1100,32Mt_L1_EW,NONE,0.007,0.0
1100,32Mt_L3_EW,NONE,0.009,0.0
1100,32Mt_L1_NS,NONE,0.01,0.0
1100,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
1100,304Nvl_L3_EW,NONE,0.108,0.0
1100,32Nvl_L2_NS,32NVL_NS,0.1,0.1
1100,32Nvl_L3_EW,NONE,0.006,0.0
1100,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1100,32Mt_L2_EW,NONE,0.008,0.0
1100,32Mt_L2_NS,NONE,0.009,0.0
1100,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.015
1105,304Nvl_L1_EW,304NVL_EW,0.119,0.119
1105,304Nvl_L2_EW,304NVL_EW,0.094,0.094
1105,304Nvl_L1_EW,NONE,0.041,0.0
1105,304Nvl_L1_NS,NONE,0.058,0.0
1105,304Nvl_L3_NS,NONE,0.008,0.0
1105,32Nvl_L3_NS,NONE,0.014,0.0
1105,32Nvl_L1_NS,32NVL_NS,0.104,0.104
1105,32Nvl_L1_EW,32NVL_EW,0.092,0.087
1105,32Nvl_L2_EW,32NVL_EW,0.1,0.097
1105,32Nvl_L3_NS,NONE,0.042,0.0
1105,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1105,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
1105,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
1105,32Mt_L1_NS,32MT_NS,0.019,0.019
1105,32Mt_L1_EW,NONE,0.022,0.0
1105,32Mt_L3_EW,NONE,0.018,0.0
1105,32Mt_L1_EW,32MT_EW,0.007,-0.057
1105,32Mt_L1_NS,NONE,0.049,0.0
1105,NvcMt_L2_NS,NONE,0.005,0.0
