Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2115,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2115,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2115,304Nvl_L1_NS,NONE,0.036,0.0
2115,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2115,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2115,32Nvl_L1_EW,32NVL_EW,0.027,0.027
2115,32Nvl_L2_EW,32NVL_EW,0.03,0.03
2115,NvcNvl_L3_NS,NONE,0.041,0.0
2115,NvcNvl_L2_NS,NONE,0.04,0.0
2115,32Mt_L1_NS,32MT_NS,0.006,0.006
2115,32Mt_L1_EW,NONE,0.036,0.0
2115,32Mt_L3_EW,NONE,0.035,0.0
2115,32Mt_L1_NS,NONE,0.127,0.0
2115,NvcMt_L2_NS,NONE,0.011,0.0
2115,304Nvl_L3_EW,NONE,0.051,0.0
2115,32Nvl_L3_EW,NONE,0.025,0.0
2115,32Nvl_L3_EW,NONE,0.006,0.0
2115,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2115,NvcNvl_L1_NS,NONE,0.052,0.0
2115,32Mt_L2_EW,NONE,0.03,0.0
2115,32Mt_L2_NS,NONE,0.113,0.0
2115,NvcMt_L1_NS,NONE,0.011,0.0
2120,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2120,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2120,304Nvl_L1_NS,NONE,0.051,0.0
2120,32Nvl_L3_NS,NONE,0.007,0.0
2120,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2120,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2120,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2120,32Nvl_L1_EW,32NVL_EW,0.027,0.017
2120,32Nvl_L2_EW,32NVL_EW,0.03,0.022
2120,32Nvl_L3_NS,NONE,0.017,0.0
2120,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2120,NvcNvl_L3_NS,NONE,0.007,0.0
2120,NvcNvl_L2_NS,NONE,0.007,0.0
2120,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2120,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2120,32Mt_L1_NS,32MT_NS,0.006,0.006
2120,32Mt_L1_EW,NONE,0.014,0.0
2120,32Mt_L3_EW,NONE,0.009,0.0
2120,32Mt_L1_EW,32MT_EW,0.014,0.009
2120,32Mt_L1_NS,NONE,0.02,0.0
2120,NvcMt_L2_NS,NONE,0.011,0.0
2120,304Nvl_L3_EW,NONE,0.006,0.0
2120,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2120,32Nvl_L3_EW,NONE,0.025,0.0
2120,32Nvl_L3_EW,NONE,0.006,0.0
2120,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2120,NvcNvl_L1_NS,NONE,0.009,0.0
2120,NvcNvl_L3_EW,NONE,0.009,0.0
2120,32Mt_L2_EW,NONE,0.015,0.0
2120,32Mt_L2_EW,32MT_EW,0.011,0.005
2120,32Mt_L2_NS,NONE,0.017,0.0
2120,NvcMt_L1_NS,NONE,0.011,0.0
2125,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2125,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2125,304Nvl_L1_NS,NONE,0.015,0.0
2125,32Nvl_L3_NS,NONE,0.007,0.0
2125,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2125,32Nvl_L3_NS,NONE,0.017,0.0
2125,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2125,NvcNvl_L3_NS,NONE,0.014,0.0
2125,NvcNvl_L2_NS,NONE,0.013,0.0
2125,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
2125,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2125,32Mt_L1_NS,32MT_NS,0.082,0.082
2125,32Mt_L1_EW,32MT_EW,0.098,0.098
2125,32Mt_L1_NS,NONE,0.01,0.0
2125,304Nvl_L3_EW,NONE,0.006,0.0
2125,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2125,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2125,NvcNvl_L1_NS,NONE,0.017,0.0
2125,NvcNvl_L3_EW,NONE,0.019,0.0
2125,32Mt_L2_EW,32MT_EW,0.065,0.065
2125,32Mt_L2_NS,NONE,0.009,0.0
2130,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2130,304Nvl_L1_NS,NONE,0.022,0.0
2130,32Nvl_L3_NS,NONE,0.007,0.0
2130,32Nvl_L1_NS,32NVL_NS,0.021,0.016
2130,32Nvl_L3_NS,NONE,0.017,0.0
2130,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2130,NvcNvl_L3_NS,NONE,0.02,0.0
2130,NvcNvl_L2_NS,NONE,0.02,0.0
2130,NvcNvl_L1_EW,NONE,0.011,0.0
2130,NvcNvl_L2_EW,NONE,0.008,0.0
2130,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2130,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.008
2130,32Mt_L1_NS,32MT_NS,0.075,0.075
2130,32Mt_L1_EW,32MT_EW,0.021,0.021
2130,32Mt_L1_NS,NONE,0.029,0.0
2130,NvcCmt8_L2_NS,NONE,0.011,0.0
2130,NvcCmt8_L1_NS,NONE,0.008,0.0
2130,304Nvl_L2_NS,NONE,0.007,0.0
2130,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2130,32Nvl_L1_NS,32NVL_NS,0.02,0.016
2130,NvcNvl_L1_NS,NONE,0.026,0.0
2130,NvcNvl_L3_EW,NONE,0.006,0.0
2130,32Mt_L2_EW,32MT_EW,0.016,0.016
2130,32Mt_L2_NS,NONE,0.009,0.0
2135,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2135,32Nvl_L3_NS,NONE,0.007,0.0
2135,32Nvl_L1_NS,32NVL_NS,0.014,0.009
2135,32Nvl_L3_NS,NONE,0.017,0.0
2135,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2135,NvcNvl_L3_NS,NONE,0.007,0.0
2135,NvcNvl_L2_NS,NONE,0.007,0.0
2135,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
2135,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
2135,32Mt_L1_NS,32MT_NS,0.075,0.075
2135,32Mt_L1_EW,32MT_EW,0.007,0.007
2135,32Mt_L1_NS,NONE,0.029,0.0
2135,NvcMt_L2_NS,NONE,0.026,0.0
2135,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
2135,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2135,32Nvl_L1_NS,32NVL_NS,0.02,0.016
2135,NvcNvl_L1_NS,NONE,0.009,0.0
2135,32Mt_L2_EW,32MT_EW,0.005,0.005
2135,32Mt_L2_NS,NONE,0.009,0.0
2135,NvcMt_L1_NS,NONE,0.027,0.0
2135,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
2140,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2140,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2140,304Nvl_L1_EW,NONE,0.008,0.0
2140,304Nvl_L2_EW,NONE,0.009,0.0
2140,NvcNvl_L3_NS,NONE,0.007,0.0
2140,NvcNvl_L2_NS,NONE,0.007,0.0
2140,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2140,32Mt_L1_NS,32MT_NS,0.075,0.075
2140,32Mt_L1_EW,32MT_EW,0.007,0.007
2140,32Mt_L1_NS,NONE,0.059,0.0
2140,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2140,NvcCmt8_L2_NS,NONE,0.012,0.0
2140,32Thn_L1_EW,NONE,0.01,0.0
2140,32Thn_L2_EW,NONE,0.01,0.0
2140,32Thn_L3_EW,NONE,0.007,0.0
2140,304Nvl_L3_EW,NONE,0.013,0.0
2140,304Nvl_L3_EW,NONE,0.008,0.0
2140,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2140,NvcNvl_L1_NS,NONE,0.009,0.0
2140,32Mt_L2_EW,32MT_EW,0.005,0.005
2140,32Mt_L2_NS,NONE,0.052,0.0
2140,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2140,NvcCmt8_L1_NS,NONE,0.011,0.0
2145,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2145,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2145,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2145,32Mt_L1_EW,NONE,0.007,0.0
2145,32Mt_L1_EW,32MT_EW,0.007,0.007
2145,32Mt_L1_NS,NONE,0.02,0.0
2145,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2145,NvcCmt8_L2_NS,NONE,0.011,0.0
2145,32Thn_L1_EW,32THN_EW,0.008,0.008
2145,NvcCmt8_L1_NS,NONE,0.008,0.0
2145,304Nvl_L3_EW,NONE,0.019,0.0
2145,32Mt_L2_EW,32MT_EW,0.005,0.005
2145,32Mt_L2_NS,NONE,0.017,0.0
2145,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2150,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2150,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2150,32Nvl_L3_NS,NONE,0.034,0.0
2150,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2150,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
2150,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2150,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2150,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2150,32Mt_L1_NS,32MT_NS,0.006,0.006
2150,32Mt_L1_EW,NONE,0.043,0.0
2150,32Mt_L3_EW,NONE,0.053,0.0
2150,32Mt_L1_EW,32MT_EW,0.042,0.037
2150,304Nvl_L3_EW,NONE,0.013,0.0
2150,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2150,32Nvl_L3_EW,NONE,0.006,0.0
2150,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2150,NvcNvl_L3_EW,NONE,0.009,0.0
2150,32Mt_L2_EW,NONE,0.045,0.0
2150,32Mt_L2_EW,32MT_EW,0.005,0.0
2155,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
2155,304Nvl_L3_NS,NONE,0.007,0.0
2155,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2155,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2155,304Nvl_L1_NS,NONE,0.007,0.0
2155,32Nvl_L3_NS,NONE,0.014,0.0
2155,32Nvl_L1_NS,32NVL_NS,0.055,0.049
2155,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
2155,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2155,NvcNvl_L3_NS,NONE,0.007,0.0
2155,NvcNvl_L2_NS,NONE,0.007,0.0
2155,32Mt_L1_NS,32MT_NS,0.006,0.006
2155,32Mt_L1_EW,NONE,0.007,0.0
2155,32Mt_L1_EW,32MT_EW,0.049,0.044
2155,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2155,304Nvl_L3_EW,NONE,0.013,0.0
2155,32Nvl_L2_NS,32NVL_NS,0.047,0.041
2155,32Nvl_L3_EW,NONE,0.006,0.0
2155,NvcNvl_L1_NS,NONE,0.009,0.0
2155,32Mt_L2_EW,NONE,0.008,0.0
2155,32Mt_L2_EW,32MT_EW,0.005,0.0
2160,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
2160,304Nvl_L3_NS,NONE,0.007,0.0
2160,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2160,304Nvl_L1_NS,NONE,0.007,0.0
2160,32Nvl_L3_NS,NONE,0.014,0.0
2160,32Nvl_L1_NS,32NVL_NS,0.021,0.014
2160,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
2160,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
2160,32Nvl_L3_NS,NONE,0.008,0.0
2160,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2160,32Mt_L1_NS,32MT_NS,0.031,0.031
2160,32Mt_L1_EW,32MT_EW,0.049,0.044
2160,NvcMt_L2_NS,NONE,0.005,0.0
2160,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
2160,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2160,32Nvl_L2_NS,32NVL_NS,0.02,0.015
2160,32Nvl_L3_EW,NONE,0.006,0.0
2160,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2160,32Mt_L2_EW,32MT_EW,0.033,0.027
2160,NvcMt_L1_NS,NONE,0.005,0.0
2160,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
2165,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2165,304Nvl_L3_NS,NONE,0.007,0.0
2165,304Nvl_L1_EW,304NVL_EW,0.11,0.11
2165,304Nvl_L2_EW,304NVL_EW,0.094,0.094
2165,304Nvl_L1_NS,NONE,0.007,0.0
2165,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
2165,32Nvl_L2_EW,32NVL_EW,0.008,-0.034
2165,32Nvl_L3_NS,NONE,0.017,0.0
2165,32Nvl_L2_NS,32NVL_NS,0.016,0.01
2165,NvcNvl_L3_NS,NONE,0.014,0.0
2165,NvcNvl_L2_NS,NONE,0.013,0.0
2165,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2165,32Mt_L1_EW,NONE,0.007,0.0
2165,32Mt_L3_EW,NONE,0.009,0.0
2165,32Mt_L1_EW,32MT_EW,0.084,0.079
2165,32Mt_L1_NS,NONE,0.01,0.0
2165,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2165,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
2165,304Nvl_L3_EW,NONE,0.082,0.0
2165,32Nvl_L3_EW,NONE,0.006,0.0
2165,32Nvl_L1_NS,32NVL_NS,0.047,0.036
2165,NvcNvl_L1_NS,NONE,0.017,0.0
2165,32Mt_L2_EW,NONE,0.008,0.0
2165,32Mt_L2_EW,32MT_EW,0.06,0.054
2165,32Mt_L2_NS,NONE,0.009,0.0
2165,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2170,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2170,304Nvl_L3_NS,NONE,0.007,0.0
2170,304Nvl_L1_EW,304NVL_EW,0.11,0.11
2170,304Nvl_L2_EW,304NVL_EW,0.094,0.094
2170,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2170,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2170,NvcNvl_L3_NS,NONE,0.014,0.0
2170,NvcNvl_L2_NS,NONE,0.013,0.0
2170,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2170,32Mt_L1_EW,NONE,0.007,0.0
2170,32Mt_L1_EW,32MT_EW,0.007,0.002
2170,32Mt_L1_NS,NONE,0.049,0.0
2170,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
2170,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2170,304Nvl_L3_EW,NONE,0.082,0.0
2170,32Nvl_L3_EW,NONE,0.006,0.0
2170,32Nvl_L1_NS,32NVL_NS,0.034,0.023
2170,NvcNvl_L1_NS,NONE,0.017,0.0
2170,32Mt_L2_NS,NONE,0.043,0.0
2170,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
2175,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2175,304Nvl_L3_NS,NONE,0.007,0.0
2175,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2175,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2175,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2175,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2175,NvcNvl_L3_NS,NONE,0.007,0.0
2175,NvcNvl_L2_NS,NONE,0.007,0.0
2175,NvcNvl_L1_EW,NONE,0.011,0.0
2175,NvcNvl_L2_EW,NONE,0.008,0.0
2175,32Mt_L1_NS,32MT_NS,0.038,0.038
2175,32Mt_L1_EW,32MT_EW,0.014,0.009
2175,NvcMt_L2_NS,NONE,0.005,0.0
2175,NvcMt_L1_EW,NVCMT_EW,0.038,0.038
2175,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2175,32Nvl_L3_EW,NONE,0.006,0.0
2175,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2175,NvcNvl_L1_NS,NONE,0.009,0.0
2175,32Mt_L2_NS,32MT_NS,0.006,0.006
2175,32Mt_L2_EW,32MT_EW,0.011,0.005
2175,NvcMt_L1_NS,NONE,0.005,0.0
2175,NvcMt_L2_EW,NVCMT_EW,0.048,0.048
2180,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2180,304Nvl_L3_NS,NONE,0.007,0.0
2180,304Nvl_L1_EW,304NVL_EW,0.102,0.102
2180,304Nvl_L2_EW,304NVL_EW,0.087,0.087
2180,304Nvl_L1_NS,NONE,0.088,0.0
2180,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2180,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2180,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2180,32Nvl_L3_NS,NONE,0.008,0.0
2180,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2180,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.02
2180,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2180,32Mt_L1_NS,32MT_NS,0.006,0.006
2180,32Mt_L1_EW,NONE,0.036,0.0
2180,32Mt_L1_EW,32MT_EW,0.007,0.002
2180,NvcMt_L1_EW,NVCMT_EW,0.038,0.033
2180,NvcCmt8_L2_NS,NONE,0.011,0.0
2180,NvcCmt8_L1_NS,NONE,0.008,0.0
2180,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2180,304Nvl_L3_EW,NONE,0.076,0.0
2180,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2180,32Nvl_L3_EW,NONE,0.006,0.0
2180,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2180,NvcNvl_L3_EW,NONE,0.009,0.0
2180,32Mt_L2_NS,32MT_NS,0.006,0.006
2180,32Mt_L2_EW,32MT_EW,0.005,0.0
2180,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
2185,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2185,304Nvl_L3_NS,NONE,0.007,0.0
2185,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2185,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2185,304Nvl_L1_NS,NONE,0.102,0.0
2185,304Nvl_L3_NS,NONE,0.016,0.0
2185,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2185,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2185,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2185,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.02
2185,32Mt_L1_NS,32MT_NS,0.006,0.006
2185,32Mt_L1_EW,NONE,0.007,0.0
2185,32Mt_L3_EW,NONE,0.009,0.0
2185,NvcMt_L2_NS,NONE,0.005,0.0
2185,NvcMt_L1_EW,NVCMT_EW,0.038,0.033
2185,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2185,304Nvl_L3_EW,NONE,0.006,0.0
2185,304Nvl_L2_NS,NONE,0.015,0.0
2185,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2185,32Nvl_L3_EW,NONE,0.006,0.0
2185,32Mt_L2_NS,32MT_NS,0.006,0.006
2185,32Mt_L2_EW,NONE,0.008,0.0
2185,NvcMt_L1_NS,NONE,0.005,0.0
2185,NvcMt_L2_EW,NVCMT_EW,0.048,0.048
2190,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2190,304Nvl_L3_NS,NONE,0.007,0.0
2190,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2190,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2190,304Nvl_L1_NS,NONE,0.007,0.0
2190,304Nvl_L3_NS,NONE,0.008,0.0
2190,32Nvl_L3_NS,NONE,0.007,0.0
2190,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2190,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2190,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2190,NvcNvl_L3_NS,NONE,0.007,0.0
2190,NvcNvl_L2_NS,NONE,0.007,0.0
2190,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2190,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2190,32Mt_L1_NS,32MT_NS,0.006,0.006
2190,32Mt_L1_EW,32MT_EW,0.007,0.002
2190,32Mt_L1_NS,NONE,0.01,0.0
2190,NvcCmt8_L2_NS,NONE,0.012,0.0
2190,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2190,304Nvl_L3_EW,NONE,0.006,0.0
2190,304Nvl_L2_NS,NONE,0.007,0.0
2190,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2190,32Nvl_L3_EW,NONE,0.006,0.0
2190,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2190,NvcNvl_L1_NS,NONE,0.009,0.0
2190,NvcNvl_L3_EW,NONE,0.009,0.0
2190,32Mt_L2_NS,32MT_NS,0.006,0.006
2190,32Mt_L2_NS,NONE,0.009,0.0
2190,NvcCmt8_L1_NS,NONE,0.011,0.0
2195,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
2195,304Nvl_L3_NS,NONE,0.007,0.0
2195,304Nvl_L1_EW,304NVL_EW,0.102,0.102
2195,304Nvl_L1_NS,NONE,0.007,0.0
2195,32Nvl_L1_NS,32NVL_NS,0.014,0.008
2195,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
2195,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
2195,32Mt_L1_NS,32MT_NS,0.006,0.006
2195,32Mt_L1_EW,32MT_EW,0.042,0.037
2195,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2195,32Nvl_L2_NS,32NVL_NS,0.013,0.008
2195,32Nvl_L3_EW,NONE,0.006,0.0
2195,32Mt_L2_EW,32MT_EW,0.033,0.027
2200,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2200,304Nvl_L3_NS,NONE,0.007,0.0
2200,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2200,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2200,304Nvl_L1_NS,NONE,0.007,0.0
2200,32Nvl_L1_EW,32NVL_EW,0.014,0.004
2200,32Nvl_L2_EW,32NVL_EW,0.015,0.008
2200,32Nvl_L3_NS,NONE,0.017,0.0
2200,32Nvl_L2_NS,32NVL_NS,0.016,0.01
2200,NvcNvl_L3_NS,NONE,0.007,0.0
2200,NvcNvl_L2_NS,NONE,0.007,0.0
2200,NvcNvl_L1_EW,NONE,0.011,0.0
2200,NvcNvl_L2_EW,NONE,0.008,0.0
2200,32Mt_L1_NS,32MT_NS,0.006,0.006
2200,32Mt_L1_EW,NONE,0.007,0.0
2200,32Mt_L1_EW,32MT_EW,0.014,0.004
2200,32Mt_L1_NS,NONE,0.01,0.0
2200,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2200,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
2200,304Nvl_L3_EW,NONE,0.013,0.0
2200,32Nvl_L3_EW,NONE,0.013,0.0
2200,32Nvl_L1_NS,32NVL_NS,0.013,0.001
2200,NvcNvl_L1_NS,NONE,0.009,0.0
2200,NvcNvl_L3_EW,NONE,0.006,0.0
2200,32Mt_L2_EW,NONE,0.008,0.0
2200,32Mt_L2_EW,32MT_EW,0.011,0.0
2200,32Mt_L2_NS,NONE,0.009,0.0
2200,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2205,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2205,304Nvl_L3_NS,NONE,0.007,0.0
2205,32Nvl_L1_EW,32NVL_EW,0.028,0.004
2205,32Nvl_L2_EW,32NVL_EW,0.031,0.012
2205,32Nvl_L3_NS,NONE,0.109,0.0
2205,32Nvl_L2_NS,32NVL_NS,0.103,0.097
2205,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2205,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2205,32Mt_L1_NS,32MT_NS,0.031,0.031
2205,32Mt_L1_EW,NONE,0.007,0.0
2205,32Mt_L1_EW,32MT_EW,0.035,0.015
2205,NvcMt_L2_NS,NONE,0.005,0.0
2205,304Nvl_L2_NS,304NVL_NS,0.008,-0.064
2205,32Nvl_L3_EW,NONE,0.025,0.0
2205,32Nvl_L1_NS,32NVL_NS,0.094,0.081
2205,NvcNvl_L3_EW,NONE,0.009,0.0
2205,32Mt_L2_EW,NONE,0.008,0.0
2205,32Mt_L2_EW,32MT_EW,0.027,0.006
2205,NvcMt_L1_NS,NONE,0.005,0.0
2210,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2210,304Nvl_L3_NS,NONE,0.007,0.0
2210,304Nvl_L1_NS,NONE,0.007,0.0
2210,32Nvl_L1_EW,32NVL_EW,0.014,0.004
2210,32Nvl_L2_EW,32NVL_EW,0.015,0.008
2210,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2210,32Nvl_L3_NS,NONE,0.017,0.0
2210,32Nvl_L2_NS,32NVL_NS,0.016,0.01
2210,32Mt_L1_NS,32MT_NS,0.031,0.031
2210,32Mt_L1_EW,32MT_EW,0.014,0.004
2210,32Mt_L1_NS,NONE,0.068,0.0
2210,NvcMt_L2_NS,NONE,0.005,0.0
2210,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
2210,32Nvl_L3_EW,NONE,0.013,0.0
2210,32Nvl_L1_NS,32NVL_NS,0.013,0.001
2210,32Mt_L2_EW,32MT_EW,0.011,0.0
2210,32Mt_L2_NS,NONE,0.009,0.0
2210,NvcMt_L1_NS,NONE,0.005,0.0
2215,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2215,304Nvl_L3_NS,NONE,0.007,0.0
2215,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2215,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2215,32Nvl_L1_EW,32NVL_EW,0.028,0.023
2215,32Nvl_L2_EW,32NVL_EW,0.031,0.027
2215,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2215,32Nvl_L3_NS,NONE,0.008,0.0
2215,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2215,NvcNvl_L3_NS,NONE,0.007,0.0
2215,NvcNvl_L2_NS,NONE,0.007,0.0
2215,32Mt_L1_NS,32MT_NS,0.031,0.027
2215,32Mt_L1_EW,NONE,0.014,0.0
2215,32Mt_L3_EW,NONE,0.009,0.0
2215,32Mt_L1_EW,32MT_EW,0.007,-0.013
2215,NvcMt_L1_NS,NVCMT_NS,0.007,-0.015
2215,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2215,304Nvl_L3_EW,NONE,0.006,0.0
2215,32Nvl_L3_EW,NONE,0.025,0.0
2215,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2215,NvcNvl_L1_NS,NONE,0.009,0.0
2215,32Mt_L2_EW,NONE,0.008,0.0
2215,32Mt_L2_EW,32MT_EW,0.005,-0.016
2215,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2220,304Nvl_L1_NS,304NVL_NS,0.009,-0.059
2220,304Nvl_L3_NS,NONE,0.007,0.0
2220,32Nvl_L3_NS,NONE,0.089,0.0
2220,32Nvl_L1_NS,32NVL_NS,0.097,0.091
2220,32Nvl_L1_EW,32NVL_EW,0.021,0.016
2220,32Nvl_L2_EW,32NVL_EW,0.023,0.019
2220,32Nvl_L3_NS,NONE,0.008,0.0
2220,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2220,32Mt_L1_NS,32MT_NS,0.006,0.001
2220,32Mt_L1_EW,NONE,0.007,0.0
