Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3675,NvcNvl_L2_NS,NONE,0.033,0.0
3675,NvcNvl_L1_EW,NONE,0.011,0.0
3675,NvcNvl_L2_EW,NONE,0.008,0.0
3675,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3675,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3675,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.013
3675,32Mt_L1_NS,32MT_NS,0.063,0.029
3675,32Mt_L1_EW,NONE,0.065,0.0
3675,32Mt_L3_EW,NONE,0.062,0.0
3675,32Mt_L1_EW,32MT_EW,0.112,0.107
3675,32Mt_L1_NS,NONE,0.039,0.0
3675,NvcMt_L1_NS,NVCMT_NS,0.048,0.004
3675,32Thn_L1_EW,32THN_EW,0.008,0.003
3675,32Thn_L2_EW,32THN_EW,0.008,0.003
3675,32Thn_L3_EW,NONE,0.008,0.0
3675,304Nvl_L2_NS,304NVL_NS,0.015,0.015
3675,304Nvl_L3_EW,NONE,0.006,0.0
3675,304Nvl_L3_EW,NONE,0.008,0.0
3675,32Nvl_L2_NS,32NVL_NS,0.027,0.016
3675,32Nvl_L3_EW,NONE,0.012,0.0
3675,32Nvl_L3_EW,NONE,0.006,0.0
3675,32Nvl_L1_NS,32NVL_NS,0.013,-0.004
3675,NvcNvl_L1_NS,NONE,0.044,0.0
3675,NvcNvl_L3_EW,NONE,0.009,0.0
3675,32Mt_L2_NS,32MT_NS,0.026,-0.001
3675,32Mt_L2_EW,NONE,0.053,0.0
3675,32Mt_L2_EW,32MT_EW,0.071,0.065
3675,32Mt_L2_NS,NONE,0.017,0.0
3675,NvcMt_L2_NS,NVCMT_NS,0.038,0.02
3680,304Nvl_L1_NS,304NVL_NS,0.018,-0.011
3680,304Nvl_L3_NS,NONE,0.015,0.0
3680,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3680,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3680,304Nvl_L1_EW,NONE,0.041,0.0
3680,304Nvl_L1_NS,NONE,0.007,0.0
3680,304Nvl_L2_EW,NONE,0.043,0.0
3680,32Nvl_L3_NS,NONE,0.014,0.0
3680,32Nvl_L1_NS,32NVL_NS,0.042,0.024
3680,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
3680,32Nvl_L2_EW,32NVL_EW,0.008,-0.027
3680,32Nvl_L1_EW,32NVL_EW,0.013,-0.04
3680,32Nvl_L2_EW,32NVL_EW,0.015,-0.019
3680,32Nvl_L3_NS,NONE,0.008,0.0
3680,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
3680,NvcNvl_L3_NS,NONE,0.014,0.0
3680,NvcNvl_L2_NS,NONE,0.013,0.0
3680,NvcNvl_L1_EW,NONE,0.011,0.0
3680,NvcNvl_L2_EW,NONE,0.008,0.0
3680,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
3680,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3680,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.022
3680,32Mt_L1_NS,32MT_NS,0.056,0.023
3680,32Mt_L1_EW,NONE,0.05,0.0
3680,32Mt_L3_EW,NONE,0.071,0.0
3680,32Mt_L1_EW,32MT_EW,0.077,0.072
3680,32Mt_L1_NS,NONE,0.029,0.0
3680,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3680,NvcMt_L1_NS,NVCMT_NS,0.048,0.008
3680,32Thn_L1_NS,32THN_NS,0.01,0.01
3680,32Thn_L1_EW,NONE,0.01,0.0
3680,32Thn_L2_NS,32THN_NS,0.013,0.013
3680,304Nvl_L2_NS,304NVL_NS,0.015,0.01
3680,304Nvl_L3_EW,NONE,0.006,0.0
3680,304Nvl_L3_EW,NONE,0.041,0.0
3680,32Nvl_L2_NS,32NVL_NS,0.027,0.016
3680,32Nvl_L3_EW,NONE,0.012,0.0
3680,32Nvl_L3_EW,NONE,0.006,0.0
3680,32Nvl_L1_NS,32NVL_NS,0.013,-0.004
3680,NvcNvl_L1_NS,NONE,0.017,0.0
3680,NvcNvl_L3_EW,NONE,0.006,0.0
3680,NvcNvl_L3_EW,NONE,0.009,0.0
3680,32Mt_L2_NS,32MT_NS,0.013,-0.014
3680,32Mt_L2_EW,NONE,0.06,0.0
3680,32Mt_L2_EW,32MT_EW,0.049,0.044
3680,32Mt_L2_NS,NONE,0.017,0.0
3680,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
3680,NvcMt_L2_NS,NVCMT_NS,0.038,0.029
3685,304Thn_L2_NS,304THN_NS,0.009,0.0
3685,304Nvl_L1_NS,304NVL_NS,0.027,0.017
3685,304Nvl_L3_NS,NONE,0.015,0.0
3685,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3685,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3685,32Nvl_L3_NS,NONE,0.007,0.0
3685,32Nvl_L1_NS,32NVL_NS,0.014,-0.005
3685,32Nvl_L1_EW,32NVL_EW,0.014,-0.02
3685,32Nvl_L2_EW,32NVL_EW,0.015,-0.007
3685,32Nvl_L1_EW,32NVL_EW,0.013,-0.021
3685,32Nvl_L2_EW,32NVL_EW,0.015,-0.008
3685,32Nvl_L3_NS,NONE,0.058,0.0
3685,32Nvl_L2_NS,32NVL_NS,0.055,0.045
3685,NvcNvl_L3_NS,NONE,0.007,0.0
3685,NvcNvl_L2_NS,NONE,0.007,0.0
3685,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
3685,32Mt_L1_NS,32MT_NS,0.05,0.017
3685,32Mt_L1_EW,NONE,0.022,0.0
3685,32Mt_L3_EW,NONE,0.009,0.0
3685,32Mt_L1_EW,32MT_EW,0.049,0.039
3685,32Mt_L1_NS,NONE,0.02,0.0
3685,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
3685,NvcMt_L1_NS,NVCMT_NS,0.048,0.013
3685,NvcCmt8_L2_EW,NONE,0.007,0.0
3685,32Thn_L1_NS,32THN_NS,0.01,0.005
3685,32Thn_L2_NS,32THN_NS,0.013,0.006
3685,304Nvl_L2_NS,304NVL_NS,0.015,-0.024
3685,304Nvl_L3_EW,NONE,0.013,0.0
3685,32Nvl_L2_NS,32NVL_NS,0.013,0.003
3685,32Nvl_L3_EW,NONE,0.012,0.0
3685,32Nvl_L3_EW,NONE,0.013,0.0
3685,32Nvl_L1_NS,32NVL_NS,0.06,0.041
3685,NvcNvl_L1_NS,NONE,0.017,0.0
3685,32Mt_L2_NS,32MT_NS,0.006,-0.02
3685,32Mt_L2_EW,NONE,0.008,0.0
3685,32Mt_L2_EW,32MT_EW,0.033,0.022
3685,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
3685,NvcMt_L2_NS,NVCMT_NS,0.038,0.033
3685,NvcCmt8_L1_EW,NONE,0.006,0.0
3685,304Thn_L1_NS,304THN_NS,0.008,0.0
3690,304Thn_L1_EW,NONE,0.007,0.0
3690,304Thn_L2_EW,NONE,0.008,0.0
3690,304Thn_L2_NS,304THN_NS,0.009,0.0
3690,304Nvl_L1_NS,304NVL_NS,0.036,0.031
3690,304Nvl_L3_NS,NONE,0.015,0.0
3690,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3690,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3690,32Nvl_L1_NS,32NVL_NS,0.007,-0.023
3690,32Nvl_L1_EW,32NVL_EW,0.099,0.05
3690,32Nvl_L2_EW,32NVL_EW,0.108,0.089
3690,32Nvl_L1_EW,32NVL_EW,0.013,-0.035
3690,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
3690,32Nvl_L3_NS,NONE,0.025,0.0
3690,32Nvl_L2_NS,32NVL_NS,0.024,0.013
3690,NvcNvl_L3_NS,NONE,0.007,0.0
3690,NvcNvl_L2_NS,NONE,0.007,0.0
3690,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
3690,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3690,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
3690,32Mt_L1_NS,32MT_NS,0.044,0.01
3690,32Mt_L1_EW,NONE,0.014,0.0
3690,32Mt_L1_EW,32MT_EW,0.07,0.0
3690,32Mt_L1_NS,NONE,0.02,0.0
3690,NvcMt_L1_EW,NVCMT_EW,0.013,0.003
3690,NvcMt_L1_NS,NVCMT_NS,0.048,0.017
3690,NvcCmt8_L2_NS,NONE,0.011,0.0
3690,32Thn_L1_NS,32THN_NS,0.01,0.005
3690,NvcCmt8_L1_NS,NONE,0.008,0.0
3690,32Thn_L2_NS,32THN_NS,0.013,0.006
3690,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
3690,304Nvl_L3_EW,NONE,0.013,0.0
3690,32Nvl_L3_EW,NONE,0.012,0.0
3690,32Nvl_L3_EW,NONE,0.088,0.0
3690,32Nvl_L1_NS,32NVL_NS,0.027,-0.003
3690,NvcNvl_L1_NS,NONE,0.009,0.0
3690,NvcNvl_L3_EW,NONE,0.009,0.0
3690,32Mt_L2_NS,32MT_NS,0.006,-0.02
3690,32Mt_L2_EW,32MT_EW,0.027,-0.048
3690,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
3690,NvcMt_L2_NS,NVCMT_NS,0.038,0.033
3690,304Thn_L1_NS,304THN_NS,0.008,0.0
3690,304Thn_L3_EW,NONE,0.008,0.0
3695,304Thn_L1_EW,304THN_EW,0.008,0.002
3695,304Thn_L2_NS,304THN_NS,0.009,0.0
3695,304Nvl_L1_NS,304NVL_NS,0.036,0.036
3695,304Nvl_L3_NS,NONE,0.015,0.0
3695,304Nvl_L1_EW,304NVL_EW,0.008,0.003
3695,304Nvl_L1_NS,NONE,0.015,0.0
3695,304Nvl_L3_NS,NONE,0.008,0.0
3695,32Nvl_L1_EW,32NVL_EW,0.099,0.065
3695,32Nvl_L2_EW,32NVL_EW,0.108,0.089
3695,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
3695,32Nvl_L3_NS,NONE,0.042,0.0
3695,32Nvl_L2_NS,32NVL_NS,0.039,0.024
3695,NvcNvl_L3_NS,NONE,0.034,0.0
3695,NvcNvl_L2_NS,NONE,0.033,0.0
3695,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
3695,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
3695,32Mt_L1_NS,32MT_NS,0.069,0.036
3695,32Mt_L1_EW,NONE,0.007,0.0
3695,32Mt_L1_EW,32MT_EW,0.049,-0.021
3695,32Mt_L1_NS,NONE,0.049,0.0
3695,NvcMt_L2_NS,NONE,0.005,0.0
3695,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
3695,NvcMt_L1_NS,NVCMT_NS,0.048,0.0
3695,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3695,NvcCmt8_L2_NS,NONE,0.011,0.0
3695,32Thn_L1_NS,32THN_NS,0.01,0.005
3695,NvcCmt8_L1_NS,NONE,0.008,0.0
3695,32Thn_L2_NS,32THN_NS,0.013,0.006
3695,304Nvl_L2_NS,304NVL_NS,0.023,-0.005
3695,304Nvl_L2_NS,NONE,0.007,0.0
3695,32Nvl_L3_EW,NONE,0.088,0.0
3695,32Nvl_L1_NS,32NVL_NS,0.034,0.004
3695,NvcNvl_L1_NS,NONE,0.044,0.0
3695,32Mt_L2_EW,32MT_EW,0.027,-0.048
3695,32Mt_L2_NS,NONE,0.017,0.0
3695,NvcMt_L1_NS,NONE,0.005,0.0
3695,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
3695,NvcMt_L2_NS,NVCMT_NS,0.038,0.038
3695,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
3695,304Thn_L1_NS,304THN_NS,0.008,0.0
3700,304Thn_L1_EW,304THN_EW,0.008,0.002
3700,304Thn_L3_EW,NONE,0.008,0.0
3700,304Thn_L1_EW,NONE,0.007,0.0
3700,304Thn_L2_EW,NONE,0.008,0.0
3700,304Thn_L2_NS,304THN_NS,0.009,0.009
3700,304Nvl_L1_NS,304NVL_NS,0.027,0.022
3700,304Nvl_L3_NS,NONE,0.015,0.0
3700,304Nvl_L1_EW,304NVL_EW,0.008,0.003
3700,304Nvl_L1_NS,NONE,0.007,0.0
3700,304Nvl_L3_NS,NONE,0.008,0.0
3700,32Nvl_L3_NS,NONE,0.007,0.0
3700,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
3700,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3700,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3700,32Nvl_L3_NS,NONE,0.05,0.0
3700,32Nvl_L2_NS,32NVL_NS,0.047,0.037
3700,NvcNvl_L3_NS,NONE,0.041,0.0
3700,NvcNvl_L2_NS,NONE,0.04,0.0
3700,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3700,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3700,32Mt_L1_NS,32MT_NS,0.044,0.044
3700,32Mt_L1_EW,NONE,0.05,0.0
3700,32Mt_L3_EW,NONE,0.044,0.0
3700,32Mt_L1_EW,32MT_EW,0.014,0.014
3700,32Mt_L1_NS,NONE,0.078,0.0
3700,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
3700,304Nvl_L2_NS,NONE,0.007,0.0
3700,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
3700,32Nvl_L3_EW,NONE,0.006,0.0
3700,32Nvl_L1_NS,32NVL_NS,0.047,0.028
3700,NvcNvl_L1_NS,NONE,0.052,0.0
3700,NvcNvl_L3_EW,NONE,0.009,0.0
3700,32Mt_L2_EW,NONE,0.038,0.0
3700,32Mt_L2_EW,32MT_EW,0.005,0.005
3700,32Mt_L2_NS,NONE,0.009,0.0
3700,NvcCmt8_L1_EW,NONE,0.006,0.0
3700,304Thn_L1_NS,304THN_NS,0.008,0.008
3700,304Thn_L3_EW,NONE,0.008,0.0
3700,304Thn_L2_EW,304THN_EW,0.007,0.007
3705,304Thn_L1_EW,304THN_EW,0.017,0.011
3705,304Thn_L3_EW,NONE,0.008,0.0
3705,304Nvl_L1_EW,304NVL_EW,0.008,-0.003
3705,304Nvl_L1_NS,NONE,0.007,0.0
3705,304Nvl_L3_NS,NONE,0.008,0.0
3705,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3705,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3705,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3705,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3705,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3705,32Nvl_L3_NS,NONE,0.033,0.0
3705,32Nvl_L2_NS,32NVL_NS,0.032,0.032
3705,NvcNvl_L3_NS,NONE,0.007,0.0
3705,NvcNvl_L2_NS,NONE,0.007,0.0
3705,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3705,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3705,32Mt_L1_NS,32MT_NS,0.038,0.038
3705,32Mt_L1_EW,NONE,0.036,0.0
3705,32Mt_L3_EW,NONE,0.009,0.0
3705,32Mt_L1_EW,32MT_EW,0.007,0.002
3705,32Mt_L1_NS,NONE,0.059,0.0
3705,NvcCmt8_L2_NS,NONE,0.011,0.0
3705,32Thn_L1_NS,32THN_NS,0.01,0.005
3705,NvcCmt8_L1_NS,NONE,0.008,0.0
3705,32Thn_L2_NS,32THN_NS,0.013,0.013
3705,304Nvl_L2_NS,NONE,0.007,0.0
3705,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3705,32Nvl_L3_EW,NONE,0.006,0.0
3705,32Nvl_L3_EW,NONE,0.006,0.0
3705,32Nvl_L1_NS,32NVL_NS,0.04,0.04
3705,NvcNvl_L1_NS,NONE,0.009,0.0
3705,NvcNvl_L3_EW,NONE,0.009,0.0
3705,32Mt_L2_EW,NONE,0.008,0.0
3705,32Mt_L2_EW,32MT_EW,0.005,0.0
3705,304Thn_L1_NS,304THN_NS,0.008,0.0
3705,304Thn_L2_EW,304THN_EW,0.007,0.007
3710,304Thn_L1_EW,304THN_EW,0.008,-0.039
3710,304Thn_L3_EW,NONE,0.008,0.0
3710,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3710,304Nvl_L1_EW,304NVL_EW,0.068,0.062
3710,304Nvl_L2_EW,304NVL_EW,0.044,0.038
3710,304Nvl_L1_NS,NONE,0.007,0.0
3710,304Nvl_L3_NS,NONE,0.008,0.0
3710,32Nvl_L1_EW,32NVL_EW,0.014,-0.015
3710,32Nvl_L2_EW,32NVL_EW,0.015,0.012
3710,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
3710,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3710,32Nvl_L3_NS,NONE,0.025,0.0
3710,32Nvl_L2_NS,32NVL_NS,0.024,0.024
3710,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
3710,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3710,32Mt_L1_NS,32MT_NS,0.006,0.006
3710,32Mt_L1_EW,NONE,0.029,0.0
3710,32Mt_L3_EW,NONE,0.009,0.0
3710,32Mt_L1_EW,32MT_EW,0.042,0.032
3710,NvcMt_L2_NS,NONE,0.005,0.0
3710,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3710,32Thn_L1_NS,32THN_NS,0.01,0.005
3710,32Thn_L1_EW,NONE,0.01,0.0
3710,32Thn_L2_EW,NONE,0.01,0.0
3710,32Thn_L3_EW,NONE,0.007,0.0
3710,32Thn_L2_NS,32THN_NS,0.013,0.013
3710,304Nvl_L3_EW,NONE,0.038,0.0
3710,304Nvl_L2_NS,NONE,0.007,0.0
3710,32Nvl_L3_EW,NONE,0.006,0.0
3710,32Nvl_L3_EW,NONE,0.013,0.0
3710,32Nvl_L1_NS,32NVL_NS,0.034,0.027
3710,NvcNvl_L3_EW,NONE,0.019,0.0
3710,32Mt_L2_EW,NONE,0.008,0.0
3710,32Mt_L2_EW,32MT_EW,0.005,-0.005
3710,NvcMt_L1_NS,NONE,0.005,0.0
3710,NvcMt_L2_EW,NVCMT_EW,0.008,-0.007
3710,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3710,304Thn_L1_NS,304THN_NS,0.008,0.0
3710,304Thn_L2_EW,304THN_EW,0.007,-0.023
3715,304Nvl_L1_EW,304NVL_EW,0.068,0.068
3715,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3715,304Nvl_L1_NS,NONE,0.007,0.0
3715,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
3715,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
3715,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
3715,32Nvl_L2_EW,32NVL_EW,0.007,-0.019
3715,32Nvl_L3_NS,NONE,0.008,0.0
3715,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3715,NvcNvl_L3_NS,NONE,0.095,0.0
3715,NvcNvl_L2_NS,NONE,0.092,0.0
3715,NvcNvl_L1_EW,NONE,0.011,0.0
3715,NvcNvl_L2_EW,NONE,0.008,0.0
3715,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.036
3715,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.006
3715,32Mt_L1_NS,32MT_NS,0.006,0.006
3715,32Mt_L1_EW,NONE,0.014,0.0
3715,32Mt_L1_EW,32MT_EW,0.091,0.086
3715,32Mt_L1_NS,NONE,0.01,0.0
3715,NvcMt_L1_EW,NVCMT_EW,0.019,-0.021
3715,NvcMt_L2_EW,NVCMT_EW,0.013,-0.001
3715,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.004
3715,32Thn_L1_NS,32THN_NS,0.01,0.005
3715,32Thn_L1_EW,32THN_EW,0.008,0.003
3715,32Thn_L2_NS,32THN_NS,0.013,0.013
3715,304Nvl_L3_EW,NONE,0.038,0.0
3715,32Nvl_L3_EW,NONE,0.006,0.0
3715,32Nvl_L3_EW,NONE,0.006,0.0
3715,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3715,NvcNvl_L1_NS,NONE,0.122,0.0
3715,NvcNvl_L3_EW,NONE,0.019,0.0
3715,32Mt_L2_EW,32MT_EW,0.038,0.033
3715,32Mt_L2_NS,NONE,0.009,0.0
3715,NvcMt_L2_EW,NVCMT_EW,0.024,0.009
3715,NvcMt_L1_EW,NVCMT_EW,0.028,-0.012
3715,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.006
3715,304Thn_L1_NS,304THN_NS,0.008,0.0
3720,304Nvl_L1_EW,304NVL_EW,0.119,0.119
3720,304Nvl_L2_EW,304NVL_EW,0.094,0.094
3720,32Nvl_L3_NS,NONE,0.007,0.0
3720,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3720,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
3720,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
3720,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
3720,32Nvl_L2_EW,32NVL_EW,0.007,-0.042
3720,NvcNvl_L3_NS,NONE,0.095,0.0
3720,NvcNvl_L2_NS,NONE,0.092,0.0
3720,NvcNvl_L1_EW,NONE,0.021,0.0
3720,NvcNvl_L2_EW,NONE,0.015,0.0
3720,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.036
3720,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.006
3720,32Mt_L1_EW,NONE,0.007,0.0
3720,32Mt_L1_EW,32MT_EW,0.098,0.093
3720,32Mt_L1_NS,NONE,0.02,0.0
3720,NvcMt_L1_EW,NVCMT_EW,0.019,-0.021
3720,NvcMt_L2_EW,NVCMT_EW,0.013,-0.001
3720,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.004
3720,304Nvl_L3_EW,NONE,0.051,0.0
3720,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3720,32Nvl_L3_EW,NONE,0.006,0.0
3720,32Nvl_L3_EW,NONE,0.006,0.0
3720,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3720,NvcNvl_L1_NS,NONE,0.122,0.0
3720,NvcNvl_L3_EW,NONE,0.013,0.0
3720,NvcNvl_L3_EW,NONE,0.019,0.0
3720,32Mt_L2_EW,32MT_EW,0.071,0.065
3720,32Mt_L2_NS,NONE,0.009,0.0
3720,NvcMt_L2_EW,NVCMT_EW,0.024,0.009
3720,NvcMt_L1_EW,NVCMT_EW,0.028,-0.012
3720,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.006
3725,304Thn_L1_EW,NONE,0.007,0.0
3725,304Nvl_L1_EW,304NVL_EW,0.152,0.152
3725,304Nvl_L2_EW,304NVL_EW,0.123,0.123
3725,32Nvl_L1_NS,32NVL_NS,0.014,0.014
3725,32Nvl_L1_EW,32NVL_EW,0.007,-0.071
3725,32Nvl_L2_EW,32NVL_EW,0.008,-0.049
3725,32Nvl_L1_EW,32NVL_EW,0.007,-0.071
3725,32Nvl_L2_EW,32NVL_EW,0.007,-0.05
3725,32Nvl_L3_NS,NONE,0.008,0.0
3725,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3725,NvcNvl_L3_NS,NONE,0.088,0.0
3725,NvcNvl_L2_NS,NONE,0.086,0.0
3725,NvcNvl_L1_EW,NONE,0.128,0.0
3725,NvcNvl_L2_EW,NONE,0.092,0.0
3725,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.036
3725,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.006
3725,32Mt_L1_NS,32MT_NS,0.006,0.006
3725,32Mt_L1_EW,NONE,0.014,0.0
3725,32Mt_L3_EW,NONE,0.009,0.0
3725,32Mt_L1_EW,32MT_EW,0.112,0.107
3725,32Mt_L1_NS,NONE,0.049,0.0
3725,NvcMt_L1_EW,NVCMT_EW,0.019,-0.026
3725,NvcMt_L2_EW,NVCMT_EW,0.013,-0.005
3725,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.001
3725,304Nvl_L3_EW,NONE,0.108,0.0
3725,32Nvl_L3_EW,NONE,0.006,0.0
3725,32Nvl_L3_EW,NONE,0.006,0.0
3725,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3725,NvcNvl_L1_NS,NONE,0.114,0.0
3725,NvcNvl_L3_EW,NONE,0.019,0.0
3725,32Mt_L2_NS,32MT_NS,0.006,0.006
3725,32Mt_L2_EW,NONE,0.008,0.0
3725,32Mt_L2_EW,32MT_EW,0.082,0.076
3725,32Mt_L2_NS,NONE,0.043,0.0
3725,NvcMt_L2_EW,NVCMT_EW,0.024,0.006
3725,NvcMt_L1_EW,NVCMT_EW,0.028,-0.017
3725,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.002
3730,304Nvl_L1_EW,304NVL_EW,0.178,0.178
3730,304Nvl_L2_EW,304NVL_EW,0.152,0.152
3730,32Nvl_L1_NS,32NVL_NS,0.014,0.009
3730,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
3730,32Nvl_L2_EW,32NVL_EW,0.008,-0.03
3730,32Nvl_L1_EW,32NVL_EW,0.013,-0.035
3730,32Nvl_L2_EW,32NVL_EW,0.015,-0.023
3730,32Nvl_L3_NS,NONE,0.008,0.0
3730,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3730,NvcNvl_L3_NS,NONE,0.007,0.0
3730,NvcNvl_L2_NS,NONE,0.007,0.0
3730,NvcNvl_L1_EW,NONE,0.011,0.0
3730,NvcNvl_L2_EW,NONE,0.008,0.0
3730,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
3730,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.006
3730,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
3730,32Mt_L1_NS,32MT_NS,0.006,0.006
3730,32Mt_L1_EW,NONE,0.022,0.0
3730,32Mt_L3_EW,NONE,0.018,0.0
3730,32Mt_L1_EW,32MT_EW,0.07,0.065
3730,NvcMt_L2_NS,NONE,0.005,0.0
3730,NvcMt_L1_EW,NVCMT_EW,0.013,-0.003
3730,NvcMt_L2_EW,NVCMT_EW,0.013,-0.001
3730,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.004
3730,NvcCmt8_L2_NS,NONE,0.011,0.0
3730,32Thn_L1_EW,NONE,0.058,0.0
3730,32Thn_L2_EW,NONE,0.061,0.0
3730,NvcCmt8_L1_NS,NONE,0.008,0.0
3730,32Thn_L3_EW,NONE,0.042,0.0
3730,304Nvl_L3_EW,NONE,0.133,0.0
3730,32Nvl_L3_EW,NONE,0.012,0.0
3730,32Nvl_L3_EW,NONE,0.006,0.0
3730,32Nvl_L1_NS,32NVL_NS,0.007,0.002
3730,NvcNvl_L1_NS,NONE,0.009,0.0
3730,NvcNvl_L3_EW,NONE,0.019,0.0
3730,32Mt_L2_NS,32MT_NS,0.006,0.006
3730,32Mt_L2_EW,NONE,0.015,0.0
3730,32Mt_L2_EW,32MT_EW,0.054,0.049
3730,NvcMt_L1_NS,NONE,0.005,0.0
3730,NvcMt_L2_EW,NVCMT_EW,0.016,0.001
3730,NvcMt_L1_EW,NVCMT_EW,0.028,0.013
3730,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
3730,NvcCmt8_L1_EW,NONE,0.006,0.0
3735,304Nvl_L1_EW,304NVL_EW,0.152,0.152
3735,304Nvl_L2_EW,304NVL_EW,0.123,0.123
3735,32Nvl_L1_EW,32NVL_EW,0.014,-0.044
3735,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
3735,32Nvl_L1_EW,32NVL_EW,0.013,-0.045
3735,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
3735,32Nvl_L3_NS,NONE,0.025,0.0
3735,32Nvl_L2_NS,32NVL_NS,0.024,0.024
3735,NvcNvl_L3_NS,NONE,0.014,0.0
3735,NvcNvl_L2_NS,NONE,0.013,0.0
