Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
945,304Nvl_L2_EW,304NVL_EW,0.007,0.007
945,32Nvl_L1_EW,32NVL_EW,0.035,-0.019
945,32Nvl_L2_EW,32NVL_EW,0.039,-0.005
945,32Nvl_L1_EW,32NVL_EW,0.007,-0.048
945,32Nvl_L2_EW,32NVL_EW,0.007,-0.036
945,32Nvl_L3_NS,NONE,0.008,0.0
945,32Nvl_L2_NS,32NVL_NS,0.008,0.003
945,NvcNvl_L1_EW,NONE,0.011,0.0
945,NvcNvl_L2_EW,NONE,0.008,0.0
945,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.033
945,32Mt_L1_EW,32MT_EW,0.07,0.045
945,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
945,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
945,NvcCmt8_L2_NS,NONE,0.054,0.0
945,32Thn_L1_EW,32THN_EW,0.008,-0.017
945,32Thn_L2_EW,32THN_EW,0.008,-0.019
945,NvcCmt8_L1_NS,NONE,0.039,0.0
945,32Thn_L3_EW,NONE,0.008,0.0
945,304Nvl_L2_NS,304NVL_NS,0.008,0.002
945,304Nvl_L3_EW,NONE,0.006,0.0
945,32Nvl_L3_EW,NONE,0.006,0.0
945,32Nvl_L3_EW,NONE,0.031,0.0
945,32Nvl_L1_NS,32NVL_NS,0.013,-0.022
945,32Mt_L2_EW,32MT_EW,0.054,0.027
945,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
945,NvcMt_L1_EW,NVCMT_EW,0.028,0.028
945,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
950,304Nvl_L1_NS,304NVL_NS,0.009,0.009
950,304Nvl_L3_NS,NONE,0.007,0.0
950,304Nvl_L1_NS,NONE,0.007,0.0
950,32Nvl_L1_EW,32NVL_EW,0.042,-0.006
950,32Nvl_L2_EW,32NVL_EW,0.046,0.008
950,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
950,32Nvl_L2_EW,32NVL_EW,0.007,-0.031
950,NvcNvl_L3_NS,NONE,0.007,0.0
950,NvcNvl_L2_NS,NONE,0.007,0.0
950,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.033
950,32Mt_L1_EW,NONE,0.043,0.0
950,32Mt_L3_EW,NONE,0.053,0.0
950,32Mt_L1_EW,32MT_EW,0.07,0.04
950,32Mt_L1_NS,NONE,0.01,0.0
950,NvcCmt8_L2_NS,NONE,0.054,0.0
950,32Thn_L1_EW,NONE,0.01,0.0
950,NvcCmt8_L1_NS,NONE,0.039,0.0
950,304Nvl_L2_NS,304NVL_NS,0.008,0.008
950,32Nvl_L3_EW,NONE,0.006,0.0
950,32Nvl_L3_EW,NONE,0.038,0.0
950,NvcNvl_L1_NS,NONE,0.009,0.0
950,32Mt_L2_EW,NONE,0.045,0.0
950,32Mt_L2_EW,32MT_EW,0.054,0.022
950,32Mt_L2_NS,NONE,0.009,0.0
955,304Nvl_L1_NS,304NVL_NS,0.009,0.004
955,304Nvl_L3_NS,NONE,0.007,0.0
955,304Nvl_L1_EW,304NVL_EW,0.008,0.008
955,32Nvl_L3_NS,NONE,0.007,0.0
955,32Nvl_L1_NS,32NVL_NS,0.007,-0.023
955,32Nvl_L1_EW,32NVL_EW,0.035,-0.013
955,32Nvl_L2_EW,32NVL_EW,0.039,0.001
955,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
955,32Nvl_L2_EW,32NVL_EW,0.007,-0.031
955,32Nvl_L3_NS,NONE,0.05,0.0
955,32Nvl_L2_NS,32NVL_NS,0.047,0.042
955,NvcNvl_L3_NS,NONE,0.014,0.0
955,NvcNvl_L2_NS,NONE,0.013,0.0
955,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.028
955,32Mt_L1_NS,32MT_NS,0.006,0.006
955,32Mt_L1_EW,NONE,0.029,0.0
955,32Mt_L3_EW,NONE,0.035,0.0
955,32Mt_L1_EW,32MT_EW,0.07,0.045
955,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
955,32Thn_L1_EW,NONE,0.01,0.0
955,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
955,32Nvl_L2_NS,32NVL_NS,0.007,0.001
955,32Nvl_L3_EW,NONE,0.006,0.0
955,32Nvl_L3_EW,NONE,0.031,0.0
955,32Nvl_L1_NS,32NVL_NS,0.047,0.018
955,NvcNvl_L1_NS,NONE,0.017,0.0
955,32Mt_L2_EW,NONE,0.03,0.0
955,32Mt_L2_EW,32MT_EW,0.054,0.027
955,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
960,304Nvl_L1_NS,304NVL_NS,0.009,0.009
960,304Nvl_L3_NS,NONE,0.007,0.0
960,304Nvl_L1_EW,304NVL_EW,0.008,0.008
960,304Nvl_L2_EW,304NVL_EW,0.007,0.007
960,32Nvl_L1_EW,32NVL_EW,0.035,0.03
960,32Nvl_L2_EW,32NVL_EW,0.039,0.035
960,32Nvl_L3_NS,NONE,0.017,0.0
960,32Nvl_L2_NS,32NVL_NS,0.016,0.01
960,NvcNvl_L3_NS,NONE,0.007,0.0
960,NvcNvl_L2_NS,NONE,0.007,0.0
960,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
960,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
960,32Mt_L1_EW,NONE,0.029,0.0
960,32Mt_L3_EW,NONE,0.035,0.0
960,32Mt_L1_EW,32MT_EW,0.007,-0.018
960,32Mt_L1_NS,NONE,0.049,0.0
960,NvcMt_L2_NS,NONE,0.005,0.0
960,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
960,304Nvl_L3_EW,NONE,0.006,0.0
960,32Nvl_L3_EW,NONE,0.031,0.0
960,32Nvl_L1_NS,32NVL_NS,0.02,0.014
960,NvcNvl_L1_NS,NONE,0.009,0.0
960,NvcNvl_L3_EW,NONE,0.047,0.0
960,32Mt_L2_EW,NONE,0.03,0.0
960,32Mt_L2_EW,32MT_EW,0.005,-0.022
960,NvcMt_L1_NS,NONE,0.005,0.0
960,NvcMt_L2_EW,NVCMT_EW,0.008,-0.019
960,NvcCmt8_L1_NS,NONE,0.129,0.0
965,304Nvl_L1_NS,304NVL_NS,0.018,0.018
965,304Nvl_L3_NS,NONE,0.015,0.0
965,304Nvl_L1_EW,304NVL_EW,0.051,0.051
965,304Nvl_L2_EW,304NVL_EW,0.044,0.044
965,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
965,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
965,32Nvl_L3_NS,NONE,0.017,0.0
965,32Nvl_L2_NS,32NVL_NS,0.016,0.005
965,NvcNvl_L3_NS,NONE,0.007,0.0
965,NvcNvl_L2_NS,NONE,0.007,0.0
965,NvcNvl_L1_EW,NONE,0.011,0.0
965,NvcNvl_L2_EW,NONE,0.008,0.0
965,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
965,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
965,32Mt_L1_NS,32MT_NS,0.013,0.013
965,32Mt_L1_EW,NONE,0.022,0.0
965,32Mt_L3_EW,NONE,0.018,0.0
965,32Mt_L1_EW,32MT_EW,0.042,0.037
965,32Mt_L1_NS,NONE,0.049,0.0
965,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
965,NvcCmt8_L2_NS,NONE,0.062,0.0
965,304Nvl_L2_NS,304NVL_NS,0.015,0.004
965,304Nvl_L3_EW,NONE,0.032,0.0
965,32Nvl_L3_EW,NONE,0.006,0.0
965,32Nvl_L1_NS,32NVL_NS,0.013,0.001
965,NvcNvl_L1_NS,NONE,0.009,0.0
965,NvcNvl_L3_EW,NONE,0.009,0.0
965,32Mt_L2_EW,NONE,0.015,0.0
965,32Mt_L2_EW,32MT_EW,0.027,0.022
965,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
965,NvcCmt8_L1_NS,NONE,0.054,0.0
970,304Nvl_L1_NS,304NVL_NS,0.018,0.013
970,304Nvl_L3_NS,NONE,0.015,0.0
970,304Nvl_L1_EW,304NVL_EW,0.076,0.076
970,304Nvl_L2_EW,304NVL_EW,0.065,0.065
970,32Nvl_L3_NS,NONE,0.007,0.0
970,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
970,32Nvl_L1_EW,32NVL_EW,0.034,0.019
970,32Nvl_L3_NS,NONE,0.017,0.0
970,32Nvl_L2_NS,32NVL_NS,0.016,0.005
970,NvcNvl_L3_NS,NONE,0.007,0.0
970,NvcNvl_L2_NS,NONE,0.007,0.0
970,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
970,32Mt_L1_NS,32MT_NS,0.025,0.025
970,32Mt_L1_EW,NONE,0.007,0.0
970,32Mt_L1_EW,32MT_EW,0.021,0.021
970,32Mt_L1_NS,NONE,0.02,0.0
970,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
970,304Nvl_L2_NS,304NVL_NS,0.015,0.004
970,304Nvl_L3_EW,NONE,0.057,0.0
970,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
970,32Nvl_L1_NS,32NVL_NS,0.02,0.007
970,NvcNvl_L1_NS,NONE,0.009,0.0
970,32Mt_L2_NS,32MT_NS,0.006,0.006
970,32Mt_L2_EW,32MT_EW,0.011,0.011
970,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
975,304Nvl_L1_NS,304NVL_NS,0.018,0.013
975,304Nvl_L3_NS,NONE,0.015,0.0
975,304Nvl_L1_EW,304NVL_EW,0.025,0.025
975,304Nvl_L2_EW,304NVL_EW,0.015,0.015
975,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
975,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
975,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
975,32Nvl_L3_NS,NONE,0.025,0.0
975,32Nvl_L2_NS,32NVL_NS,0.024,0.013
975,32Mt_L1_NS,32MT_NS,0.013,0.013
975,32Mt_L1_EW,NONE,0.007,0.0
975,32Mt_L3_EW,NONE,0.009,0.0
975,32Mt_L1_EW,32MT_EW,0.021,0.016
975,32Mt_L1_NS,NONE,0.01,0.0
975,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
975,304Nvl_L3_EW,NONE,0.013,0.0
975,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
975,32Nvl_L3_EW,NONE,0.006,0.0
975,32Nvl_L1_NS,32NVL_NS,0.027,0.014
975,32Mt_L2_NS,32MT_NS,0.006,0.006
975,32Mt_L2_EW,NONE,0.008,0.0
975,32Mt_L2_EW,32MT_EW,0.016,0.011
980,304Nvl_L1_NS,304NVL_NS,0.018,0.013
980,304Nvl_L3_NS,NONE,0.015,0.0
980,304Nvl_L1_NS,NONE,0.044,0.0
980,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
980,32Nvl_L3_NS,NONE,0.033,0.0
980,32Nvl_L2_NS,32NVL_NS,0.032,0.021
980,NvcNvl_L3_NS,NONE,0.007,0.0
980,NvcNvl_L2_NS,NONE,0.007,0.0
980,32Mt_L1_NS,32MT_NS,0.006,0.006
980,32Mt_L1_EW,NONE,0.007,0.0
980,32Mt_L3_EW,NONE,0.009,0.0
980,NvcMt_L2_NS,NONE,0.005,0.0
980,304Nvl_L2_NS,304NVL_NS,0.015,-0.007
980,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
980,32Nvl_L1_NS,32NVL_NS,0.034,0.021
980,NvcNvl_L1_NS,NONE,0.009,0.0
980,32Mt_L2_NS,32MT_NS,0.006,0.006
980,32Mt_L2_EW,NONE,0.008,0.0
980,NvcMt_L1_NS,NONE,0.005,0.0
985,304Thn_L1_EW,304THN_EW,0.008,0.002
985,304Thn_L3_EW,NONE,0.008,0.0
985,304Nvl_L1_NS,304NVL_NS,0.018,0.013
985,304Nvl_L3_NS,NONE,0.015,0.0
985,304Nvl_L1_EW,304NVL_EW,0.008,0.003
985,304Nvl_L1_NS,NONE,0.022,0.0
985,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
985,32Nvl_L3_NS,NONE,0.042,0.0
985,32Nvl_L2_NS,32NVL_NS,0.039,0.029
985,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
985,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
985,32Mt_L1_NS,32MT_NS,0.006,0.006
985,32Mt_L1_EW,NONE,0.007,0.0
985,32Mt_L3_EW,NONE,0.009,0.0
985,32Mt_L1_EW,32MT_EW,0.014,0.014
985,304Nvl_L2_NS,304NVL_NS,0.015,-0.012
985,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
985,32Nvl_L1_NS,32NVL_NS,0.04,0.028
985,NvcNvl_L3_EW,NONE,0.019,0.0
985,32Mt_L2_NS,32MT_NS,0.006,0.006
985,32Mt_L2_EW,NONE,0.008,0.0
985,32Mt_L2_EW,32MT_EW,0.011,0.011
985,304Thn_L2_EW,304THN_EW,0.007,0.007
990,304Nvl_L1_NS,304NVL_NS,0.018,0.013
990,304Nvl_L3_NS,NONE,0.015,0.0
990,304Nvl_L1_EW,304NVL_EW,0.008,0.008
990,304Nvl_L2_EW,304NVL_EW,0.007,0.007
990,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
990,32Nvl_L1_EW,32NVL_EW,0.007,0.002
990,32Nvl_L2_EW,32NVL_EW,0.008,0.004
990,32Nvl_L3_NS,NONE,0.05,0.0
990,32Nvl_L2_NS,32NVL_NS,0.047,0.037
990,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
990,32Mt_L1_EW,32MT_EW,0.007,0.002
990,NvcCmt8_L2_NS,NONE,0.011,0.0
990,NvcCmt8_L1_NS,NONE,0.008,0.0
990,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
990,304Nvl_L3_EW,NONE,0.006,0.0
990,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
990,32Nvl_L3_EW,NONE,0.006,0.0
990,32Nvl_L1_NS,32NVL_NS,0.047,0.034
990,32Mt_L2_EW,32MT_EW,0.005,0.0
995,304Nvl_L1_NS,304NVL_NS,0.018,0.013
995,304Nvl_L3_NS,NONE,0.015,0.0
995,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
995,32Nvl_L3_NS,NONE,0.05,0.0
995,32Nvl_L2_NS,32NVL_NS,0.047,0.037
995,NvcNvl_L1_EW,NONE,0.053,0.0
995,NvcNvl_L2_EW,NONE,0.038,0.0
995,32Mt_L1_EW,NONE,0.007,0.0
995,32Mt_L1_EW,32MT_EW,0.014,0.014
995,32Mt_L1_NS,NONE,0.01,0.0
995,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
995,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
995,32Nvl_L1_NS,32NVL_NS,0.04,0.028
995,NvcNvl_L3_EW,NONE,0.032,0.0
995,32Mt_L2_EW,32MT_EW,0.005,0.005
995,32Mt_L2_NS,NONE,0.009,0.0
1000,304Nvl_L1_NS,304NVL_NS,0.018,0.013
1000,304Nvl_L3_NS,NONE,0.015,0.0
1000,304Nvl_L1_NS,NONE,0.007,0.0
1000,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
1000,32Nvl_L3_NS,NONE,0.05,0.0
1000,32Nvl_L2_NS,32NVL_NS,0.047,0.037
1000,32Mt_L1_NS,32MT_NS,0.006,0.006
1000,32Mt_L1_EW,NONE,0.007,0.0
1000,32Mt_L1_EW,32MT_EW,0.007,0.007
1000,32Mt_L1_NS,NONE,0.01,0.0
1000,NvcMt_L2_NS,NONE,0.005,0.0
1000,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
1000,NvcCmt8_L2_NS,NONE,0.012,0.0
1000,32Thn_L1_EW,NONE,0.01,0.0
1000,32Thn_L2_EW,NONE,0.01,0.0
1000,32Thn_L3_EW,NONE,0.007,0.0
1000,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
1000,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
1000,32Nvl_L1_NS,32NVL_NS,0.047,0.034
1000,NvcMt_L1_NS,NONE,0.005,0.0
1000,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
1000,NvcCmt8_L1_NS,NONE,0.011,0.0
1005,304Nvl_L1_NS,304NVL_NS,0.018,0.013
1005,304Nvl_L3_NS,NONE,0.015,0.0
1005,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
1005,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1005,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1005,32Nvl_L3_NS,NONE,0.05,0.0
1005,32Nvl_L2_NS,32NVL_NS,0.047,0.037
1005,NvcNvl_L3_NS,NONE,0.007,0.0
1005,NvcNvl_L2_NS,NONE,0.007,0.0
1005,NvcNvl_L1_EW,NONE,0.011,0.0
1005,NvcNvl_L2_EW,NONE,0.008,0.0
1005,32Mt_L1_EW,32MT_EW,0.007,0.002
1005,32Thn_L1_EW,32THN_EW,0.008,0.003
1005,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
1005,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
1005,32Nvl_L3_EW,NONE,0.006,0.0
1005,32Nvl_L1_NS,32NVL_NS,0.047,0.034
1005,NvcNvl_L1_NS,NONE,0.009,0.0
1005,NvcNvl_L3_EW,NONE,0.006,0.0
1005,32Mt_L2_EW,32MT_EW,0.005,0.0
1010,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1010,304Nvl_L3_NS,NONE,0.015,0.0
1010,304Nvl_L1_EW,304NVL_EW,0.152,0.152
1010,304Nvl_L2_EW,304NVL_EW,0.131,0.131
1010,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1010,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1010,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1010,32Nvl_L3_NS,NONE,0.05,0.0
1010,32Nvl_L2_NS,32NVL_NS,0.047,0.037
1010,NvcNvl_L3_NS,NONE,0.007,0.0
1010,NvcNvl_L2_NS,NONE,0.007,0.0
1010,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
1010,304Nvl_L3_EW,NONE,0.114,0.0
1010,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
1010,32Nvl_L3_EW,NONE,0.006,0.0
1010,32Nvl_L1_NS,32NVL_NS,0.047,0.041
1010,NvcNvl_L1_NS,NONE,0.009,0.0
1015,304Nvl_L1_EW,304NVL_EW,0.178,0.178
1015,304Nvl_L2_EW,304NVL_EW,0.152,0.152
1015,32Nvl_L3_NS,NONE,0.034,0.0
1015,32Nvl_L1_NS,32NVL_NS,0.042,0.042
1015,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1015,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1015,32Nvl_L3_NS,NONE,0.008,0.0
1015,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1015,NvcNvl_L1_EW,NONE,0.021,0.0
1015,NvcNvl_L2_EW,NONE,0.015,0.0
1015,32Mt_L1_NS,32MT_NS,0.006,0.006
1015,32Mt_L1_EW,NONE,0.079,0.0
1015,32Mt_L3_EW,NONE,0.097,0.0
1015,304Nvl_L3_EW,NONE,0.133,0.0
1015,32Nvl_L2_NS,32NVL_NS,0.04,0.04
1015,32Nvl_L3_EW,NONE,0.006,0.0
1015,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1015,32Mt_L2_EW,NONE,0.083,0.0
1020,304Nvl_L1_EW,304NVL_EW,0.186,0.186
1020,304Nvl_L2_EW,304NVL_EW,0.152,0.152
1020,304Nvl_L1_NS,NONE,0.007,0.0
1020,32Nvl_L3_NS,NONE,0.02,0.0
1020,32Nvl_L1_NS,32NVL_NS,0.062,0.062
1020,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1020,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1020,32Mt_L1_EW,NONE,0.007,0.0
1020,32Mt_L3_EW,NONE,0.009,0.0
1020,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1020,304Nvl_L3_EW,NONE,0.133,0.0
1020,32Nvl_L2_NS,32NVL_NS,0.053,0.053
1020,32Nvl_L3_EW,NONE,0.006,0.0
1020,32Mt_L2_EW,NONE,0.008,0.0
1020,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1025,304Thn_L1_EW,304THN_EW,0.008,-0.093
1025,304Thn_L3_EW,NONE,0.008,0.0
1025,304Nvl_L1_EW,304NVL_EW,0.144,0.138
1025,304Nvl_L2_EW,304NVL_EW,0.116,0.111
1025,32Nvl_L3_NS,NONE,0.007,0.0
1025,32Nvl_L1_NS,32NVL_NS,0.028,0.028
1025,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
1025,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1025,NvcNvl_L3_NS,NONE,0.007,0.0
1025,NvcNvl_L2_NS,NONE,0.007,0.0
1025,32Mt_L1_EW,32MT_EW,0.035,0.035
1025,32Mt_L1_NS,NONE,0.059,0.0
1025,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1025,304Nvl_L3_EW,NONE,0.101,0.0
1025,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1025,32Nvl_L3_EW,NONE,0.006,0.0
1025,NvcNvl_L1_NS,NONE,0.009,0.0
1025,32Mt_L2_NS,NONE,0.009,0.0
1025,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1025,304Thn_L2_EW,304THN_EW,0.007,-0.074
1030,304Thn_L1_EW,304THN_EW,0.008,-0.075
1030,304Thn_L3_EW,NONE,0.008,0.0
1030,304Nvl_L1_EW,304NVL_EW,0.119,0.113
1030,304Nvl_L2_EW,304NVL_EW,0.102,0.096
1030,304Nvl_L1_NS,NONE,0.036,0.0
1030,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
1030,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
1030,32Nvl_L3_NS,NONE,0.008,0.0
1030,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1030,NvcNvl_L3_NS,NONE,0.007,0.0
1030,NvcNvl_L2_NS,NONE,0.007,0.0
1030,32Mt_L1_EW,NONE,0.007,0.0
1030,32Mt_L3_EW,NONE,0.009,0.0
1030,32Mt_L1_EW,32MT_EW,0.042,0.042
1030,32Mt_L1_NS,NONE,0.029,0.0
1030,NvcMt_L2_NS,NONE,0.026,0.0
1030,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1030,304Nvl_L3_EW,NONE,0.089,0.0
1030,32Nvl_L3_EW,NONE,0.006,0.0
1030,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1030,NvcNvl_L1_NS,NONE,0.009,0.0
1030,32Mt_L2_EW,NONE,0.008,0.0
1030,32Mt_L2_EW,32MT_EW,0.027,0.027
1030,32Mt_L2_NS,NONE,0.017,0.0
1030,NvcMt_L1_NS,NONE,0.027,0.0
1030,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1030,304Thn_L2_EW,304THN_EW,0.007,-0.064
1035,304Nvl_L1_EW,304NVL_EW,0.102,0.102
1035,304Nvl_L2_EW,304NVL_EW,0.087,0.087
1035,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
1035,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
1035,32Nvl_L3_NS,NONE,0.033,0.0
1035,32Nvl_L2_NS,32NVL_NS,0.032,0.032
1035,NvcNvl_L3_NS,NONE,0.014,0.0
1035,NvcNvl_L2_NS,NONE,0.013,0.0
1035,32Mt_L1_EW,NONE,0.014,0.0
1035,32Mt_L3_EW,NONE,0.009,0.0
1035,32Mt_L1_EW,32MT_EW,0.042,0.042
1035,NvcMt_L2_NS,NONE,0.063,0.0
1035,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1035,304Nvl_L3_EW,NONE,0.076,0.0
1035,32Nvl_L3_EW,NONE,0.006,0.0
1035,32Nvl_L1_NS,32NVL_NS,0.04,0.04
1035,NvcNvl_L1_NS,NONE,0.017,0.0
1035,32Mt_L2_EW,NONE,0.008,0.0
1035,32Mt_L2_EW,32MT_EW,0.033,0.033
1035,NvcMt_L1_NS,NONE,0.066,0.0
1035,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1040,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1040,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1040,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1040,32Nvl_L2_EW,32NVL_EW,0.007,0.004
1040,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1040,NvcNvl_L3_NS,NONE,0.014,0.0
1040,NvcNvl_L2_NS,NONE,0.013,0.0
1040,NvcNvl_L1_EW,NONE,0.011,0.0
1040,NvcNvl_L2_EW,NONE,0.008,0.0
1040,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1040,32Mt_L1_EW,NONE,0.022,0.0
1040,32Mt_L3_EW,NONE,0.018,0.0
1040,32Mt_L1_EW,32MT_EW,0.014,0.014
1040,32Mt_L1_NS,NONE,0.01,0.0
1040,NvcMt_L2_NS,NONE,0.063,0.0
1040,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
1040,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1040,32Nvl_L3_EW,NONE,0.006,0.0
1040,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1040,NvcNvl_L1_NS,NONE,0.017,0.0
1040,NvcNvl_L3_EW,NONE,0.006,0.0
1040,32Mt_L2_EW,NONE,0.015,0.0
1040,32Mt_L2_EW,32MT_EW,0.005,0.005
1040,32Mt_L2_NS,NONE,0.009,0.0
1040,NvcMt_L1_NS,NONE,0.066,0.0
1040,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1040,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1045,304Thn_L1_EW,NONE,0.082,0.0
1045,304Thn_L2_EW,NONE,0.098,0.0
1045,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
1045,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1045,304Nvl_L1_EW,NONE,0.008,0.0
1045,304Nvl_L1_NS,NONE,0.007,0.0
1045,304Nvl_L2_EW,NONE,0.009,0.0
1045,32Nvl_L3_NS,NONE,0.007,0.0
1045,32Nvl_L1_NS,32NVL_NS,0.021,0.014
1045,32Nvl_L1_EW,32NVL_EW,0.071,0.061
1045,32Nvl_L2_EW,32NVL_EW,0.077,0.073
1045,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1045,32Nvl_L2_EW,32NVL_EW,0.007,0.004
1045,NvcNvl_L1_EW,NONE,0.011,0.0
1045,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1045,32Mt_L1_EW,NONE,0.022,0.0
1045,32Mt_L3_EW,NONE,0.018,0.0
1045,32Mt_L1_EW,32MT_EW,0.014,-0.036
1045,32Mt_L1_NS,NONE,0.049,0.0
1045,NvcMt_L2_NS,NONE,0.011,0.0
1045,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1045,32Thn_L1_EW,NONE,0.049,0.0
1045,32Thn_L2_EW,NONE,0.051,0.0
1045,32Thn_L3_EW,NONE,0.035,0.0
1045,304Nvl_L3_EW,NONE,0.008,0.0
1045,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1045,32Nvl_L3_EW,NONE,0.006,0.0
1045,32Nvl_L3_EW,NONE,0.063,0.0
1045,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1045,32Mt_L2_EW,NONE,0.015,0.0
1045,32Mt_L2_EW,32MT_EW,0.005,-0.049
1045,32Mt_L2_NS,NONE,0.043,0.0
1045,NvcMt_L1_NS,NONE,0.011,0.0
1045,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1045,304Thn_L3_EW,NONE,0.098,0.0
1050,304Thn_L1_EW,NONE,0.082,0.0
1050,304Thn_L2_EW,NONE,0.098,0.0
