Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1040,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1040,304Nvl_L1_NS,NONE,0.007,0.0
1040,32Nvl_L3_NS,NONE,0.007,0.0
1040,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1040,NvcNvl_L1_EW,NONE,0.021,0.0
1040,NvcNvl_L2_EW,NONE,0.008,0.0
1040,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
1040,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1040,32Mt_L1_EW,NONE,0.036,0.0
1040,32Mt_L1_NS,NONE,0.01,0.0
1040,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
1040,304Nvl_L3_EW,NONE,0.006,0.0
1040,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1040,NvcNvl_L3_EW,NONE,0.006,0.0
1040,NvcNvl_L3_EW,NONE,0.009,0.0
1040,32Mt_L2_NS,NONE,0.009,0.0
1040,NvcMt_L1_EW,NVCMT_EW,0.006,-0.029
1040,NvcCmt8_L1_EW,NONE,0.006,0.0
1045,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1045,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1045,304Nvl_L1_NS,NONE,0.007,0.0
1045,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1045,NvcNvl_L1_EW,NONE,0.011,0.0
1045,NvcNvl_L2_EW,NONE,0.008,0.0
1045,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
1045,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1045,32Mt_L1_NS,NONE,0.02,0.0
1045,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
1045,304Nvl_L3_EW,NONE,0.006,0.0
1045,NvcNvl_L3_EW,NONE,0.009,0.0
1045,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
1050,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1050,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1050,32Nvl_L3_NS,NONE,0.082,0.0
1050,32Nvl_L1_NS,32NVL_NS,0.083,0.078
1050,32Nvl_L3_NS,NONE,0.1,0.0
1050,32Nvl_L2_NS,32NVL_NS,0.095,0.095
1050,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
1050,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1050,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.052
1050,32Mt_L1_EW,NONE,0.022,0.0
1050,32Mt_L3_EW,NONE,0.018,0.0
1050,32Mt_L1_EW,32MT_EW,0.007,0.007
1050,304Nvl_L3_EW,NONE,0.006,0.0
1050,32Nvl_L2_NS,32NVL_NS,0.08,0.08
1050,32Nvl_L1_NS,32NVL_NS,0.087,0.083
1050,NvcNvl_L3_EW,NONE,0.009,0.0
1050,32Mt_L2_EW,NONE,0.015,0.0
1055,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1055,32Nvl_L1_NS,32NVL_NS,0.083,0.083
1055,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1055,32Nvl_L2_EW,32NVL_EW,0.007,0.004
1055,32Nvl_L3_NS,NONE,0.1,0.0
1055,32Nvl_L2_NS,32NVL_NS,0.095,0.095
1055,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1055,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1055,32Mt_L1_NS,32MT_NS,0.006,0.006
1055,32Mt_L1_EW,NONE,0.036,0.0
1055,32Mt_L3_EW,NONE,0.044,0.0
1055,32Mt_L1_EW,32MT_EW,0.007,0.007
1055,32Mt_L1_NS,NONE,0.059,0.0
1055,32Nvl_L2_NS,32NVL_NS,0.08,0.08
1055,32Nvl_L3_EW,NONE,0.006,0.0
1055,32Nvl_L1_NS,32NVL_NS,0.081,0.081
1055,NvcNvl_L3_EW,NONE,0.009,0.0
1055,32Mt_L2_NS,32MT_NS,0.006,0.006
1055,32Mt_L2_EW,NONE,0.038,0.0
1055,32Mt_L2_EW,32MT_EW,0.005,0.005
1055,32Mt_L2_NS,NONE,0.052,0.0
1060,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1060,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1060,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
1060,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
1060,32Nvl_L3_NS,NONE,0.1,0.0
1060,32Nvl_L2_NS,32NVL_NS,0.095,0.095
1060,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1060,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1060,32Mt_L1_EW,32MT_EW,0.049,0.049
1060,32Mt_L1_NS,NONE,0.02,0.0
1060,304Nvl_L3_EW,NONE,0.006,0.0
1060,32Nvl_L3_EW,NONE,0.006,0.0
1060,32Nvl_L1_NS,32NVL_NS,0.081,0.081
1060,NvcNvl_L3_EW,NONE,0.009,0.0
1060,32Mt_L2_EW,32MT_EW,0.033,0.033
1060,32Mt_L2_NS,NONE,0.017,0.0
1065,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1065,304Nvl_L3_NS,NONE,0.007,0.0
1065,304Nvl_L1_NS,NONE,0.044,0.0
1065,304Nvl_L3_NS,NONE,0.048,0.0
1065,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1065,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
1065,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
1065,32Nvl_L3_NS,NONE,0.008,0.0
1065,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1065,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1065,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1065,32Mt_L1_EW,NONE,0.014,0.0
1065,32Mt_L1_EW,32MT_EW,0.042,0.042
1065,32Mt_L1_NS,NONE,0.049,0.0
1065,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1065,304Nvl_L2_NS,NONE,0.044,0.0
1065,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1065,32Nvl_L3_EW,NONE,0.006,0.0
1065,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1065,NvcNvl_L3_EW,NONE,0.009,0.0
1065,32Mt_L2_EW,32MT_EW,0.033,0.033
1070,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1070,304Nvl_L3_NS,NONE,0.007,0.0
1070,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1070,32Nvl_L3_NS,NONE,0.007,0.0
1070,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1070,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
1070,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
1070,32Nvl_L3_NS,NONE,0.008,0.0
1070,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1070,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1070,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1070,32Mt_L1_EW,NONE,0.022,0.0
1070,32Mt_L1_EW,32MT_EW,0.077,0.077
1070,NvcMt_L1_NS,NVCMT_NS,0.082,0.082
1070,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1070,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1070,32Nvl_L3_EW,NONE,0.006,0.0
1070,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1070,NvcNvl_L3_EW,NONE,0.009,0.0
1070,32Mt_L2_EW,32MT_EW,0.033,0.033
1070,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
1075,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1075,304Nvl_L3_NS,NONE,0.007,0.0
1075,304Nvl_L1_NS,NONE,0.007,0.0
1075,304Nvl_L3_NS,NONE,0.008,0.0
1075,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
1075,32Nvl_L2_EW,32NVL_EW,0.008,-0.034
1075,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
1075,32Nvl_L2_EW,32NVL_EW,0.007,-0.034
1075,32Mt_L1_EW,NONE,0.007,0.0
1075,32Mt_L1_EW,32MT_EW,0.077,0.072
1075,32Mt_L1_NS,NONE,0.01,0.0
1075,NvcMt_L1_NS,NVCMT_NS,0.082,0.082
1075,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1075,304Nvl_L2_NS,NONE,0.007,0.0
1075,32Nvl_L3_EW,NONE,0.006,0.0
1075,32Nvl_L3_EW,NONE,0.006,0.0
1075,32Mt_L2_EW,32MT_EW,0.06,0.054
1075,32Mt_L2_NS,NONE,0.009,0.0
1075,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
1080,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1080,304Nvl_L3_NS,NONE,0.007,0.0
1080,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1080,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1080,32Nvl_L1_EW,32NVL_EW,0.014,-0.015
1080,32Nvl_L2_EW,32NVL_EW,0.015,-0.007
1080,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
1080,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
1080,32Mt_L1_NS,32MT_NS,0.006,-0.051
1080,32Mt_L1_EW,NONE,0.036,0.0
1080,32Mt_L3_EW,NONE,0.044,0.0
1080,32Mt_L1_EW,32MT_EW,0.042,0.032
1080,32Mt_L1_NS,NONE,0.059,0.0
1080,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1080,NvcMt_L1_NS,NVCMT_NS,0.082,0.078
1080,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1080,32Nvl_L3_EW,NONE,0.006,0.0
1080,32Nvl_L3_EW,NONE,0.013,0.0
1080,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1080,32Mt_L2_EW,NONE,0.038,0.0
1080,32Mt_L2_EW,32MT_EW,0.033,0.022
1080,32Mt_L2_NS,NONE,0.009,0.0
1080,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1080,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
1085,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1085,304Nvl_L3_NS,NONE,0.007,0.0
1085,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1085,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1085,32Nvl_L3_NS,NONE,0.008,0.0
1085,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1085,NvcNvl_L1_EW,NONE,0.053,0.0
1085,NvcNvl_L2_EW,NONE,0.038,0.0
1085,32Mt_L1_NS,32MT_NS,0.006,-0.051
1085,32Mt_L1_EW,NONE,0.101,0.0
1085,32Mt_L3_EW,NONE,0.062,0.0
1085,32Mt_L1_EW,32MT_EW,0.007,0.002
1085,32Mt_L1_NS,NONE,0.059,0.0
1085,NvcMt_L1_NS,NVCMT_NS,0.082,0.078
1085,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1085,32Nvl_L3_EW,NONE,0.006,0.0
1085,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1085,NvcNvl_L3_EW,NONE,0.032,0.0
1085,32Mt_L2_EW,NONE,0.06,0.0
1085,32Mt_L2_NS,NONE,0.009,0.0
1085,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
1090,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1090,304Nvl_L3_NS,NONE,0.007,0.0
1090,304Nvl_L1_EW,304NVL_EW,0.102,0.102
1090,304Nvl_L2_EW,304NVL_EW,0.087,0.087
1090,32Nvl_L3_NS,NONE,0.008,0.0
1090,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1090,NvcNvl_L1_EW,NONE,0.011,0.0
1090,NvcNvl_L2_EW,NONE,0.008,0.0
1090,32Mt_L1_NS,32MT_NS,0.006,-0.051
1090,32Mt_L1_EW,NONE,0.014,0.0
1090,32Mt_L3_EW,NONE,0.009,0.0
1090,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1090,NvcMt_L1_NS,NVCMT_NS,0.082,0.078
1090,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1090,304Nvl_L3_EW,NONE,0.076,0.0
1090,32Nvl_L1_NS,32NVL_NS,0.013,0.007
1090,NvcNvl_L3_EW,NONE,0.006,0.0
1090,32Mt_L2_EW,NONE,0.008,0.0
1090,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1090,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
1095,304Nvl_L1_NS,304NVL_NS,0.018,0.018
1095,304Nvl_L3_NS,NONE,0.015,0.0
1095,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1095,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1095,32Nvl_L3_NS,NONE,0.017,0.0
1095,32Nvl_L2_NS,32NVL_NS,0.016,0.005
1095,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.026
1095,32Mt_L1_EW,NONE,0.014,0.0
1095,32Mt_L3_EW,NONE,0.018,0.0
1095,32Mt_L1_EW,32MT_EW,0.021,0.021
1095,32Mt_L1_NS,NONE,0.01,0.0
1095,NvcMt_L1_EW,NVCMT_EW,0.013,-0.012
1095,NvcMt_L1_NS,NVCMT_NS,0.082,0.082
1095,NvcCmt8_L2_NS,NONE,0.011,0.0
1095,NvcCmt8_L1_NS,NONE,0.008,0.0
1095,304Nvl_L2_NS,304NVL_NS,0.015,0.004
1095,304Nvl_L3_EW,NONE,0.006,0.0
1095,32Nvl_L1_NS,32NVL_NS,0.027,0.014
1095,32Mt_L2_EW,NONE,0.015,0.0
1095,32Mt_L2_EW,32MT_EW,0.011,0.011
1095,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
1095,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
1100,304Nvl_L1_NS,304NVL_NS,0.018,0.018
1100,304Nvl_L3_NS,NONE,0.015,0.0
1100,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1100,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1100,304Nvl_L1_NS,NONE,0.007,0.0
1100,304Nvl_L3_NS,NONE,0.008,0.0
1100,32Nvl_L3_NS,NONE,0.017,0.0
1100,32Nvl_L2_NS,32NVL_NS,0.016,0.005
1100,NvcNvl_L3_NS,NONE,0.034,0.0
1100,NvcNvl_L2_NS,NONE,0.033,0.0
1100,NvcNvl_L1_EW,NONE,0.011,0.0
1100,NvcNvl_L2_EW,NONE,0.008,0.0
1100,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
1100,32Mt_L1_EW,NONE,0.022,0.0
1100,32Mt_L3_EW,NONE,0.018,0.0
1100,32Mt_L1_EW,32MT_EW,0.014,0.014
1100,NvcMt_L1_NS,NVCMT_NS,0.082,0.082
1100,304Nvl_L2_NS,304NVL_NS,0.015,0.004
1100,304Nvl_L3_EW,NONE,0.006,0.0
1100,304Nvl_L2_NS,NONE,0.007,0.0
1100,32Nvl_L1_NS,32NVL_NS,0.02,0.003
1100,NvcNvl_L1_NS,NONE,0.044,0.0
1100,NvcNvl_L3_EW,NONE,0.006,0.0
1100,32Mt_L2_EW,NONE,0.015,0.0
1100,32Mt_L2_EW,32MT_EW,0.011,0.011
1100,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
1105,304Nvl_L1_NS,304NVL_NS,0.018,0.018
1105,304Nvl_L3_NS,NONE,0.015,0.0
1105,304Nvl_L1_EW,304NVL_EW,0.102,0.102
1105,304Nvl_L1_NS,NONE,0.007,0.0
1105,32Nvl_L3_NS,NONE,0.017,0.0
1105,32Nvl_L2_NS,32NVL_NS,0.016,0.005
1105,NvcNvl_L3_NS,NONE,0.02,0.0
1105,NvcNvl_L2_NS,NONE,0.02,0.0
1105,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.031
1105,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
1105,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
1105,32Mt_L1_EW,32MT_EW,0.007,0.007
1105,32Mt_L1_NS,NONE,0.01,0.0
1105,NvcMt_L2_NS,NONE,0.005,0.0
1105,NvcMt_L1_EW,NVCMT_EW,0.006,-0.018
1105,NvcMt_L1_NS,NVCMT_NS,0.082,0.082
1105,304Nvl_L2_NS,304NVL_NS,0.015,0.004
1105,32Nvl_L1_NS,32NVL_NS,0.02,0.003
1105,NvcNvl_L1_NS,NONE,0.026,0.0
1105,NvcNvl_L3_EW,NONE,0.047,0.0
1105,32Mt_L2_EW,32MT_EW,0.005,0.005
1105,NvcMt_L1_NS,NONE,0.005,0.0
1105,NvcMt_L2_EW,NVCMT_EW,0.008,-0.019
1105,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
1110,304Nvl_L1_NS,304NVL_NS,0.018,0.018
1110,304Nvl_L3_NS,NONE,0.015,0.0
1110,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1110,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1110,304Nvl_L1_NS,NONE,0.007,0.0
1110,32Nvl_L3_NS,NONE,0.025,0.0
1110,32Nvl_L2_NS,32NVL_NS,0.024,0.013
1110,NvcNvl_L3_NS,NONE,0.007,0.0
1110,NvcNvl_L2_NS,NONE,0.007,0.0
1110,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1110,32Mt_L1_EW,32MT_EW,0.007,0.007
1110,NvcMt_L2_NS,NONE,0.005,0.0
1110,NvcMt_L1_NS,NVCMT_NS,0.082,0.082
1110,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
1110,304Nvl_L3_EW,NONE,0.006,0.0
1110,32Nvl_L1_NS,32NVL_NS,0.02,0.007
1110,NvcNvl_L1_NS,NONE,0.009,0.0
1110,32Mt_L2_EW,32MT_EW,0.005,0.005
1110,NvcMt_L1_NS,NONE,0.005,0.0
1110,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
1115,304Nvl_L1_NS,304NVL_NS,0.018,0.018
1115,304Nvl_L3_NS,NONE,0.015,0.0
1115,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1115,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1115,32Nvl_L3_NS,NONE,0.025,0.0
1115,32Nvl_L2_NS,32NVL_NS,0.024,0.013
1115,NvcNvl_L1_EW,NONE,0.021,0.0
1115,NvcNvl_L2_EW,NONE,0.015,0.0
1115,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
1115,32Mt_L1_EW,NONE,0.007,0.0
1115,NvcMt_L1_NS,NVCMT_NS,0.082,0.082
1115,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
1115,304Nvl_L3_EW,NONE,0.013,0.0
1115,32Nvl_L1_NS,32NVL_NS,0.02,0.007
1115,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
1115,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
1120,304Nvl_L1_NS,304NVL_NS,0.018,0.018
1120,304Nvl_L3_NS,NONE,0.015,0.0
1120,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1120,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1120,304Nvl_L1_NS,NONE,0.007,0.0
1120,32Nvl_L3_NS,NONE,0.025,0.0
1120,32Nvl_L2_NS,32NVL_NS,0.024,0.013
1120,NvcNvl_L1_EW,NONE,0.011,0.0
1120,NvcNvl_L2_EW,NONE,0.008,0.0
1120,32Mt_L1_EW,NONE,0.007,0.0
1120,32Mt_L3_EW,NONE,0.009,0.0
1120,NvcMt_L1_NS,NVCMT_NS,0.082,0.082
1120,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
1120,304Nvl_L3_EW,NONE,0.006,0.0
1120,32Nvl_L1_NS,32NVL_NS,0.02,0.007
1120,32Mt_L2_EW,NONE,0.008,0.0
1120,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
1125,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1125,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1125,NvcNvl_L1_EW,NONE,0.011,0.0
1125,NvcNvl_L2_EW,NONE,0.008,0.0
1125,304Nvl_L3_EW,NONE,0.013,0.0
1125,NvcNvl_L3_EW,NONE,0.006,0.0
1130,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1130,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1130,32Nvl_L3_NS,NONE,0.007,0.0
1130,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1130,NvcNvl_L3_NS,NONE,0.007,0.0
1130,NvcNvl_L2_NS,NONE,0.007,0.0
1130,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1130,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1130,32Mt_L1_EW,32MT_EW,0.007,0.007
1130,NvcMt_L2_NS,NONE,0.005,0.0
1130,304Nvl_L3_EW,NONE,0.013,0.0
1130,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1130,NvcNvl_L1_NS,NONE,0.009,0.0
1130,NvcNvl_L3_EW,NONE,0.009,0.0
1130,NvcMt_L1_NS,NONE,0.005,0.0
1135,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1135,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1135,32Nvl_L3_NS,NONE,0.007,0.0
1135,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1135,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1135,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1135,32Mt_L1_EW,32MT_EW,0.007,0.007
1135,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
1135,304Nvl_L3_EW,NONE,0.019,0.0
1135,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1135,NvcNvl_L3_EW,NONE,0.009,0.0
1135,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1140,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1140,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1140,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1140,32Mt_L1_EW,32MT_EW,0.007,0.007
1140,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1140,304Nvl_L3_EW,NONE,0.006,0.0
1140,32Mt_L2_EW,32MT_EW,0.005,0.005
1140,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1145,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1145,304Nvl_L1_NS,NONE,0.007,0.0
1145,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1145,NvcNvl_L3_NS,NONE,0.007,0.0
1145,NvcNvl_L2_NS,NONE,0.007,0.0
1145,32Mt_L1_EW,NONE,0.014,0.0
1145,32Mt_L3_EW,NONE,0.018,0.0
1145,32Mt_L1_EW,32MT_EW,0.007,0.007
1145,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1145,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1145,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1145,NvcNvl_L1_NS,NONE,0.114,0.0
1145,32Mt_L2_EW,NONE,0.015,0.0
1145,32Mt_L2_EW,32MT_EW,0.005,0.005
1145,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1150,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1150,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1150,304Nvl_L1_NS,NONE,0.007,0.0
1150,32Nvl_L3_NS,NONE,0.008,0.0
1150,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1150,NvcNvl_L3_NS,NONE,0.115,0.0
1150,NvcNvl_L2_NS,NONE,0.112,0.0
1150,NvcNvl_L1_EW,NONE,0.011,0.0
1150,NvcNvl_L2_EW,NONE,0.008,0.0
1150,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1150,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
1150,304Nvl_L3_EW,NONE,0.006,0.0
1150,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1150,NvcNvl_L1_NS,NONE,0.149,0.0
1150,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1150,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1155,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1155,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1155,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1155,32Nvl_L3_NS,NONE,0.008,0.0
1155,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1155,NvcNvl_L3_NS,NONE,0.068,0.0
1155,NvcNvl_L2_NS,NONE,0.066,0.0
1155,32Mt_L1_NS,32MT_NS,0.006,0.006
1155,32Mt_L1_NS,NONE,0.02,0.0
1155,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1155,304Nvl_L3_EW,NONE,0.006,0.0
1155,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1155,NvcNvl_L1_NS,NONE,0.087,0.0
1155,32Mt_L2_NS,32MT_NS,0.006,0.006
1155,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1160,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1160,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1160,304Nvl_L1_NS,NONE,0.015,0.0
1160,304Nvl_L3_NS,NONE,0.008,0.0
1160,32Nvl_L3_NS,NONE,0.008,0.0
1160,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1160,32Mt_L1_NS,32MT_NS,0.006,0.006
1160,32Mt_L1_EW,NONE,0.007,0.0
1160,32Mt_L3_EW,NONE,0.009,0.0
1160,32Mt_L1_EW,32MT_EW,0.007,0.007
1160,NvcMt_L2_NS,NONE,0.005,0.0
1160,304Nvl_L3_EW,NONE,0.006,0.0
1160,304Nvl_L2_NS,NONE,0.007,0.0
1160,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1160,32Mt_L2_NS,32MT_NS,0.006,0.006
1160,32Mt_L2_EW,NONE,0.008,0.0
1160,32Mt_L2_EW,32MT_EW,0.005,0.005
1160,NvcMt_L1_NS,NONE,0.005,0.0
1165,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1165,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1165,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1165,NvcNvl_L1_EW,NONE,0.053,0.0
1165,NvcNvl_L2_EW,NONE,0.038,0.0
1165,32Mt_L1_NS,32MT_NS,0.013,0.013
1165,304Nvl_L3_EW,NONE,0.006,0.0
1165,32Mt_L2_NS,32MT_NS,0.006,0.006
1170,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
1170,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1170,32Nvl_L3_NS,NONE,0.007,0.0
1170,32Nvl_L1_NS,32NVL_NS,0.021,0.014
1170,32Nvl_L3_NS,NONE,0.042,0.0
1170,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1170,32Mt_L1_EW,32MT_EW,0.007,0.007
1170,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1170,32Nvl_L1_NS,32NVL_NS,0.034,0.027
1170,NvcNvl_L1_NS,NONE,0.044,0.0
1170,32Mt_L2_EW,32MT_EW,0.005,0.005
1175,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1175,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1175,32Nvl_L1_EW,32NVL_EW,0.042,0.038
1175,32Nvl_L2_EW,32NVL_EW,0.046,0.043
1175,32Nvl_L3_NS,NONE,0.042,0.0
1175,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1175,NvcNvl_L3_NS,NONE,0.048,0.0
1175,NvcNvl_L2_NS,NONE,0.046,0.0
1175,32Mt_L1_EW,NONE,0.007,0.0
1175,32Mt_L1_EW,32MT_EW,0.007,-0.023
1175,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1175,32Nvl_L3_EW,NONE,0.038,0.0
1175,32Nvl_L1_NS,32NVL_NS,0.034,0.027
1175,NvcNvl_L1_NS,NONE,0.061,0.0
