Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2070,32Nvl_L1_EW,32NVL_EW,0.007,-0.014
2070,32Nvl_L2_EW,32NVL_EW,0.007,-0.006
2070,32Nvl_L3_NS,NONE,0.134,0.0
2070,32Nvl_L2_NS,32NVL_NS,0.126,0.121
2070,NvcNvl_L3_NS,NONE,0.007,0.0
2070,NvcNvl_L2_NS,NONE,0.007,0.0
2070,NvcNvl_L1_EW,NONE,0.011,0.0
2070,NvcNvl_L2_EW,NONE,0.008,0.0
2070,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.048
2070,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2070,32Mt_L1_NS,32MT_NS,0.006,0.006
2070,32Mt_L1_EW,NONE,0.108,0.0
2070,32Mt_L3_EW,NONE,0.133,0.0
2070,32Mt_L1_EW,32MT_EW,0.021,-0.207
2070,32Mt_L1_NS,NONE,0.02,0.0
2070,NvcMt_L2_NS,NONE,0.005,0.0
2070,NvcMt_L1_EW,NVCMT_EW,0.089,0.009
2070,NvcMt_L2_EW,NVCMT_EW,0.003,-0.051
2070,NvcCmt8_L2_EW,NVCCMT8_EW,0.069,0.067
2070,32Thn_L1_EW,32THN_EW,0.008,-0.22
2070,32Thn_L2_EW,32THN_EW,0.008,-0.24
2070,NvcCmt8_L1_NS,NONE,0.008,0.0
2070,32Thn_L3_EW,NONE,0.008,0.0
2070,304Nvl_L2_NS,304NVL_NS,0.008,-0.081
2070,304Nvl_L3_EW,NONE,0.013,0.0
2070,304Nvl_L2_NS,NONE,0.007,0.0
2070,32Nvl_L3_EW,NONE,0.006,0.0
2070,32Nvl_L3_EW,NONE,0.288,0.0
2070,32Nvl_L1_NS,32NVL_NS,0.141,0.128
2070,NvcNvl_L1_NS,NONE,0.009,0.0
2070,NvcNvl_L3_EW,NONE,0.006,0.0
2070,NvcNvl_L3_EW,NONE,0.009,0.0
2070,32Mt_L2_NS,32MT_NS,0.006,0.006
2070,32Mt_L2_EW,NONE,0.113,0.0
2070,32Mt_L2_EW,32MT_EW,0.011,-0.238
2070,NvcMt_L1_NS,NONE,0.005,0.0
2070,NvcMt_L2_EW,NVCMT_EW,0.119,0.066
2070,NvcMt_L1_EW,NVCMT_EW,0.006,-0.074
2070,NvcCmt8_L1_EW,NVCCMT8_EW,0.1,0.038
2075,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2075,304Nvl_L3_NS,NONE,0.007,0.0
2075,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2075,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2075,304Nvl_L1_EW,NONE,0.008,0.0
2075,304Nvl_L1_NS,NONE,0.022,0.0
2075,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
2075,32Nvl_L1_EW,32NVL_EW,0.326,0.272
2075,32Nvl_L2_EW,32NVL_EW,0.355,0.303
2075,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
2075,32Nvl_L2_EW,32NVL_EW,0.007,-0.045
2075,32Nvl_L3_NS,NONE,0.159,0.0
2075,32Nvl_L2_NS,32NVL_NS,0.15,0.145
2075,NvcNvl_L3_NS,NONE,0.041,0.0
2075,NvcNvl_L2_NS,NONE,0.04,0.0
2075,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
2075,32Mt_L1_NS,32MT_NS,0.006,0.006
2075,32Mt_L1_EW,NONE,0.036,0.0
2075,32Mt_L3_EW,NONE,0.044,0.0
2075,32Mt_L1_EW,32MT_EW,0.021,-0.207
2075,32Mt_L1_NS,NONE,0.01,0.0
2075,NvcMt_L2_NS,NONE,0.011,0.0
2075,NvcMt_L1_EW,NVCMT_EW,0.083,0.007
2075,NvcMt_L2_EW,NVCMT_EW,0.003,-0.049
2075,NvcCmt8_L2_NS,NONE,0.012,0.0
2075,NvcCmt8_L2_EW,NVCCMT8_EW,0.074,0.072
2075,32Thn_L1_EW,NONE,0.01,0.0
2075,32Thn_L1_EW,32THN_EW,0.056,-0.172
2075,32Thn_L2_EW,32THN_EW,0.058,-0.19
2075,32Thn_L3_EW,NONE,0.057,0.0
2075,304Nvl_L2_NS,304NVL_NS,0.008,-0.097
2075,304Nvl_L3_EW,NONE,0.032,0.0
2075,32Nvl_L3_EW,NONE,0.006,0.0
2075,32Nvl_L3_EW,NONE,0.288,0.0
2075,32Nvl_L1_NS,32NVL_NS,0.134,0.123
2075,NvcNvl_L1_NS,NONE,0.052,0.0
2075,32Mt_L2_NS,32MT_NS,0.006,0.006
2075,32Mt_L2_EW,NONE,0.038,0.0
2075,32Mt_L2_EW,32MT_EW,0.016,-0.232
2075,32Mt_L2_NS,NONE,0.009,0.0
2075,NvcMt_L1_NS,NONE,0.011,0.0
2075,NvcMt_L2_EW,NVCMT_EW,0.143,0.091
2075,NvcMt_L1_EW,NVCMT_EW,0.006,-0.07
2075,NvcCmt8_L1_NS,NONE,0.011,0.0
2075,NvcCmt8_L1_EW,NVCCMT8_EW,0.108,0.05
2075,NvcCmt8_L1_EW,NONE,0.006,0.0
2080,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
2080,304Nvl_L3_NS,NONE,0.007,0.0
2080,304Nvl_L1_EW,304NVL_EW,0.102,0.102
2080,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2080,304Nvl_L1_NS,NONE,0.029,0.0
2080,304Nvl_L3_NS,NONE,0.016,0.0
2080,32Nvl_L3_NS,NONE,0.007,0.0
2080,32Nvl_L1_NS,32NVL_NS,0.014,0.003
2080,32Nvl_L1_EW,32NVL_EW,0.326,0.315
2080,32Nvl_L2_EW,32NVL_EW,0.355,0.346
2080,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
2080,32Nvl_L2_EW,32NVL_EW,0.007,-0.002
2080,32Nvl_L3_NS,NONE,0.167,0.0
2080,32Nvl_L2_NS,32NVL_NS,0.158,0.153
2080,NvcNvl_L3_NS,NONE,0.034,0.0
2080,NvcNvl_L2_NS,NONE,0.033,0.0
2080,NvcNvl_L1_EW,NONE,0.011,0.0
2080,NvcNvl_L2_EW,NONE,0.008,0.0
2080,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
2080,32Mt_L1_NS,32MT_NS,0.006,0.006
2080,32Mt_L1_EW,NONE,0.115,0.0
2080,32Mt_L3_EW,NONE,0.133,0.0
2080,32Mt_L1_EW,32MT_EW,0.007,-0.221
2080,32Mt_L1_NS,NONE,0.137,0.0
2080,NvcMt_L1_EW,NVCMT_EW,0.083,-0.014
2080,NvcCmt8_L2_NS,NONE,0.012,0.0
2080,NvcCmt8_L2_EW,NVCCMT8_EW,0.095,0.095
2080,32Thn_L1_EW,NONE,0.049,0.0
2080,32Thn_L1_EW,32THN_EW,0.008,-0.22
2080,32Thn_L2_EW,32THN_EW,0.008,-0.24
2080,32Thn_L3_EW,NONE,0.008,0.0
2080,304Nvl_L2_NS,304NVL_NS,0.008,-0.103
2080,304Nvl_L3_EW,NONE,0.063,0.0
2080,304Nvl_L2_NS,NONE,0.015,0.0
2080,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2080,32Nvl_L3_EW,NONE,0.006,0.0
2080,32Nvl_L3_EW,NONE,0.288,0.0
2080,32Nvl_L1_NS,32NVL_NS,0.141,0.13
2080,NvcNvl_L1_NS,NONE,0.044,0.0
2080,32Mt_L2_NS,32MT_NS,0.006,0.006
2080,32Mt_L2_EW,NONE,0.121,0.0
2080,32Mt_L2_EW,32MT_EW,0.005,-0.243
2080,32Mt_L2_NS,NONE,0.017,0.0
2080,NvcMt_L2_EW,NVCMT_EW,0.111,0.045
2080,NvcMt_L1_EW,NVCMT_EW,0.006,-0.091
2080,NvcCmt8_L1_NS,NONE,0.011,0.0
2080,NvcCmt8_L1_EW,NVCCMT8_EW,0.138,0.081
2085,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
2085,304Nvl_L3_NS,NONE,0.007,0.0
2085,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2085,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2085,32Nvl_L3_NS,NONE,0.014,0.0
2085,32Nvl_L1_NS,32NVL_NS,0.035,0.028
2085,32Nvl_L1_EW,32NVL_EW,0.326,0.305
2085,32Nvl_L2_EW,32NVL_EW,0.355,0.346
2085,32Nvl_L1_EW,32NVL_EW,0.007,-0.014
2085,32Nvl_L2_EW,32NVL_EW,0.007,-0.002
2085,32Nvl_L3_NS,NONE,0.167,0.0
2085,32Nvl_L2_NS,32NVL_NS,0.158,0.153
2085,NvcNvl_L3_NS,NONE,0.02,0.0
2085,NvcNvl_L2_NS,NONE,0.02,0.0
2085,NvcNvl_L1_EW,NONE,0.053,0.0
2085,NvcNvl_L2_EW,NONE,0.038,0.0
2085,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2085,32Mt_L1_EW,NONE,0.122,0.0
2085,32Mt_L3_EW,NONE,0.142,0.0
2085,32Mt_L1_EW,32MT_EW,0.021,-0.207
2085,32Mt_L1_NS,NONE,0.127,0.0
2085,NvcMt_L2_NS,NONE,0.011,0.0
2085,NvcCmt8_L2_NS,NONE,0.011,0.0
2085,32Thn_L1_EW,NONE,0.029,0.0
2085,32Thn_L2_EW,NONE,0.01,0.0
2085,32Thn_L1_EW,32THN_EW,0.008,-0.22
2085,32Thn_L2_EW,32THN_EW,0.008,-0.24
2085,NvcCmt8_L1_NS,NONE,0.008,0.0
2085,32Thn_L3_EW,NONE,0.007,0.0
2085,32Thn_L3_EW,NONE,0.008,0.0
2085,304Nvl_L2_NS,304NVL_NS,0.008,-0.103
2085,304Nvl_L3_EW,NONE,0.019,0.0
2085,32Nvl_L2_NS,32NVL_NS,0.02,0.015
2085,32Nvl_L3_EW,NONE,0.006,0.0
2085,32Nvl_L3_EW,NONE,0.288,0.0
2085,32Nvl_L1_NS,32NVL_NS,0.134,0.128
2085,NvcNvl_L1_NS,NONE,0.026,0.0
2085,32Mt_L2_EW,NONE,0.128,0.0
2085,32Mt_L2_EW,32MT_EW,0.005,-0.243
2085,32Mt_L2_NS,NONE,0.009,0.0
2085,NvcMt_L1_NS,NONE,0.011,0.0
2090,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
2090,304Nvl_L3_NS,NONE,0.007,0.0
2090,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2090,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2090,304Nvl_L1_NS,NONE,0.058,0.0
2090,304Nvl_L3_NS,NONE,0.024,0.0
2090,32Nvl_L3_NS,NONE,0.007,0.0
2090,32Nvl_L1_NS,32NVL_NS,0.014,0.008
2090,32Nvl_L1_EW,32NVL_EW,0.333,0.312
2090,32Nvl_L2_EW,32NVL_EW,0.363,0.352
2090,32Nvl_L1_EW,32NVL_EW,0.013,-0.007
2090,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2090,32Nvl_L3_NS,NONE,0.083,0.0
2090,32Nvl_L2_NS,32NVL_NS,0.079,0.074
2090,NvcNvl_L3_NS,NONE,0.095,0.0
2090,NvcNvl_L2_NS,NONE,0.092,0.0
2090,NvcNvl_L1_EW,NONE,0.064,0.0
2090,NvcNvl_L2_EW,NONE,0.038,0.0
2090,32Mt_L1_NS,32MT_NS,0.013,0.013
2090,32Mt_L1_EW,NONE,0.05,0.0
2090,32Mt_L3_EW,NONE,0.053,0.0
2090,32Mt_L1_EW,32MT_EW,0.021,-0.212
2090,32Mt_L1_NS,NONE,0.02,0.0
2090,NvcMt_L2_NS,NONE,0.005,0.0
2090,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2090,NvcCmt8_L2_NS,NONE,0.011,0.0
2090,32Thn_L1_EW,NONE,0.01,0.0
2090,32Thn_L1_EW,32THN_EW,0.008,-0.225
2090,NvcCmt8_L1_NS,NONE,0.008,0.0
2090,304Nvl_L2_NS,304NVL_NS,0.008,-0.048
2090,304Nvl_L3_EW,NONE,0.013,0.0
2090,304Nvl_L2_NS,NONE,0.022,0.0
2090,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2090,32Nvl_L3_EW,NONE,0.006,0.0
2090,32Nvl_L3_EW,NONE,0.294,0.0
2090,32Nvl_L1_NS,32NVL_NS,0.074,0.067
2090,NvcNvl_L1_NS,NONE,0.122,0.0
2090,32Mt_L2_EW,NONE,0.045,0.0
2090,32Mt_L2_EW,32MT_EW,0.016,-0.238
2090,32Mt_L2_NS,NONE,0.017,0.0
2090,NvcMt_L1_NS,NONE,0.005,0.0
2090,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2090,NvcCmt8_L1_EW,NONE,0.04,0.0
2095,304Nvl_L1_NS,304NVL_NS,0.063,0.063
2095,304Nvl_L3_NS,NONE,0.015,0.0
2095,304Nvl_L1_NS,NONE,0.051,0.0
2095,32Nvl_L1_EW,32NVL_EW,0.375,0.307
2095,32Nvl_L2_EW,32NVL_EW,0.409,0.356
2095,32Nvl_L1_EW,32NVL_EW,0.013,-0.055
2095,32Nvl_L2_EW,32NVL_EW,0.015,-0.038
2095,32Nvl_L3_NS,NONE,0.067,0.0
2095,32Nvl_L2_NS,32NVL_NS,0.063,0.053
2095,NvcNvl_L3_NS,NONE,0.02,0.0
2095,NvcNvl_L2_NS,NONE,0.02,0.0
2095,NvcNvl_L1_EW,NONE,0.011,0.0
2095,NvcNvl_L2_EW,NONE,0.008,0.0
2095,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2095,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2095,32Mt_L1_NS,32MT_NS,0.019,0.019
2095,32Mt_L1_EW,NONE,0.022,0.0
2095,32Mt_L3_EW,NONE,0.018,0.0
2095,32Mt_L1_EW,32MT_EW,0.098,-0.165
2095,NvcMt_L2_NS,NONE,0.005,0.0
2095,NvcCmt8_L2_NS,NONE,0.012,0.0
2095,304Nvl_L2_NS,304NVL_NS,0.015,-0.029
2095,32Nvl_L3_EW,NONE,0.012,0.0
2095,32Nvl_L3_EW,NONE,0.332,0.0
2095,32Nvl_L1_NS,32NVL_NS,0.134,0.09
2095,NvcNvl_L1_NS,NONE,0.026,0.0
2095,NvcNvl_L3_EW,NONE,0.009,0.0
2095,32Mt_L2_EW,NONE,0.015,0.0
2095,32Mt_L2_EW,32MT_EW,0.076,-0.21
2095,NvcMt_L1_NS,NONE,0.005,0.0
2095,NvcCmt8_L1_NS,NONE,0.011,0.0
2095,NvcCmt8_L1_EW,NONE,0.029,0.0
2100,304Nvl_L1_NS,304NVL_NS,0.063,0.0
2100,304Nvl_L3_NS,NONE,0.015,0.0
2100,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2100,304Nvl_L1_NS,NONE,0.007,0.0
2100,304Nvl_L3_NS,NONE,0.008,0.0
2100,32Nvl_L1_NS,32NVL_NS,0.09,0.046
2100,32Nvl_L1_EW,32NVL_EW,0.382,0.304
2100,32Nvl_L2_EW,32NVL_EW,0.417,0.364
2100,32Nvl_L1_EW,32NVL_EW,0.013,-0.065
2100,32Nvl_L2_EW,32NVL_EW,0.015,-0.038
2100,32Nvl_L3_NS,NONE,0.05,0.0
2100,32Nvl_L2_NS,32NVL_NS,0.047,0.037
2100,32Mt_L1_NS,32MT_NS,0.013,0.013
2100,32Mt_L1_EW,32MT_EW,0.112,-0.156
2100,NvcMt_L2_NS,NONE,0.005,0.0
2100,NvcMt_L1_EW,NVCMT_EW,0.006,-0.021
2100,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
2100,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
2100,304Nvl_L2_NS,NONE,0.007,0.0
2100,32Nvl_L2_NS,32NVL_NS,0.08,0.069
2100,32Nvl_L3_EW,NONE,0.012,0.0
2100,32Nvl_L3_EW,NONE,0.338,0.0
2100,32Nvl_L1_NS,32NVL_NS,0.128,0.083
2100,32Mt_L2_EW,32MT_EW,0.076,-0.216
2100,NvcMt_L1_NS,NONE,0.005,0.0
2100,NvcMt_L2_EW,NVCMT_EW,0.008,-0.011
2100,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.034
2105,304Nvl_L1_NS,304NVL_NS,0.072,0.0
2105,304Nvl_L3_NS,NONE,0.015,0.0
2105,304Nvl_L1_EW,304NVL_EW,0.135,0.135
2105,304Nvl_L2_EW,304NVL_EW,0.109,0.109
2105,304Nvl_L1_NS,NONE,0.015,0.0
2105,304Nvl_L3_NS,NONE,0.016,0.0
2105,32Nvl_L3_NS,NONE,0.095,0.0
2105,32Nvl_L1_NS,32NVL_NS,0.104,0.053
2105,32Nvl_L1_EW,32NVL_EW,0.396,0.362
2105,32Nvl_L2_EW,32NVL_EW,0.432,0.421
2105,32Nvl_L1_EW,32NVL_EW,0.013,-0.021
2105,32Nvl_L2_EW,32NVL_EW,0.015,0.004
2105,32Nvl_L3_NS,NONE,0.083,0.0
2105,32Nvl_L2_NS,32NVL_NS,0.079,0.042
2105,NvcNvl_L3_NS,NONE,0.041,0.0
2105,NvcNvl_L2_NS,NONE,0.04,0.0
2105,NvcNvl_L1_EW,NONE,0.032,0.0
2105,NvcNvl_L2_EW,NONE,0.023,0.0
2105,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.013
2105,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2105,32Mt_L1_NS,32MT_NS,0.013,0.013
2105,32Mt_L1_EW,NONE,0.007,0.0
2105,32Mt_L1_EW,32MT_EW,0.049,-0.229
2105,32Mt_L1_NS,NONE,0.02,0.0
2105,NvcMt_L2_NS,NONE,0.011,0.0
2105,NvcMt_L1_EW,NVCMT_EW,0.038,0.028
2105,304Nvl_L2_NS,304NVL_NS,0.053,-0.002
2105,304Nvl_L3_EW,NONE,0.089,0.0
2105,304Nvl_L2_NS,NONE,0.015,0.0
2105,32Nvl_L2_NS,32NVL_NS,0.093,0.056
2105,32Nvl_L3_EW,NONE,0.012,0.0
2105,32Nvl_L3_EW,NONE,0.344,0.0
2105,32Nvl_L1_NS,32NVL_NS,0.148,0.097
2105,NvcNvl_L1_NS,NONE,0.052,0.0
2105,NvcNvl_L3_EW,NONE,0.013,0.0
2105,NvcNvl_L3_EW,NONE,0.009,0.0
2105,32Mt_L2_NS,32MT_NS,0.006,0.006
2105,32Mt_L2_EW,32MT_EW,0.016,-0.286
2105,32Mt_L2_NS,NONE,0.009,0.0
2105,NvcMt_L1_NS,NONE,0.011,0.0
2105,NvcMt_L2_EW,NVCMT_EW,0.056,0.05
2105,NvcCmt8_L1_EW,NONE,0.029,0.0
2110,304Nvl_L1_NS,304NVL_NS,0.027,-0.084
2110,304Nvl_L3_NS,NONE,0.015,0.0
2110,304Nvl_L1_EW,304NVL_EW,0.178,0.178
2110,304Nvl_L2_EW,304NVL_EW,0.152,0.152
2110,304Nvl_L1_NS,NONE,0.007,0.0
2110,304Nvl_L3_NS,NONE,0.008,0.0
2110,32Nvl_L3_NS,NONE,0.102,0.0
2110,32Nvl_L1_NS,32NVL_NS,0.159,0.14
2110,32Nvl_L1_EW,32NVL_EW,0.403,0.394
2110,32Nvl_L2_EW,32NVL_EW,0.44,0.433
2110,32Nvl_L1_EW,32NVL_EW,0.013,0.004
2110,32Nvl_L2_EW,32NVL_EW,0.015,0.007
2110,32Nvl_L3_NS,NONE,0.067,0.0
2110,32Nvl_L2_NS,32NVL_NS,0.063,0.053
2110,NvcNvl_L3_NS,NONE,0.02,0.0
2110,NvcNvl_L2_NS,NONE,0.02,0.0
2110,NvcNvl_L1_EW,NONE,0.011,0.0
2110,NvcNvl_L2_EW,NONE,0.008,0.0
2110,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.02
2110,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2110,32Mt_L1_NS,32MT_NS,0.006,0.006
2110,32Mt_L1_EW,NONE,0.007,0.0
2110,32Mt_L1_EW,32MT_EW,0.014,-0.268
2110,32Mt_L1_NS,NONE,0.02,0.0
2110,NvcMt_L2_NS,NONE,0.005,0.0
2110,NvcMt_L1_EW,NVCMT_EW,0.038,0.033
2110,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2110,304Nvl_L2_NS,304NVL_NS,0.015,-0.029
2110,304Nvl_L3_EW,NONE,0.133,0.0
2110,304Nvl_L2_NS,NONE,0.007,0.0
2110,32Nvl_L2_NS,32NVL_NS,0.12,0.109
2110,32Nvl_L3_EW,NONE,0.012,0.0
2110,32Nvl_L3_EW,NONE,0.357,0.0
2110,32Nvl_L1_NS,32NVL_NS,0.054,0.035
2110,NvcNvl_L1_NS,NONE,0.026,0.0
2110,NvcNvl_L3_EW,NONE,0.006,0.0
2110,NvcNvl_L3_EW,NONE,0.009,0.0
2110,32Mt_L2_NS,32MT_NS,0.006,0.006
2110,32Mt_L2_EW,32MT_EW,0.011,-0.297
2110,32Mt_L2_NS,NONE,0.017,0.0
2110,NvcMt_L1_NS,NONE,0.005,0.0
2110,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
2110,NvcMt_L1_EW,NVCMT_EW,0.011,0.006
2115,304Nvl_L1_NS,304NVL_NS,0.027,-0.079
2115,304Nvl_L3_NS,NONE,0.015,0.0
2115,304Nvl_L1_EW,304NVL_EW,0.178,0.178
2115,304Nvl_L2_EW,304NVL_EW,0.138,0.138
2115,304Nvl_L1_NS,NONE,0.022,0.0
2115,304Nvl_L3_NS,NONE,0.016,0.0
2115,32Nvl_L3_NS,NONE,0.089,0.0
2115,32Nvl_L1_NS,32NVL_NS,0.152,0.133
2115,32Nvl_L1_EW,32NVL_EW,0.41,0.406
2115,32Nvl_L2_EW,32NVL_EW,0.448,0.444
2115,32Nvl_L1_EW,32NVL_EW,0.047,0.042
2115,32Nvl_L2_EW,32NVL_EW,0.015,0.011
2115,32Nvl_L3_NS,NONE,0.058,0.0
2115,32Nvl_L2_NS,32NVL_NS,0.055,0.045
2115,NvcNvl_L3_NS,NONE,0.02,0.0
2115,NvcNvl_L2_NS,NONE,0.02,0.0
2115,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.04
2115,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.037
2115,32Mt_L1_NS,32MT_NS,0.006,0.006
2115,32Mt_L1_EW,NONE,0.043,0.0
2115,32Mt_L3_EW,NONE,0.053,0.0
2115,32Mt_L1_EW,32MT_EW,0.007,-0.28
2115,32Mt_L1_NS,NONE,0.01,0.0
2115,NvcMt_L1_EW,NVCMT_EW,0.013,-0.027
2115,NvcMt_L2_EW,NVCMT_EW,0.003,-0.028
2115,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
2115,304Nvl_L2_NS,304NVL_NS,0.015,-0.024
2115,304Nvl_L3_EW,NONE,0.12,0.0
2115,304Nvl_L2_NS,NONE,0.015,0.0
2115,32Nvl_L2_NS,32NVL_NS,0.1,0.089
2115,32Nvl_L3_EW,NONE,0.012,0.0
2115,32Nvl_L3_EW,NONE,0.363,0.0
2115,32Nvl_L1_NS,32NVL_NS,0.054,0.035
2115,NvcNvl_L1_NS,NONE,0.026,0.0
2115,NvcNvl_L3_EW,NONE,0.047,0.0
2115,32Mt_L2_NS,32MT_NS,0.006,0.006
2115,32Mt_L2_EW,NONE,0.045,0.0
2115,32Mt_L2_EW,32MT_EW,0.005,-0.308
2115,32Mt_L2_NS,NONE,0.009,0.0
2115,NvcMt_L2_EW,NVCMT_EW,0.016,-0.015
2115,NvcMt_L1_EW,NVCMT_EW,0.006,-0.034
2115,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
2120,304Nvl_L1_NS,304NVL_NS,0.018,-0.016
2120,304Nvl_L3_NS,NONE,0.015,0.0
2120,304Nvl_L1_EW,304NVL_EW,0.093,0.093
2120,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2120,304Nvl_L1_NS,NONE,0.095,0.0
2120,32Nvl_L3_NS,NONE,0.034,0.0
2120,32Nvl_L1_NS,32NVL_NS,0.048,0.036
2120,32Nvl_L1_EW,32NVL_EW,0.417,0.383
2120,32Nvl_L2_EW,32NVL_EW,0.456,0.429
2120,32Nvl_L1_EW,32NVL_EW,0.047,0.013
2120,32Nvl_L2_EW,32NVL_EW,0.015,-0.012
2120,32Nvl_L3_NS,NONE,0.058,0.0
2120,32Nvl_L2_NS,32NVL_NS,0.055,0.045
2120,NvcNvl_L3_NS,NONE,0.02,0.0
2120,NvcNvl_L2_NS,NONE,0.02,0.0
2120,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
2120,32Mt_L1_NS,32MT_NS,0.006,0.006
2120,32Mt_L1_EW,NONE,0.043,0.0
2120,32Mt_L3_EW,NONE,0.035,0.0
2120,32Mt_L1_EW,32MT_EW,0.049,-0.243
2120,32Mt_L1_NS,NONE,0.049,0.0
2120,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
2120,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2120,NvcCmt8_L2_EW,NONE,0.007,0.0
2120,32Thn_L1_EW,NONE,0.01,0.0
2120,32Thn_L2_EW,NONE,0.01,0.0
2120,32Thn_L3_EW,NONE,0.007,0.0
2120,304Nvl_L2_NS,304NVL_NS,0.015,-0.024
2120,304Nvl_L3_EW,NONE,0.063,0.0
2120,32Nvl_L2_NS,32NVL_NS,0.04,0.029
2120,32Nvl_L3_EW,NONE,0.012,0.0
2120,32Nvl_L3_EW,NONE,0.369,0.0
2120,32Nvl_L1_NS,32NVL_NS,0.06,0.048
2120,NvcNvl_L1_NS,NONE,0.026,0.0
2120,32Mt_L2_EW,NONE,0.03,0.0
2120,32Mt_L2_EW,32MT_EW,0.038,-0.281
2120,32Mt_L2_NS,NONE,0.043,0.0
2120,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
2120,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2120,NvcCmt8_L1_EW,NONE,0.006,0.0
2125,304Nvl_L1_NS,304NVL_NS,0.018,-0.021
2125,304Nvl_L3_NS,NONE,0.015,0.0
2125,304Nvl_L1_EW,304NVL_EW,0.102,0.102
2125,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2125,304Nvl_L1_NS,NONE,0.022,0.0
2125,304Nvl_L3_NS,NONE,0.008,0.0
2125,32Nvl_L3_NS,NONE,0.014,0.0
2125,32Nvl_L1_NS,32NVL_NS,0.055,0.043
2125,32Nvl_L1_EW,32NVL_EW,0.396,0.376
2125,32Nvl_L2_EW,32NVL_EW,0.432,0.425
2125,32Nvl_L1_EW,32NVL_EW,0.034,0.013
2125,32Nvl_L3_NS,NONE,0.125,0.0
2125,32Nvl_L2_NS,32NVL_NS,0.118,0.108
2125,NvcNvl_L3_NS,NONE,0.034,0.0
2125,NvcNvl_L2_NS,NONE,0.033,0.0
2125,32Mt_L1_NS,32MT_NS,0.006,0.006
2125,32Mt_L1_EW,NONE,0.072,0.0
2125,32Mt_L3_EW,NONE,0.08,0.0
2125,32Mt_L1_EW,32MT_EW,0.021,-0.256
2125,32Mt_L1_NS,NONE,0.049,0.0
2125,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
2125,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
2125,32Thn_L1_EW,32THN_EW,0.008,-0.269
2125,304Nvl_L2_NS,304NVL_NS,0.015,-0.068
2125,304Nvl_L3_EW,NONE,0.063,0.0
2125,304Nvl_L2_NS,NONE,0.007,0.0
2125,32Nvl_L2_NS,32NVL_NS,0.047,0.036
2125,32Nvl_L3_EW,NONE,0.276,0.0
2125,32Nvl_L1_NS,32NVL_NS,0.107,0.095
2125,NvcNvl_L1_NS,NONE,0.044,0.0
2125,32Mt_L2_EW,NONE,0.075,0.0
2125,32Mt_L2_EW,32MT_EW,0.011,-0.292
2125,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
2125,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
