Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1015,32Nvl_L2_EW,32NVL_EW,0.007,-0.038
1015,32Nvl_L3_NS,NONE,0.075,0.0
1015,32Nvl_L2_NS,32NVL_NS,0.071,0.071
1015,NvcNvl_L3_NS,NONE,0.014,0.0
1015,NvcNvl_L2_NS,NONE,0.013,0.0
1015,NvcNvl_L1_EW,NONE,0.011,0.0
1015,NvcNvl_L2_EW,NONE,0.008,0.0
1015,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1015,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.056
1015,32Mt_L1_EW,32MT_EW,0.084,0.084
1015,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1015,304Nvl_L3_EW,NONE,0.013,0.0
1015,32Nvl_L2_NS,32NVL_NS,0.087,0.087
1015,32Nvl_L3_EW,NONE,0.006,0.0
1015,32Nvl_L1_NS,32NVL_NS,0.06,0.056
1015,NvcNvl_L1_NS,NONE,0.017,0.0
1015,NvcNvl_L3_EW,NONE,0.006,0.0
1015,32Mt_L2_EW,32MT_EW,0.065,0.065
1015,NvcMt_L1_NS,NONE,0.005,0.0
1015,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1020,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1020,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1020,32Nvl_L3_NS,NONE,0.007,0.0
1020,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1020,32Nvl_L1_EW,32NVL_EW,0.013,-0.045
1020,32Nvl_L2_EW,32NVL_EW,0.007,-0.038
1020,32Nvl_L3_NS,NONE,0.033,0.0
1020,32Nvl_L2_NS,32NVL_NS,0.032,0.032
1020,NvcNvl_L3_NS,NONE,0.041,0.0
1020,NvcNvl_L2_NS,NONE,0.04,0.0
1020,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1020,32Mt_L1_EW,NONE,0.007,0.0
1020,32Mt_L3_EW,NONE,0.009,0.0
1020,32Mt_L1_EW,32MT_EW,0.084,0.084
1020,NvcMt_L2_NS,NONE,0.005,0.0
1020,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1020,304Nvl_L3_EW,NONE,0.013,0.0
1020,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1020,32Nvl_L3_EW,NONE,0.006,0.0
1020,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1020,NvcNvl_L1_NS,NONE,0.052,0.0
1020,32Mt_L2_EW,NONE,0.008,0.0
1020,32Mt_L2_EW,32MT_EW,0.065,0.065
1020,NvcMt_L1_NS,NONE,0.005,0.0
1020,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1025,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1025,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1025,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
1025,32Nvl_L2_EW,32NVL_EW,0.007,-0.038
1025,32Nvl_L3_NS,NONE,0.042,0.0
1025,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1025,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1025,32Mt_L1_EW,NONE,0.007,0.0
1025,32Mt_L1_EW,32MT_EW,0.084,0.084
1025,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1025,304Nvl_L3_EW,NONE,0.013,0.0
1025,32Nvl_L3_EW,NONE,0.006,0.0
1025,32Nvl_L1_NS,32NVL_NS,0.04,0.04
1025,32Mt_L2_EW,NONE,0.008,0.0
1025,32Mt_L2_EW,32MT_EW,0.065,0.065
1025,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1030,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1030,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1030,32Nvl_L1_NS,32NVL_NS,0.021,0.021
1030,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
1030,32Nvl_L2_EW,32NVL_EW,0.007,-0.038
1030,32Nvl_L3_NS,NONE,0.05,0.0
1030,32Nvl_L2_NS,32NVL_NS,0.047,0.047
1030,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
1030,32Mt_L1_EW,NONE,0.014,0.0
1030,32Mt_L3_EW,NONE,0.009,0.0
1030,32Mt_L1_EW,32MT_EW,0.084,0.084
1030,NvcMt_L1_EW,NVCMT_EW,0.032,0.027
1030,304Nvl_L3_EW,NONE,0.019,0.0
1030,32Nvl_L3_EW,NONE,0.006,0.0
1030,32Nvl_L1_NS,32NVL_NS,0.047,0.047
1030,32Mt_L2_EW,NONE,0.015,0.0
1030,32Mt_L2_EW,32MT_EW,0.065,0.065
1030,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
1035,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1035,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1035,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1035,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
1035,32Nvl_L2_EW,32NVL_EW,0.007,-0.038
1035,32Nvl_L3_NS,NONE,0.008,0.0
1035,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1035,32Mt_L1_EW,NONE,0.007,0.0
1035,32Mt_L3_EW,NONE,0.009,0.0
1035,32Mt_L1_EW,32MT_EW,0.084,0.084
1035,304Nvl_L3_EW,NONE,0.006,0.0
1035,32Nvl_L3_EW,NONE,0.006,0.0
1035,32Nvl_L1_NS,32NVL_NS,0.107,0.107
1035,32Mt_L2_EW,NONE,0.008,0.0
1035,32Mt_L2_EW,32MT_EW,0.065,0.065
1040,304Nvl_L1_NS,NONE,0.007,0.0
1040,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1040,32Nvl_L1_EW,32NVL_EW,0.007,-0.086
1040,32Nvl_L2_EW,32NVL_EW,0.007,-0.061
1040,32Nvl_L3_NS,NONE,0.008,0.0
1040,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1040,32Mt_L1_EW,NONE,0.014,0.0
1040,32Mt_L3_EW,NONE,0.018,0.0
1040,32Mt_L1_EW,32MT_EW,0.133,0.133
1040,32Mt_L1_NS,NONE,0.01,0.0
1040,NvcMt_L2_NS,NONE,0.005,0.0
1040,32Nvl_L3_EW,NONE,0.006,0.0
1040,32Nvl_L1_NS,32NVL_NS,0.094,0.094
1040,32Mt_L2_EW,NONE,0.015,0.0
1040,32Mt_L2_EW,32MT_EW,0.098,0.098
1040,NvcMt_L1_NS,NONE,0.005,0.0
1045,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1045,304Nvl_L1_EW,NONE,0.008,0.0
1045,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1045,32Nvl_L1_EW,32NVL_EW,0.007,-0.091
1045,32Nvl_L2_EW,32NVL_EW,0.007,-0.065
1045,32Mt_L1_NS,32MT_NS,0.006,0.006
1045,32Mt_L1_EW,32MT_EW,0.139,0.139
1045,32Mt_L1_NS,NONE,0.02,0.0
1045,NvcMt_L2_NS,NONE,0.005,0.0
1045,32Nvl_L3_EW,NONE,0.006,0.0
1045,32Mt_L2_EW,32MT_EW,0.103,0.103
1045,NvcMt_L1_NS,NONE,0.005,0.0
1050,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1050,304Nvl_L3_NS,NONE,0.007,0.0
1050,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1050,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1050,32Nvl_L1_EW,32NVL_EW,0.007,-0.106
1050,32Nvl_L2_EW,32NVL_EW,0.007,-0.078
1050,NvcNvl_L3_NS,NONE,0.007,0.0
1050,NvcNvl_L2_NS,NONE,0.007,0.0
1050,32Mt_L1_EW,32MT_EW,0.153,0.153
1050,32Thn_L1_EW,32THN_EW,0.008,0.008
1050,32Thn_L2_EW,32THN_EW,0.008,0.008
1050,32Thn_L3_EW,NONE,0.008,0.0
1050,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1050,32Nvl_L3_EW,NONE,0.006,0.0
1050,NvcNvl_L1_NS,NONE,0.009,0.0
1050,32Mt_L2_EW,32MT_EW,0.114,0.114
1055,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1055,304Nvl_L3_NS,NONE,0.007,0.0
1055,32Nvl_L1_EW,32NVL_EW,0.007,-0.096
1055,32Nvl_L2_EW,32NVL_EW,0.007,-0.072
1055,32Mt_L1_EW,NONE,0.007,0.0
1055,32Mt_L3_EW,NONE,0.009,0.0
1055,32Mt_L1_EW,32MT_EW,0.146,0.146
1055,32Thn_L1_EW,NONE,0.01,0.0
1055,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1055,32Nvl_L3_EW,NONE,0.006,0.0
1055,32Mt_L2_EW,NONE,0.008,0.0
1055,32Mt_L2_EW,32MT_EW,0.114,0.114
1060,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1060,304Nvl_L3_NS,NONE,0.007,0.0
1060,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1060,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1060,304Nvl_L1_NS,NONE,0.022,0.0
1060,304Nvl_L3_NS,NONE,0.024,0.0
1060,32Nvl_L1_EW,32NVL_EW,0.007,-0.096
1060,32Nvl_L2_EW,32NVL_EW,0.007,-0.072
1060,NvcNvl_L1_EW,NONE,0.011,0.0
1060,NvcNvl_L2_EW,NONE,0.008,0.0
1060,32Mt_L1_EW,32MT_EW,0.146,0.146
1060,32Mt_L1_NS,NONE,0.01,0.0
1060,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1060,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1060,304Nvl_L3_EW,NONE,0.006,0.0
1060,304Nvl_L2_NS,NONE,0.022,0.0
1060,32Nvl_L3_EW,NONE,0.006,0.0
1060,32Mt_L2_EW,32MT_EW,0.114,0.114
1060,32Mt_L2_NS,NONE,0.009,0.0
1060,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1065,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1065,304Nvl_L3_NS,NONE,0.007,0.0
1065,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1065,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1065,304Nvl_L1_NS,NONE,0.007,0.0
1065,304Nvl_L3_NS,NONE,0.008,0.0
1065,32Nvl_L1_EW,32NVL_EW,0.007,-0.091
1065,32Nvl_L2_EW,32NVL_EW,0.007,-0.069
1065,NvcNvl_L1_EW,NONE,0.011,0.0
1065,NvcNvl_L2_EW,NONE,0.008,0.0
1065,32Mt_L1_EW,32MT_EW,0.139,0.139
1065,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1065,304Nvl_L3_EW,NONE,0.006,0.0
1065,304Nvl_L2_NS,NONE,0.007,0.0
1065,32Nvl_L3_EW,NONE,0.006,0.0
1065,NvcNvl_L3_EW,NONE,0.006,0.0
1065,32Mt_L2_EW,32MT_EW,0.109,0.109
1070,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1070,304Nvl_L3_NS,NONE,0.007,0.0
1070,304Nvl_L1_EW,304NVL_EW,0.11,0.11
1070,304Nvl_L2_EW,304NVL_EW,0.087,0.087
1070,304Nvl_L1_NS,NONE,0.007,0.0
1070,32Nvl_L3_NS,NONE,0.007,0.0
1070,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1070,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1070,32Nvl_L2_EW,32NVL_EW,0.007,0.0
1070,32Nvl_L3_NS,NONE,0.008,0.0
1070,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1070,32Mt_L1_EW,NONE,0.007,0.0
1070,32Mt_L1_EW,32MT_EW,0.014,0.014
1070,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1070,304Nvl_L3_EW,NONE,0.076,0.0
1070,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1070,32Nvl_L3_EW,NONE,0.006,0.0
1070,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1070,32Mt_L2_EW,32MT_EW,0.011,0.011
1075,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1075,304Nvl_L3_NS,NONE,0.007,0.0
1075,304Nvl_L1_NS,NONE,0.022,0.0
1075,304Nvl_L3_NS,NONE,0.024,0.0
1075,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1075,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1075,32Nvl_L3_NS,NONE,0.042,0.0
1075,32Nvl_L2_NS,32NVL_NS,0.039,0.034
1075,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1075,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1075,32Mt_L1_EW,NONE,0.007,0.0
1075,32Mt_L1_NS,NONE,0.117,0.0
1075,32Thn_L1_EW,NONE,0.01,0.0
1075,32Thn_L2_EW,NONE,0.01,0.0
1075,32Thn_L3_EW,NONE,0.007,0.0
1075,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
1075,304Nvl_L2_NS,NONE,0.022,0.0
1075,32Nvl_L3_EW,NONE,0.006,0.0
1075,32Nvl_L1_NS,32NVL_NS,0.034,0.027
1075,NvcNvl_L3_EW,NONE,0.009,0.0
1080,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1080,304Nvl_L3_NS,NONE,0.007,0.0
1080,32Nvl_L1_EW,32NVL_EW,0.007,0.001
1080,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1080,32Nvl_L1_EW,32NVL_EW,0.007,0.001
1080,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1080,32Nvl_L2_NS,32NVL_NS,0.039,0.034
1080,NvcNvl_L3_NS,NONE,0.007,0.0
1080,NvcNvl_L2_NS,NONE,0.007,0.0
1080,32Mt_L1_EW,NONE,0.043,0.0
1080,32Mt_L1_NS,NONE,0.127,0.0
1080,32Thn_L1_EW,32THN_EW,0.008,0.003
1080,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
1080,32Nvl_L3_EW,NONE,0.006,0.0
1080,32Nvl_L3_EW,NONE,0.006,0.0
1080,32Nvl_L1_NS,32NVL_NS,0.034,0.027
1080,NvcNvl_L1_NS,NONE,0.009,0.0
1080,32Mt_L2_NS,NONE,0.009,0.0
1085,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1085,304Nvl_L3_NS,NONE,0.007,0.0
1085,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1085,304Nvl_L1_NS,NONE,0.088,0.0
1085,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1085,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1085,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1085,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1085,32Nvl_L3_NS,NONE,0.05,0.0
1085,32Nvl_L2_NS,32NVL_NS,0.047,0.042
1085,32Mt_L1_NS,32MT_NS,0.006,0.006
1085,32Mt_L1_EW,NONE,0.007,0.0
1085,32Mt_L1_NS,NONE,0.02,0.0
1085,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1085,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
1085,32Nvl_L3_EW,NONE,0.006,0.0
1085,32Nvl_L3_EW,NONE,0.006,0.0
1085,32Nvl_L1_NS,32NVL_NS,0.04,0.034
1085,32Mt_L2_NS,NONE,0.009,0.0
1085,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1090,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1090,304Nvl_L3_NS,NONE,0.007,0.0
1090,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1090,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1090,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
1090,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
1090,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
1090,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
1090,32Nvl_L3_NS,NONE,0.042,0.0
1090,32Nvl_L2_NS,32NVL_NS,0.039,0.034
1090,32Mt_L1_NS,32MT_NS,0.006,0.006
1090,32Mt_L1_EW,NONE,0.014,0.0
1090,32Mt_L3_EW,NONE,0.009,0.0
1090,32Mt_L1_EW,32MT_EW,0.042,0.037
1090,32Mt_L1_NS,NONE,0.01,0.0
1090,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
1090,304Nvl_L3_EW,NONE,0.006,0.0
1090,32Nvl_L3_EW,NONE,0.006,0.0
1090,32Nvl_L3_EW,NONE,0.006,0.0
1090,32Nvl_L1_NS,32NVL_NS,0.067,0.061
1090,32Mt_L2_EW,NONE,0.008,0.0
1090,32Mt_L2_EW,32MT_EW,0.033,0.027
1090,32Mt_L2_NS,NONE,0.009,0.0
1095,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
1095,304Nvl_L3_NS,NONE,0.007,0.0
1095,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1095,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1095,304Nvl_L1_NS,NONE,0.007,0.0
1095,32Nvl_L3_NS,NONE,0.007,0.0
1095,32Nvl_L1_NS,32NVL_NS,0.014,0.008
1095,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1095,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1095,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1095,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1095,32Nvl_L3_NS,NONE,0.008,0.0
1095,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1095,32Mt_L1_NS,32MT_NS,0.013,0.013
1095,32Mt_L1_EW,32MT_EW,0.007,0.002
1095,NvcMt_L2_NS,NONE,0.005,0.0
1095,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1095,304Nvl_L3_EW,NONE,0.013,0.0
1095,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1095,32Nvl_L3_EW,NONE,0.006,0.0
1095,32Nvl_L3_EW,NONE,0.006,0.0
1095,32Nvl_L1_NS,32NVL_NS,0.04,0.034
1095,NvcMt_L1_NS,NONE,0.005,0.0
1100,304Thn_L1_EW,NONE,0.007,0.0
1100,304Thn_L2_EW,NONE,0.008,0.0
1100,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1100,304Nvl_L3_NS,NONE,0.007,0.0
1100,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1100,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1100,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1100,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1100,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1100,32Nvl_L2_EW,32NVL_EW,0.007,0.004
1100,NvcNvl_L3_NS,NONE,0.007,0.0
1100,NvcNvl_L2_NS,NONE,0.007,0.0
1100,32Mt_L1_NS,32MT_NS,0.038,0.038
1100,32Mt_L1_EW,32MT_EW,0.007,0.002
1100,32Mt_L1_NS,NONE,0.01,0.0
1100,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1100,304Nvl_L3_EW,NONE,0.006,0.0
1100,32Nvl_L3_EW,NONE,0.006,0.0
1100,32Nvl_L3_EW,NONE,0.006,0.0
1100,NvcNvl_L1_NS,NONE,0.009,0.0
1100,32Mt_L2_EW,32MT_EW,0.005,0.0
1100,32Mt_L2_NS,NONE,0.009,0.0
1100,304Thn_L3_EW,NONE,0.008,0.0
1105,304Thn_L1_EW,304THN_EW,0.008,0.008
1105,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1105,304Nvl_L3_NS,NONE,0.007,0.0
1105,304Nvl_L1_NS,NONE,0.015,0.0
1105,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1105,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1105,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1105,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1105,32Nvl_L3_NS,NONE,0.017,0.0
1105,32Nvl_L2_NS,32NVL_NS,0.016,0.01
1105,32Mt_L1_NS,32MT_NS,0.031,0.031
1105,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
1105,32Nvl_L3_EW,NONE,0.006,0.0
1105,32Nvl_L3_EW,NONE,0.006,0.0
1105,32Nvl_L1_NS,32NVL_NS,0.027,0.021
1110,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1110,304Nvl_L3_NS,NONE,0.007,0.0
1110,304Nvl_L1_NS,NONE,0.007,0.0
1110,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1110,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1110,32Nvl_L1_EW,32NVL_EW,0.013,0.013
1110,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1110,32Nvl_L3_NS,NONE,0.017,0.0
1110,32Nvl_L2_NS,32NVL_NS,0.016,0.01
1110,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
1110,32Nvl_L3_EW,NONE,0.012,0.0
1110,32Nvl_L3_EW,NONE,0.006,0.0
1110,32Nvl_L1_NS,32NVL_NS,0.02,0.014
1115,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1115,304Nvl_L3_NS,NONE,0.007,0.0
1115,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1115,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1115,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1115,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1115,NvcMt_L2_NS,NONE,0.005,0.0
1115,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1115,304Nvl_L3_EW,NONE,0.032,0.0
1115,32Nvl_L3_EW,NONE,0.006,0.0
1115,NvcMt_L1_NS,NONE,0.005,0.0
1120,304Nvl_L1_NS,304NVL_NS,0.009,-0.049
1120,304Nvl_L3_NS,NONE,0.007,0.0
1120,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1120,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1120,304Nvl_L1_NS,NONE,0.007,0.0
1120,304Nvl_L3_NS,NONE,0.008,0.0
1120,32Nvl_L3_NS,NONE,0.082,0.0
1120,32Nvl_L1_NS,32NVL_NS,0.083,0.077
1120,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1120,NvcMt_L2_NS,NONE,0.005,0.0
1120,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1120,304Nvl_L3_EW,NONE,0.006,0.0
1120,304Nvl_L2_NS,NONE,0.007,0.0
1120,32Nvl_L2_NS,32NVL_NS,0.08,0.075
1120,NvcMt_L1_NS,NONE,0.005,0.0
1125,304Nvl_L1_NS,304NVL_NS,0.009,-0.054
1125,304Nvl_L3_NS,NONE,0.007,0.0
1125,304Nvl_L1_NS,NONE,0.036,0.0
1125,32Nvl_L3_NS,NONE,0.007,0.0
1125,32Nvl_L1_NS,32NVL_NS,0.09,0.084
1125,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1125,NvcNvl_L3_NS,NONE,0.007,0.0
1125,NvcNvl_L2_NS,NONE,0.007,0.0
1125,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1125,32Nvl_L2_NS,32NVL_NS,0.087,0.081
1125,NvcNvl_L1_NS,NONE,0.009,0.0
1130,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1130,304Nvl_L1_NS,NONE,0.007,0.0
1130,32Nvl_L3_NS,NONE,0.007,0.0
1130,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1130,32Nvl_L3_NS,NONE,0.05,0.0
1130,32Nvl_L2_NS,32NVL_NS,0.047,0.047
1130,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1130,32Nvl_L1_NS,32NVL_NS,0.04,0.04
1135,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1135,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1135,304Nvl_L1_NS,NONE,0.007,0.0
1135,32Nvl_L3_NS,NONE,0.007,0.0
1135,32Nvl_L1_NS,32NVL_NS,0.021,0.021
1135,32Nvl_L3_NS,NONE,0.042,0.0
1135,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1135,304Nvl_L3_EW,NONE,0.006,0.0
1135,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1135,32Nvl_L1_NS,32NVL_NS,0.034,0.034
1140,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1140,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1140,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1140,NvcNvl_L1_EW,NONE,0.011,0.0
1140,NvcNvl_L2_EW,NONE,0.008,0.0
1140,32Mt_L1_EW,32MT_EW,0.007,0.007
1140,32Mt_L1_NS,NONE,0.01,0.0
1140,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
1140,304Nvl_L3_EW,NONE,0.006,0.0
1140,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1140,NvcNvl_L3_EW,NONE,0.006,0.0
1140,32Mt_L2_EW,32MT_EW,0.005,0.005
1140,32Mt_L2_NS,NONE,0.009,0.0
1140,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1145,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1145,304Nvl_L1_NS,NONE,0.007,0.0
1145,NvcNvl_L3_NS,NONE,0.007,0.0
1145,NvcNvl_L2_NS,NONE,0.007,0.0
1145,32Mt_L1_NS,32MT_NS,0.006,0.006
1145,32Nvl_L1_NS,32NVL_NS,0.013,0.007
1145,NvcNvl_L1_NS,NONE,0.009,0.0
1150,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
1150,304Nvl_L1_NS,NONE,0.007,0.0
1150,32Nvl_L3_NS,NONE,0.034,0.0
1150,32Nvl_L1_NS,32NVL_NS,0.035,0.028
1150,NvcNvl_L3_NS,NONE,0.007,0.0
1150,NvcNvl_L2_NS,NONE,0.007,0.0
1150,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1150,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1150,32Mt_L1_NS,32MT_NS,0.006,0.006
1150,32Mt_L1_EW,NONE,0.007,0.0
1150,32Mt_L1_NS,NONE,0.01,0.0
1150,NvcMt_L2_NS,NONE,0.005,0.0
1150,32Nvl_L2_NS,32NVL_NS,0.033,0.033
1150,NvcNvl_L1_NS,NONE,0.009,0.0
1150,NvcNvl_L3_EW,NONE,0.009,0.0
1150,32Mt_L2_NS,NONE,0.009,0.0
1150,NvcMt_L1_NS,NONE,0.005,0.0
1155,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1155,304Nvl_L3_NS,NONE,0.007,0.0
1155,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1155,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1155,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1155,NvcNvl_L3_NS,NONE,0.014,0.0
1155,NvcNvl_L2_NS,NONE,0.013,0.0
1155,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1155,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1155,32Mt_L1_NS,32MT_NS,0.006,0.006
1155,NvcMt_L2_NS,NONE,0.005,0.0
1155,NvcCmt8_L2_EW,NONE,0.007,0.0
1155,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1155,304Nvl_L3_EW,NONE,0.006,0.0
1155,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1155,NvcNvl_L1_NS,NONE,0.017,0.0
1155,NvcNvl_L3_EW,NONE,0.009,0.0
1155,NvcMt_L1_NS,NONE,0.005,0.0
1155,NvcCmt8_L1_EW,NONE,0.006,0.0
1160,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1160,304Nvl_L3_NS,NONE,0.007,0.0
1160,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1160,32Nvl_L3_NS,NONE,0.083,0.0
1160,32Nvl_L2_NS,32NVL_NS,0.087,0.082
1160,NvcNvl_L3_NS,NONE,0.007,0.0
