Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
925,32Nvl_L3_NS,NONE,0.083,0.0
925,32Nvl_L2_NS,32NVL_NS,0.079,0.079
925,NvcNvl_L3_NS,NONE,0.007,0.0
925,NvcNvl_L2_NS,NONE,0.007,0.0
925,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
925,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
925,32Mt_L1_EW,NONE,0.007,0.0
925,32Mt_L3_EW,NONE,0.009,0.0
925,32Mt_L1_EW,32MT_EW,0.007,0.002
925,32Nvl_L3_EW,NONE,0.006,0.0
925,32Nvl_L1_NS,32NVL_NS,0.074,0.074
925,NvcNvl_L1_NS,NONE,0.009,0.0
925,NvcNvl_L3_EW,NONE,0.009,0.0
925,32Mt_L2_EW,NONE,0.008,0.0
925,32Mt_L2_EW,32MT_EW,0.005,0.0
930,32Nvl_L3_NS,NONE,0.007,0.0
930,32Nvl_L1_NS,32NVL_NS,0.007,0.007
930,32Nvl_L1_EW,32NVL_EW,0.007,0.002
930,32Nvl_L2_EW,32NVL_EW,0.008,0.004
930,32Nvl_L1_EW,32NVL_EW,0.007,0.002
930,32Nvl_L2_EW,32NVL_EW,0.007,0.004
930,32Nvl_L3_NS,NONE,0.067,0.0
930,32Nvl_L2_NS,32NVL_NS,0.063,0.063
930,NvcNvl_L1_EW,NONE,0.021,0.0
930,NvcNvl_L2_EW,NONE,0.015,0.0
930,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
930,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
930,32Mt_L1_EW,32MT_EW,0.007,0.002
930,NvcMt_L2_NS,NONE,0.005,0.0
930,32Thn_L1_EW,NONE,0.01,0.0
930,32Thn_L2_EW,NONE,0.01,0.0
930,32Thn_L3_EW,NONE,0.007,0.0
930,32Nvl_L2_NS,32NVL_NS,0.007,0.007
930,32Nvl_L3_EW,NONE,0.006,0.0
930,32Nvl_L3_EW,NONE,0.006,0.0
930,32Nvl_L1_NS,32NVL_NS,0.054,0.054
930,NvcNvl_L3_EW,NONE,0.013,0.0
930,NvcNvl_L3_EW,NONE,0.009,0.0
930,32Mt_L2_EW,32MT_EW,0.005,0.0
930,NvcMt_L1_NS,NONE,0.005,0.0
935,304Nvl_L1_EW,304NVL_EW,0.051,0.051
935,304Nvl_L2_EW,304NVL_EW,0.044,0.044
935,32Nvl_L3_NS,NONE,0.007,0.0
935,32Nvl_L1_NS,32NVL_NS,0.007,0.007
935,32Nvl_L1_EW,32NVL_EW,0.057,0.041
935,32Nvl_L2_EW,32NVL_EW,0.062,0.054
935,32Nvl_L1_EW,32NVL_EW,0.007,-0.009
935,32Nvl_L2_EW,32NVL_EW,0.007,0.0
935,32Nvl_L3_NS,NONE,0.008,0.0
935,32Nvl_L2_NS,32NVL_NS,0.008,0.008
935,NvcNvl_L3_NS,NONE,0.007,0.0
935,NvcNvl_L2_NS,NONE,0.007,0.0
935,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
935,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
935,32Mt_L1_EW,NONE,0.007,0.0
935,32Mt_L3_EW,NONE,0.009,0.0
935,32Mt_L1_EW,32MT_EW,0.014,-0.026
935,32Thn_L1_EW,32THN_EW,0.008,-0.032
935,304Nvl_L3_EW,NONE,0.038,0.0
935,32Nvl_L2_NS,32NVL_NS,0.007,0.007
935,32Nvl_L3_EW,NONE,0.006,0.0
935,32Nvl_L3_EW,NONE,0.05,0.0
935,32Nvl_L1_NS,32NVL_NS,0.007,0.007
935,NvcNvl_L1_NS,NONE,0.009,0.0
935,NvcNvl_L3_EW,NONE,0.009,0.0
935,32Mt_L2_EW,NONE,0.008,0.0
935,32Mt_L2_EW,32MT_EW,0.011,-0.032
940,304Nvl_L1_EW,304NVL_EW,0.102,0.102
940,304Nvl_L2_EW,304NVL_EW,0.051,0.051
940,32Nvl_L1_EW,32NVL_EW,0.021,0.021
940,32Nvl_L2_EW,32NVL_EW,0.023,0.023
940,32Nvl_L1_EW,32NVL_EW,0.007,0.007
940,32Nvl_L2_EW,32NVL_EW,0.007,0.007
940,NvcNvl_L3_NS,NONE,0.014,0.0
940,NvcNvl_L2_NS,NONE,0.013,0.0
940,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
940,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
940,32Mt_L1_EW,NONE,0.007,0.0
940,304Nvl_L3_EW,NONE,0.044,0.0
940,32Nvl_L3_EW,NONE,0.006,0.0
940,32Nvl_L3_EW,NONE,0.019,0.0
940,NvcNvl_L1_NS,NONE,0.017,0.0
940,NvcNvl_L3_EW,NONE,0.009,0.0
945,304Nvl_L1_EW,304NVL_EW,0.11,0.11
945,304Nvl_L2_EW,304NVL_EW,0.094,0.094
945,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
945,32Nvl_L2_EW,32NVL_EW,0.008,0.004
945,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
945,32Nvl_L2_EW,32NVL_EW,0.007,0.004
945,NvcNvl_L3_NS,NONE,0.007,0.0
945,NvcNvl_L2_NS,NONE,0.007,0.0
945,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
945,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
945,32Mt_L1_EW,NONE,0.014,0.0
945,32Mt_L3_EW,NONE,0.009,0.0
945,32Mt_L1_EW,32MT_EW,0.014,0.009
945,304Nvl_L3_EW,NONE,0.082,0.0
945,32Nvl_L3_EW,NONE,0.006,0.0
945,32Nvl_L3_EW,NONE,0.006,0.0
945,32Nvl_L1_NS,32NVL_NS,0.034,0.034
945,NvcNvl_L1_NS,NONE,0.009,0.0
945,NvcNvl_L3_EW,NONE,0.009,0.0
945,32Mt_L2_EW,NONE,0.008,0.0
945,32Mt_L2_EW,32MT_EW,0.005,0.0
950,304Nvl_L1_EW,304NVL_EW,0.102,0.102
950,304Nvl_L2_EW,304NVL_EW,0.087,0.087
950,304Nvl_L1_EW,NONE,0.008,0.0
950,304Nvl_L2_EW,NONE,0.009,0.0
950,32Nvl_L1_EW,32NVL_EW,0.007,0.007
950,32Nvl_L2_EW,32NVL_EW,0.008,0.008
950,32Nvl_L1_EW,32NVL_EW,0.007,0.007
950,32Nvl_L2_EW,32NVL_EW,0.007,0.007
950,32Nvl_L3_NS,NONE,0.008,0.0
950,32Nvl_L2_NS,32NVL_NS,0.008,0.008
950,NvcNvl_L3_NS,NONE,0.014,0.0
950,NvcNvl_L2_NS,NONE,0.013,0.0
950,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
950,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
950,304Nvl_L3_EW,NONE,0.076,0.0
950,304Nvl_L3_EW,NONE,0.008,0.0
950,32Nvl_L3_EW,NONE,0.006,0.0
950,32Nvl_L3_EW,NONE,0.006,0.0
950,32Nvl_L1_NS,32NVL_NS,0.047,0.047
950,NvcNvl_L1_NS,NONE,0.017,0.0
950,NvcNvl_L3_EW,NONE,0.009,0.0
955,304Nvl_L1_EW,304NVL_EW,0.042,0.042
955,304Nvl_L2_EW,304NVL_EW,0.044,0.044
955,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
955,32Nvl_L2_EW,32NVL_EW,0.008,0.004
955,NvcNvl_L1_EW,NONE,0.011,0.0
955,NvcNvl_L2_EW,NONE,0.008,0.0
955,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
955,32Mt_L1_EW,32MT_EW,0.014,0.009
955,NvcMt_L2_NS,NONE,0.032,0.0
955,304Nvl_L3_EW,NONE,0.038,0.0
955,32Nvl_L3_EW,NONE,0.006,0.0
955,32Mt_L2_EW,32MT_EW,0.005,0.0
955,NvcMt_L1_NS,NONE,0.033,0.0
960,304Nvl_L1_EW,304NVL_EW,0.008,0.008
960,NvcNvl_L3_NS,NONE,0.007,0.0
960,NvcNvl_L2_NS,NONE,0.007,0.0
960,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
960,32Mt_L1_EW,32MT_EW,0.007,0.007
960,NvcMt_L2_NS,NONE,0.005,0.0
960,NvcNvl_L1_NS,NONE,0.009,0.0
960,32Mt_L2_EW,32MT_EW,0.005,0.005
960,NvcMt_L1_NS,NONE,0.005,0.0
965,304Nvl_L1_EW,304NVL_EW,0.008,0.008
965,304Nvl_L1_NS,NONE,0.036,0.0
965,32Nvl_L1_EW,32NVL_EW,0.007,0.007
965,32Nvl_L2_EW,32NVL_EW,0.008,0.008
965,32Nvl_L1_EW,32NVL_EW,0.007,0.007
965,NvcNvl_L3_NS,NONE,0.007,0.0
965,NvcNvl_L2_NS,NONE,0.007,0.0
965,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
965,32Mt_L1_NS,NONE,0.01,0.0
965,NvcMt_L2_NS,NONE,0.005,0.0
965,NvcCmt8_L2_NS,NONE,0.011,0.0
965,NvcCmt8_L1_NS,NONE,0.008,0.0
965,32Nvl_L3_EW,NONE,0.006,0.0
965,NvcNvl_L1_NS,NONE,0.009,0.0
965,32Mt_L2_NS,NONE,0.009,0.0
965,NvcMt_L1_NS,NONE,0.005,0.0
965,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
970,304Nvl_L1_EW,304NVL_EW,0.051,0.051
970,304Nvl_L1_NS,NONE,0.036,0.0
970,32Nvl_L1_EW,32NVL_EW,0.007,0.007
970,32Nvl_L2_EW,32NVL_EW,0.008,0.008
970,32Nvl_L3_NS,NONE,0.008,0.0
970,32Nvl_L2_NS,32NVL_NS,0.008,0.008
970,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
970,32Mt_L1_EW,NONE,0.043,0.0
970,32Mt_L3_EW,NONE,0.044,0.0
970,NvcMt_L2_NS,NONE,0.005,0.0
970,32Nvl_L3_EW,NONE,0.006,0.0
970,32Nvl_L1_NS,32NVL_NS,0.007,0.002
970,32Mt_L2_EW,NONE,0.038,0.0
970,NvcMt_L1_NS,NONE,0.005,0.0
975,32Nvl_L3_NS,NONE,0.008,0.0
975,32Nvl_L2_NS,32NVL_NS,0.008,0.008
975,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
975,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
975,32Thn_L1_EW,NONE,0.01,0.0
975,32Thn_L2_EW,NONE,0.01,0.0
975,32Thn_L3_EW,NONE,0.007,0.0
975,32Nvl_L1_NS,32NVL_NS,0.013,0.009
980,304Nvl_L1_EW,304NVL_EW,0.042,0.042
980,304Nvl_L2_EW,304NVL_EW,0.036,0.036
980,32Nvl_L3_NS,NONE,0.025,0.0
980,32Nvl_L2_NS,32NVL_NS,0.024,0.024
980,NvcNvl_L3_NS,NONE,0.034,0.0
980,NvcNvl_L2_NS,NONE,0.033,0.0
980,32Mt_L1_EW,NONE,0.007,0.0
980,32Mt_L3_EW,NONE,0.009,0.0
980,32Mt_L1_EW,32MT_EW,0.035,0.035
980,32Mt_L1_NS,NONE,0.049,0.0
980,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
980,32Thn_L1_EW,32THN_EW,0.008,0.008
980,304Nvl_L3_EW,NONE,0.032,0.0
980,32Nvl_L1_NS,32NVL_NS,0.034,0.034
980,NvcNvl_L1_NS,NONE,0.044,0.0
980,32Mt_L2_EW,NONE,0.008,0.0
980,32Mt_L2_NS,NONE,0.043,0.0
980,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
985,304Nvl_L1_EW,304NVL_EW,0.051,0.051
985,304Nvl_L2_EW,304NVL_EW,0.044,0.044
985,32Nvl_L3_NS,NONE,0.025,0.0
985,32Nvl_L2_NS,32NVL_NS,0.024,0.024
985,32Mt_L1_NS,NONE,0.01,0.0
985,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
985,304Nvl_L3_EW,NONE,0.006,0.0
985,32Nvl_L1_NS,32NVL_NS,0.034,0.034
985,32Mt_L2_NS,NONE,0.009,0.0
985,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
990,304Nvl_L1_EW,304NVL_EW,0.008,0.008
990,304Nvl_L2_EW,304NVL_EW,0.007,0.007
990,32Nvl_L3_NS,NONE,0.025,0.0
990,32Nvl_L2_NS,32NVL_NS,0.024,0.024
990,32Mt_L1_EW,32MT_EW,0.042,0.042
990,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
990,NvcMt_L2_EW,NVCMT_EW,0.005,0.005
990,304Nvl_L3_EW,NONE,0.006,0.0
990,32Nvl_L1_NS,32NVL_NS,0.027,0.027
990,32Mt_L2_EW,32MT_EW,0.033,0.033
990,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
990,NvcMt_L1_EW,NVCMT_EW,0.011,0.011
995,304Nvl_L1_NS,NONE,0.044,0.0
995,32Nvl_L1_EW,32NVL_EW,0.035,0.035
995,32Nvl_L2_EW,32NVL_EW,0.039,0.039
995,32Nvl_L3_NS,NONE,0.033,0.0
995,32Nvl_L2_NS,32NVL_NS,0.039,0.039
995,NvcNvl_L1_EW,NONE,0.011,0.0
995,NvcNvl_L2_EW,NONE,0.008,0.0
995,32Mt_L1_EW,NONE,0.007,0.0
995,NvcMt_L2_NS,NONE,0.005,0.0
995,NvcMt_L1_EW,NVCMT_EW,0.019,0.019
995,32Nvl_L3_EW,NONE,0.031,0.0
995,32Nvl_L1_NS,32NVL_NS,0.034,0.034
995,NvcNvl_L3_EW,NONE,0.006,0.0
995,NvcMt_L1_NS,NONE,0.005,0.0
995,NvcMt_L2_EW,NVCMT_EW,0.024,0.024
1000,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
1000,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1000,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1000,32Nvl_L3_NS,NONE,0.034,0.0
1000,32Nvl_L1_NS,32NVL_NS,0.035,0.028
1000,32Nvl_L1_EW,32NVL_EW,0.035,0.026
1000,32Nvl_L2_EW,32NVL_EW,0.039,0.031
1000,32Nvl_L3_NS,NONE,0.042,0.0
1000,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1000,NvcNvl_L1_EW,NONE,0.011,0.0
1000,NvcNvl_L2_EW,NONE,0.008,0.0
1000,32Mt_L1_EW,32MT_EW,0.014,-0.011
1000,32Mt_L1_NS,NONE,0.01,0.0
1000,NvcMt_L2_NS,NONE,0.005,0.0
1000,304Nvl_L3_EW,NONE,0.006,0.0
1000,32Nvl_L2_NS,32NVL_NS,0.033,0.033
1000,32Nvl_L3_EW,NONE,0.031,0.0
1000,32Nvl_L1_NS,32NVL_NS,0.034,0.027
1000,NvcNvl_L3_EW,NONE,0.006,0.0
1000,32Mt_L2_EW,32MT_EW,0.011,-0.016
1000,32Mt_L2_NS,NONE,0.009,0.0
1000,NvcMt_L1_NS,NONE,0.005,0.0
1005,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
1005,32Nvl_L1_NS,32NVL_NS,0.035,0.028
1005,32Nvl_L1_EW,32NVL_EW,0.042,0.042
1005,32Nvl_L2_EW,32NVL_EW,0.046,0.046
1005,32Nvl_L3_NS,NONE,0.042,0.0
1005,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1005,NvcNvl_L3_NS,NONE,0.007,0.0
1005,NvcNvl_L2_NS,NONE,0.007,0.0
1005,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1005,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1005,32Mt_L1_NS,NONE,0.01,0.0
1005,32Nvl_L2_NS,32NVL_NS,0.033,0.033
1005,32Nvl_L3_EW,NONE,0.038,0.0
1005,32Nvl_L1_NS,32NVL_NS,0.067,0.061
1005,NvcNvl_L1_NS,NONE,0.009,0.0
1005,NvcNvl_L3_EW,NONE,0.009,0.0
1010,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
1010,304Nvl_L1_NS,NONE,0.007,0.0
1010,32Nvl_L1_NS,32NVL_NS,0.035,0.024
1010,32Nvl_L3_NS,NONE,0.083,0.0
1010,32Nvl_L2_NS,32NVL_NS,0.079,0.079
1010,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.018
1010,32Mt_L1_NS,32MT_NS,0.006,0.006
1010,32Mt_L1_EW,NONE,0.007,0.0
1010,32Mt_L1_EW,32MT_EW,0.007,0.007
1010,32Nvl_L2_NS,32NVL_NS,0.033,0.033
1010,32Nvl_L1_NS,32NVL_NS,0.101,0.09
1015,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1015,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1015,32Nvl_L1_NS,32NVL_NS,0.069,0.065
1015,NvcNvl_L3_NS,NONE,0.007,0.0
1015,NvcNvl_L2_NS,NONE,0.007,0.0
1015,NvcNvl_L1_EW,NONE,0.021,0.0
1015,NvcNvl_L2_EW,NONE,0.015,0.0
1015,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.042
1015,32Mt_L1_NS,32MT_NS,0.006,0.006
1015,32Mt_L1_EW,32MT_EW,0.007,0.007
1015,304Nvl_L3_EW,NONE,0.006,0.0
1015,32Nvl_L2_NS,32NVL_NS,0.033,0.033
1015,32Nvl_L1_NS,32NVL_NS,0.034,0.029
1015,NvcNvl_L1_NS,NONE,0.009,0.0
1015,NvcNvl_L3_EW,NONE,0.006,0.0
1015,32Mt_L2_EW,32MT_EW,0.005,0.005
1020,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1020,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1020,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1020,NvcNvl_L1_EW,NONE,0.011,0.0
1020,NvcNvl_L2_EW,NONE,0.008,0.0
1020,32Mt_L1_EW,32MT_EW,0.014,0.014
1020,32Thn_L1_EW,NONE,0.01,0.0
1020,32Thn_L2_EW,NONE,0.01,0.0
1020,32Thn_L3_EW,NONE,0.007,0.0
1020,304Nvl_L3_EW,NONE,0.006,0.0
1020,NvcNvl_L3_EW,NONE,0.006,0.0
1020,32Mt_L2_EW,32MT_EW,0.011,0.011
1025,32Nvl_L3_NS,NONE,0.041,0.0
1025,32Nvl_L1_NS,32NVL_NS,0.042,0.042
1025,NvcNvl_L3_NS,NONE,0.007,0.0
1025,NvcNvl_L2_NS,NONE,0.007,0.0
1025,32Mt_L1_EW,32MT_EW,0.091,0.091
1025,32Mt_L1_NS,NONE,0.01,0.0
1025,NvcCmt8_L2_NS,NONE,0.011,0.0
1025,32Thn_L1_EW,32THN_EW,0.008,0.008
1025,NvcCmt8_L1_NS,NONE,0.008,0.0
1025,32Nvl_L2_NS,32NVL_NS,0.04,0.04
1025,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1025,NvcNvl_L1_NS,NONE,0.009,0.0
1025,32Mt_L2_EW,32MT_EW,0.071,0.071
1025,32Mt_L2_NS,NONE,0.009,0.0
1030,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1030,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1030,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1030,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
1030,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
1030,NvcNvl_L3_NS,NONE,0.014,0.0
1030,NvcNvl_L2_NS,NONE,0.013,0.0
1030,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1030,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1030,32Mt_L1_EW,32MT_EW,0.091,0.086
1030,NvcMt_L2_NS,NONE,0.005,0.0
1030,32Thn_L1_EW,32THN_EW,0.008,0.003
1030,304Nvl_L3_EW,NONE,0.032,0.0
1030,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1030,32Nvl_L3_EW,NONE,0.006,0.0
1030,32Nvl_L1_NS,32NVL_NS,0.04,0.04
1030,NvcNvl_L1_NS,NONE,0.017,0.0
1030,NvcNvl_L3_EW,NONE,0.009,0.0
1030,32Mt_L2_EW,32MT_EW,0.071,0.065
1030,NvcMt_L1_NS,NONE,0.005,0.0
1035,304Nvl_L1_EW,304NVL_EW,0.068,0.068
1035,304Nvl_L2_EW,304NVL_EW,0.058,0.058
1035,32Nvl_L3_NS,NONE,0.007,0.0
1035,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1035,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
1035,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
1035,NvcNvl_L1_EW,NONE,0.021,0.0
1035,NvcNvl_L2_EW,NONE,0.015,0.0
1035,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1035,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1035,32Mt_L1_EW,NONE,0.014,0.0
1035,32Mt_L3_EW,NONE,0.018,0.0
1035,32Mt_L1_EW,32MT_EW,0.098,0.093
1035,304Nvl_L3_EW,NONE,0.051,0.0
1035,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1035,32Nvl_L3_EW,NONE,0.006,0.0
1035,32Nvl_L1_NS,32NVL_NS,0.067,0.067
1035,NvcNvl_L3_EW,NONE,0.009,0.0
1035,32Mt_L2_EW,NONE,0.015,0.0
1035,32Mt_L2_EW,32MT_EW,0.071,0.065
1040,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1040,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1040,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
1040,32Nvl_L2_EW,32NVL_EW,0.008,-0.046
1040,NvcNvl_L1_EW,NONE,0.011,0.0
1040,NvcNvl_L2_EW,NONE,0.008,0.0
1040,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1040,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1040,32Mt_L1_EW,NONE,0.007,0.0
1040,32Mt_L3_EW,NONE,0.009,0.0
1040,32Mt_L1_EW,32MT_EW,0.098,0.093
1040,NvcMt_L2_NS,NONE,0.005,0.0
1040,304Nvl_L3_EW,NONE,0.013,0.0
1040,32Nvl_L3_EW,NONE,0.006,0.0
1040,32Nvl_L1_NS,32NVL_NS,0.04,0.04
1040,NvcNvl_L3_EW,NONE,0.006,0.0
1040,NvcNvl_L3_EW,NONE,0.009,0.0
1040,32Mt_L2_EW,NONE,0.008,0.0
1040,32Mt_L2_EW,32MT_EW,0.076,0.071
1040,NvcMt_L1_NS,NONE,0.005,0.0
1045,304Nvl_L1_EW,304NVL_EW,0.076,0.076
1045,304Nvl_L2_EW,304NVL_EW,0.058,0.058
1045,304Nvl_L1_NS,NONE,0.073,0.0
1045,304Nvl_L3_NS,NONE,0.04,0.0
1045,32Nvl_L1_EW,32NVL_EW,0.007,-0.066
1045,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
1045,NvcNvl_L3_NS,NONE,0.007,0.0
1045,NvcNvl_L2_NS,NONE,0.007,0.0
1045,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1045,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1045,32Mt_L1_EW,NONE,0.007,0.0
1045,32Mt_L3_EW,NONE,0.009,0.0
1045,32Mt_L1_EW,32MT_EW,0.105,0.1
1045,NvcCmt8_L1_NS,NONE,0.008,0.0
1045,304Nvl_L3_EW,NONE,0.044,0.0
1045,304Nvl_L2_NS,NONE,0.037,0.0
1045,32Nvl_L3_EW,NONE,0.006,0.0
1045,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1045,NvcNvl_L1_NS,NONE,0.009,0.0
1045,NvcNvl_L3_EW,NONE,0.009,0.0
1045,32Mt_L2_EW,NONE,0.008,0.0
1045,32Mt_L2_EW,32MT_EW,0.071,0.065
1050,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1050,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1050,304Nvl_L1_NS,NONE,0.051,0.0
1050,304Nvl_L3_NS,NONE,0.008,0.0
1050,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
1050,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
1050,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
1050,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1050,32Mt_L1_EW,NONE,0.007,0.0
1050,32Mt_L3_EW,NONE,0.009,0.0
1050,32Mt_L1_EW,32MT_EW,0.098,0.093
1050,NvcCmt8_L2_NS,NONE,0.022,0.0
1050,NvcCmt8_L1_NS,NONE,0.015,0.0
1050,304Nvl_L3_EW,NONE,0.006,0.0
1050,304Nvl_L2_NS,NONE,0.007,0.0
1050,32Nvl_L3_EW,NONE,0.006,0.0
1050,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1050,NvcNvl_L3_EW,NONE,0.009,0.0
1050,32Mt_L2_EW,NONE,0.008,0.0
1050,32Mt_L2_EW,32MT_EW,0.071,0.065
1055,304Thn_L1_EW,304THN_EW,0.008,0.008
1055,304Thn_L3_EW,NONE,0.008,0.0
1055,304Nvl_L1_NS,NONE,0.051,0.0
1055,32Nvl_L1_EW,32NVL_EW,0.007,-0.066
1055,32Nvl_L2_EW,32NVL_EW,0.008,-0.046
1055,NvcNvl_L3_NS,NONE,0.007,0.0
1055,NvcNvl_L2_NS,NONE,0.007,0.0
1055,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1055,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1055,32Mt_L1_EW,NONE,0.007,0.0
1055,32Mt_L3_EW,NONE,0.009,0.0
1055,32Mt_L1_EW,32MT_EW,0.105,0.1
1055,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1055,32Nvl_L3_EW,NONE,0.006,0.0
1055,NvcNvl_L1_NS,NONE,0.009,0.0
1055,NvcNvl_L3_EW,NONE,0.009,0.0
1055,32Mt_L2_EW,NONE,0.008,0.0
1055,32Mt_L2_EW,32MT_EW,0.076,0.071
1055,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1055,304Thn_L2_EW,304THN_EW,0.007,0.007
1060,304Thn_L1_EW,304THN_EW,0.008,-0.027
1060,304Thn_L3_EW,NONE,0.008,0.0
1060,304Nvl_L1_EW,304NVL_EW,0.051,0.045
1060,304Nvl_L1_NS,NONE,0.015,0.0
1060,32Nvl_L1_EW,32NVL_EW,0.014,-0.064
1060,32Nvl_L2_EW,32NVL_EW,0.015,-0.042
1060,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1060,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1060,32Mt_L1_EW,32MT_EW,0.112,0.102
1060,32Mt_L1_NS,NONE,0.02,0.0
1060,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1060,32Nvl_L3_EW,NONE,0.013,0.0
1060,NvcNvl_L3_EW,NONE,0.009,0.0
1060,32Mt_L2_EW,32MT_EW,0.082,0.071
1060,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1060,304Thn_L2_EW,304THN_EW,0.007,0.007
1065,304Thn_L1_EW,304THN_EW,0.008,0.008
1065,304Thn_L3_EW,NONE,0.008,0.0
1065,32Nvl_L1_EW,32NVL_EW,0.021,-0.115
1065,32Nvl_L2_EW,32NVL_EW,0.023,-0.08
1065,NvcNvl_L3_NS,NONE,0.007,0.0
1065,NvcNvl_L2_NS,NONE,0.007,0.0
1065,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1065,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1065,32Mt_L1_EW,32MT_EW,0.195,0.18
1065,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1065,32Nvl_L3_EW,NONE,0.019,0.0
1065,NvcNvl_L1_NS,NONE,0.009,0.0
1065,NvcNvl_L3_EW,NONE,0.009,0.0
1065,32Mt_L2_EW,32MT_EW,0.147,0.131
1065,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
