Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
845,304Nvl_L2_NS,304NVL_NS,0.008,0.008
845,304Nvl_L3_EW,NONE,0.006,0.0
845,304Nvl_L2_NS,NONE,0.007,0.0
845,32Nvl_L2_NS,32NVL_NS,0.007,0.001
845,32Nvl_L3_EW,NONE,0.006,0.0
845,32Nvl_L3_EW,NONE,0.006,0.0
845,NvcNvl_L3_EW,NONE,0.009,0.0
845,32Mt_L2_NS,32MT_NS,0.006,0.006
845,32Mt_L2_EW,32MT_EW,0.011,0.005
845,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
845,NvcCmt8_L1_EW,NONE,0.006,0.0
850,304Nvl_L1_NS,304NVL_NS,0.018,0.013
850,304Nvl_L3_NS,NONE,0.007,0.0
850,304Nvl_L1_EW,304NVL_EW,0.008,0.008
850,304Nvl_L1_NS,NONE,0.007,0.0
850,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
850,32Nvl_L1_EW,32NVL_EW,0.007,0.007
850,32Nvl_L2_EW,32NVL_EW,0.008,0.008
850,32Nvl_L1_EW,32NVL_EW,0.007,0.007
850,32Nvl_L2_EW,32NVL_EW,0.007,0.007
850,NvcNvl_L3_NS,NONE,0.007,0.0
850,NvcNvl_L2_NS,NONE,0.007,0.0
850,NvcNvl_L1_EW,NONE,0.011,0.0
850,NvcNvl_L2_EW,NONE,0.008,0.0
850,32Mt_L1_NS,32MT_NS,0.019,0.014
850,32Mt_L1_EW,NONE,0.043,0.0
850,32Mt_L3_EW,NONE,0.053,0.0
850,32Mt_L1_NS,NONE,0.02,0.0
850,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
850,NvcMt_L1_NS,NVCMT_NS,0.007,-0.006
850,NvcCmt8_L2_EW,NONE,0.089,0.0
850,304Nvl_L2_NS,304NVL_NS,0.008,0.008
850,32Nvl_L3_EW,NONE,0.006,0.0
850,32Nvl_L3_EW,NONE,0.006,0.0
850,NvcNvl_L1_NS,NONE,0.009,0.0
850,NvcNvl_L3_EW,NONE,0.006,0.0
850,32Mt_L2_NS,32MT_NS,0.006,0.003
850,32Mt_L2_EW,NONE,0.045,0.0
850,32Mt_L2_NS,NONE,0.009,0.0
850,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
850,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
850,NvcCmt8_L1_EW,NONE,0.069,0.0
855,304Nvl_L1_NS,304NVL_NS,0.009,0.009
855,304Nvl_L3_NS,NONE,0.007,0.0
855,304Nvl_L1_NS,NONE,0.007,0.0
855,32Nvl_L1_EW,32NVL_EW,0.007,0.007
855,32Nvl_L2_EW,32NVL_EW,0.008,0.008
855,32Nvl_L1_EW,32NVL_EW,0.007,0.007
855,32Nvl_L2_EW,32NVL_EW,0.007,0.007
855,32Nvl_L2_NS,32NVL_NS,0.008,0.003
855,NvcNvl_L3_NS,NONE,0.007,0.0
855,NvcNvl_L2_NS,NONE,0.007,0.0
855,32Mt_L1_NS,32MT_NS,0.006,0.001
855,32Mt_L1_EW,NONE,0.036,0.0
855,32Mt_L3_EW,NONE,0.027,0.0
855,32Mt_L1_NS,NONE,0.01,0.0
855,NvcMt_L2_NS,NONE,0.005,0.0
855,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
855,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
855,304Nvl_L2_NS,304NVL_NS,0.008,0.002
855,32Nvl_L3_EW,NONE,0.006,0.0
855,32Nvl_L3_EW,NONE,0.006,0.0
855,NvcNvl_L1_NS,NONE,0.009,0.0
855,32Mt_L2_NS,32MT_NS,0.006,0.003
855,32Mt_L2_EW,NONE,0.023,0.0
855,32Mt_L2_NS,NONE,0.009,0.0
855,NvcMt_L1_NS,NONE,0.005,0.0
855,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
855,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
860,304Nvl_L1_NS,304NVL_NS,0.009,0.009
860,304Nvl_L3_NS,NONE,0.007,0.0
860,304Nvl_L1_EW,304NVL_EW,0.025,0.025
860,304Nvl_L2_EW,304NVL_EW,0.015,0.015
860,32Nvl_L1_EW,32NVL_EW,0.014,0.014
860,32Nvl_L2_EW,32NVL_EW,0.015,0.015
860,32Nvl_L1_EW,32NVL_EW,0.007,0.007
860,32Nvl_L2_EW,32NVL_EW,0.007,0.007
860,32Nvl_L3_NS,NONE,0.05,0.0
860,32Nvl_L2_NS,32NVL_NS,0.047,0.042
860,NvcNvl_L1_EW,NONE,0.011,0.0
860,NvcNvl_L2_EW,NONE,0.008,0.0
860,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
860,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
860,32Mt_L1_EW,NONE,0.007,0.0
860,32Mt_L3_EW,NONE,0.009,0.0
860,32Mt_L1_NS,NONE,0.02,0.0
860,NvcMt_L1_NS,NVCMT_NS,0.014,0.014
860,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
860,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
860,304Nvl_L3_EW,NONE,0.013,0.0
860,32Nvl_L3_EW,NONE,0.006,0.0
860,32Nvl_L3_EW,NONE,0.013,0.0
860,32Nvl_L1_NS,32NVL_NS,0.04,0.034
860,NvcNvl_L3_EW,NONE,0.047,0.0
860,32Mt_L2_EW,NONE,0.008,0.0
860,32Mt_L2_NS,NONE,0.017,0.0
860,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
860,NvcCmt8_L1_EW,NVCCMT8_EW,0.131,0.131
865,304Nvl_L1_NS,304NVL_NS,0.009,0.004
865,304Nvl_L3_NS,NONE,0.007,0.0
865,32Nvl_L3_NS,NONE,0.007,0.0
865,32Nvl_L1_NS,32NVL_NS,0.007,0.001
865,32Nvl_L1_EW,32NVL_EW,0.014,-0.01
865,32Nvl_L2_EW,32NVL_EW,0.015,0.012
865,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
865,32Nvl_L2_EW,32NVL_EW,0.007,0.004
865,32Nvl_L3_NS,NONE,0.025,0.0
865,32Nvl_L2_NS,32NVL_NS,0.024,0.018
865,NvcNvl_L1_EW,NONE,0.011,0.0
865,NvcNvl_L2_EW,NONE,0.008,0.0
865,32Mt_L1_EW,32MT_EW,0.035,0.025
865,32Mt_L1_NS,NONE,0.068,0.0
865,NvcMt_L1_NS,NVCMT_NS,0.014,0.014
865,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
865,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
865,32Nvl_L2_NS,32NVL_NS,0.007,0.001
865,32Nvl_L3_EW,NONE,0.006,0.0
865,32Nvl_L3_EW,NONE,0.013,0.0
865,32Nvl_L1_NS,32NVL_NS,0.02,0.014
865,32Mt_L2_EW,32MT_EW,0.005,-0.005
865,32Mt_L2_NS,NONE,0.017,0.0
865,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
865,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
870,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
870,304Nvl_L3_NS,NONE,0.007,0.0
870,304Nvl_L1_EW,304NVL_EW,0.059,0.059
870,304Nvl_L2_EW,304NVL_EW,0.051,0.051
870,304Nvl_L1_NS,NONE,0.007,0.0
870,32Nvl_L1_NS,32NVL_NS,0.035,0.028
870,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
870,32Nvl_L2_EW,32NVL_EW,0.008,0.0
870,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
870,32Nvl_L2_EW,32NVL_EW,0.007,0.0
870,32Nvl_L3_NS,NONE,0.017,0.0
870,32Nvl_L2_NS,32NVL_NS,0.016,0.01
870,NvcNvl_L1_EW,NONE,0.011,0.0
870,NvcNvl_L2_EW,NONE,0.008,0.0
870,32Mt_L1_NS,32MT_NS,0.013,0.003
870,32Mt_L1_EW,NONE,0.043,0.0
870,32Mt_L3_EW,NONE,0.044,0.0
870,32Mt_L1_EW,32MT_EW,0.021,0.016
870,32Mt_L1_NS,NONE,0.02,0.0
870,NvcMt_L2_NS,NONE,0.026,0.0
870,NvcMt_L1_NS,NVCMT_NS,0.014,0.005
870,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
870,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
870,304Nvl_L3_EW,NONE,0.044,0.0
870,32Nvl_L3_EW,NONE,0.006,0.0
870,32Nvl_L3_EW,NONE,0.006,0.0
870,32Nvl_L1_NS,32NVL_NS,0.02,0.014
870,NvcNvl_L3_EW,NONE,0.006,0.0
870,32Mt_L2_EW,NONE,0.038,0.0
870,32Mt_L2_EW,32MT_EW,0.011,0.005
870,32Mt_L2_NS,NONE,0.017,0.0
870,NvcMt_L1_NS,NONE,0.027,0.0
870,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
870,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
870,NvcCmt8_L1_EW,NONE,0.029,0.0
875,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
875,304Nvl_L3_NS,NONE,0.007,0.0
875,304Nvl_L1_EW,304NVL_EW,0.025,0.025
875,304Nvl_L2_EW,304NVL_EW,0.029,0.029
875,304Nvl_L1_NS,NONE,0.007,0.0
875,304Nvl_L3_NS,NONE,0.008,0.0
875,32Nvl_L1_NS,32NVL_NS,0.014,0.008
875,32Nvl_L1_EW,32NVL_EW,0.014,0.014
875,32Nvl_L2_EW,32NVL_EW,0.015,0.015
875,32Nvl_L1_EW,32NVL_EW,0.007,0.007
875,32Nvl_L2_EW,32NVL_EW,0.007,0.007
875,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
875,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
875,32Mt_L1_NS,32MT_NS,0.006,-0.003
875,32Mt_L1_EW,NONE,0.151,0.0
875,32Mt_L3_EW,NONE,0.133,0.0
875,32Mt_L1_NS,NONE,0.02,0.0
875,NvcMt_L2_NS,NONE,0.032,0.0
875,NvcMt_L1_NS,NVCMT_NS,0.014,0.009
875,304Nvl_L2_NS,304NVL_NS,0.008,0.008
875,304Nvl_L3_EW,NONE,0.019,0.0
875,304Nvl_L2_NS,NONE,0.007,0.0
875,32Nvl_L2_NS,32NVL_NS,0.013,0.008
875,32Nvl_L3_EW,NONE,0.006,0.0
875,32Nvl_L3_EW,NONE,0.013,0.0
875,NvcNvl_L3_EW,NONE,0.009,0.0
875,32Mt_L2_EW,NONE,0.151,0.0
875,32Mt_L2_NS,NONE,0.017,0.0
875,NvcMt_L1_NS,NONE,0.033,0.0
875,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
880,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
880,304Nvl_L3_NS,NONE,0.007,0.0
880,304Nvl_L1_EW,304NVL_EW,0.042,0.042
880,304Nvl_L2_EW,304NVL_EW,0.036,0.036
880,304Nvl_L1_NS,NONE,0.036,0.0
880,32Nvl_L1_NS,32NVL_NS,0.014,0.008
880,32Nvl_L1_EW,32NVL_EW,0.042,0.042
880,32Nvl_L2_EW,32NVL_EW,0.046,0.046
880,32Nvl_L1_EW,32NVL_EW,0.007,0.007
880,32Nvl_L2_EW,32NVL_EW,0.007,0.007
880,NvcNvl_L3_NS,NONE,0.007,0.0
880,NvcNvl_L2_NS,NONE,0.007,0.0
880,NvcNvl_L1_EW,NONE,0.011,0.0
880,NvcNvl_L2_EW,NONE,0.008,0.0
880,32Mt_L1_NS,32MT_NS,0.013,0.003
880,32Mt_L1_EW,NONE,0.029,0.0
880,32Mt_L3_EW,NONE,0.035,0.0
880,32Mt_L1_NS,NONE,0.029,0.0
880,NvcMt_L2_NS,NONE,0.011,0.0
880,NvcMt_L1_NS,NVCMT_NS,0.014,0.005
880,NvcCmt8_L2_EW,NVCCMT8_EW,0.063,0.063
880,304Nvl_L2_NS,304NVL_NS,0.008,0.008
880,304Nvl_L3_EW,NONE,0.032,0.0
880,32Nvl_L2_NS,32NVL_NS,0.007,0.001
880,32Nvl_L3_EW,NONE,0.006,0.0
880,32Nvl_L3_EW,NONE,0.038,0.0
880,32Nvl_L1_NS,32NVL_NS,0.007,0.0
880,NvcNvl_L1_NS,NONE,0.009,0.0
880,NvcNvl_L3_EW,NONE,0.006,0.0
880,32Mt_L2_EW,NONE,0.03,0.0
880,32Mt_L2_NS,NONE,0.017,0.0
880,NvcMt_L1_NS,NONE,0.011,0.0
880,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
880,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.092
885,304Nvl_L1_NS,304NVL_NS,0.009,0.009
885,304Nvl_L3_NS,NONE,0.007,0.0
885,304Nvl_L1_EW,304NVL_EW,0.034,0.034
885,304Nvl_L2_EW,304NVL_EW,0.022,0.022
885,304Nvl_L1_EW,NONE,0.008,0.0
885,304Nvl_L1_NS,NONE,0.007,0.0
885,32Nvl_L1_EW,32NVL_EW,0.014,-0.043
885,32Nvl_L2_EW,32NVL_EW,0.015,-0.033
885,32Nvl_L1_EW,32NVL_EW,0.007,-0.051
885,32Nvl_L2_EW,32NVL_EW,0.007,-0.041
885,32Nvl_L3_NS,NONE,0.008,0.0
885,32Nvl_L2_NS,32NVL_NS,0.008,0.003
885,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
885,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
885,32Mt_L1_NS,32MT_NS,0.082,0.072
885,32Mt_L1_EW,NONE,0.022,0.0
885,32Mt_L3_EW,NONE,0.018,0.0
885,32Mt_L1_EW,32MT_EW,0.042,0.032
885,32Mt_L1_NS,NONE,0.029,0.0
885,NvcMt_L2_NS,NONE,0.005,0.0
885,NvcMt_L1_NS,NVCMT_NS,0.014,-0.043
885,NvcCmt8_L2_EW,NVCCMT8_EW,0.063,0.063
885,32Thn_L1_EW,32THN_EW,0.04,0.03
885,32Thn_L2_EW,32THN_EW,0.042,0.031
885,32Thn_L3_EW,NONE,0.041,0.0
885,304Nvl_L2_NS,304NVL_NS,0.008,0.002
885,304Nvl_L3_EW,NONE,0.019,0.0
885,32Nvl_L3_EW,NONE,0.006,0.0
885,32Nvl_L3_EW,NONE,0.013,0.0
885,32Nvl_L1_NS,32NVL_NS,0.013,0.007
885,NvcNvl_L3_EW,NONE,0.009,0.0
885,32Mt_L2_EW,NONE,0.015,0.0
885,32Mt_L2_EW,32MT_EW,0.027,0.016
885,32Mt_L2_NS,NONE,0.017,0.0
885,NvcMt_L1_NS,NONE,0.005,0.0
885,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
885,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.092
890,304Nvl_L1_NS,304NVL_NS,0.009,0.009
890,304Nvl_L3_NS,NONE,0.007,0.0
890,304Nvl_L1_EW,304NVL_EW,0.008,0.008
890,304Nvl_L1_EW,NONE,0.008,0.0
890,304Nvl_L1_NS,NONE,0.022,0.0
890,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
890,32Nvl_L3_NS,NONE,0.017,0.0
890,32Nvl_L2_NS,32NVL_NS,0.016,0.01
890,NvcNvl_L3_NS,NONE,0.034,0.0
890,NvcNvl_L2_NS,NONE,0.033,0.0
890,NvcNvl_L1_EW,NONE,0.011,0.0
890,NvcNvl_L2_EW,NONE,0.008,0.0
890,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.051
890,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
890,32Mt_L1_NS,32MT_NS,0.082,0.072
890,32Mt_L1_EW,NONE,0.022,0.0
890,32Mt_L3_EW,NONE,0.018,0.0
890,32Mt_L1_EW,32MT_EW,0.035,0.035
890,NvcMt_L2_NS,NONE,0.032,0.0
890,NvcMt_L1_EW,NVCMT_EW,0.083,0.078
890,NvcMt_L1_NS,NVCMT_NS,0.014,-0.043
890,32Thn_L1_EW,NONE,0.049,0.0
890,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
890,32Nvl_L1_NS,32NVL_NS,0.013,0.007
890,NvcNvl_L1_NS,NONE,0.044,0.0
890,NvcNvl_L3_EW,NONE,0.009,0.0
890,32Mt_L2_EW,NONE,0.023,0.0
890,32Mt_L2_EW,32MT_EW,0.016,0.016
890,NvcMt_L1_NS,NONE,0.033,0.0
890,NvcMt_L2_EW,NVCMT_EW,0.103,0.098
890,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
890,NvcCmt8_L1_EW,NONE,0.069,0.0
895,304Nvl_L1_NS,304NVL_NS,0.009,0.004
895,304Nvl_L3_NS,NONE,0.007,0.0
895,304Nvl_L1_EW,304NVL_EW,0.042,0.042
895,304Nvl_L2_EW,304NVL_EW,0.036,0.036
895,304Nvl_L1_NS,NONE,0.058,0.0
895,304Nvl_L3_NS,NONE,0.04,0.0
895,32Nvl_L3_NS,NONE,0.007,0.0
895,32Nvl_L1_NS,32NVL_NS,0.007,0.001
895,32Nvl_L3_NS,NONE,0.017,0.0
895,32Nvl_L2_NS,32NVL_NS,0.016,0.01
895,NvcNvl_L3_NS,NONE,0.007,0.0
895,NvcNvl_L2_NS,NONE,0.04,0.0
895,32Mt_L1_NS,32MT_NS,0.082,0.072
895,32Mt_L1_EW,NONE,0.022,0.0
895,32Mt_L3_EW,NONE,0.018,0.0
895,32Mt_L1_EW,32MT_EW,0.028,0.028
895,NvcMt_L2_NS,NONE,0.005,0.0
895,NvcMt_L1_EW,NVCMT_EW,0.159,0.159
895,NvcMt_L1_NS,NVCMT_NS,0.014,-0.043
895,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
895,304Nvl_L3_EW,NONE,0.032,0.0
895,304Nvl_L2_NS,NONE,0.037,0.0
895,32Nvl_L2_NS,32NVL_NS,0.007,0.001
895,32Nvl_L1_NS,32NVL_NS,0.02,0.014
895,NvcNvl_L1_NS,NONE,0.052,0.0
895,32Mt_L2_EW,NONE,0.015,0.0
895,32Mt_L2_EW,32MT_EW,0.011,0.011
895,NvcMt_L1_NS,NONE,0.005,0.0
895,NvcMt_L2_EW,NVCMT_EW,0.199,0.199
895,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
900,304Nvl_L1_EW,304NVL_EW,0.051,0.051
900,304Nvl_L2_EW,304NVL_EW,0.036,0.036
900,32Nvl_L3_NS,NONE,0.033,0.0
900,32Nvl_L2_NS,32NVL_NS,0.032,0.032
900,NvcNvl_L2_NS,NONE,0.007,0.0
900,32Mt_L1_NS,32MT_NS,0.006,0.006
900,32Mt_L1_EW,NONE,0.029,0.0
900,32Mt_L3_EW,NONE,0.027,0.0
900,32Mt_L1_EW,32MT_EW,0.028,0.028
900,32Mt_L1_NS,NONE,0.01,0.0
900,NvcMt_L1_EW,NVCMT_EW,0.184,0.184
900,304Nvl_L3_EW,NONE,0.032,0.0
900,32Nvl_L1_NS,32NVL_NS,0.034,0.034
900,NvcNvl_L1_NS,NONE,0.009,0.0
900,32Mt_L2_EW,NONE,0.023,0.0
900,32Mt_L2_EW,32MT_EW,0.016,0.016
900,32Mt_L2_NS,NONE,0.009,0.0
900,NvcMt_L2_EW,NVCMT_EW,0.23,0.23
905,304Nvl_L1_EW,304NVL_EW,0.059,0.059
905,304Nvl_L2_EW,304NVL_EW,0.051,0.051
905,304Nvl_L1_NS,NONE,0.007,0.0
905,32Nvl_L3_NS,NONE,0.042,0.0
905,32Nvl_L2_NS,32NVL_NS,0.039,0.039
905,NvcNvl_L3_NS,NONE,0.014,0.0
905,NvcNvl_L2_NS,NONE,0.013,0.0
905,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.1
905,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
905,32Mt_L1_NS,32MT_NS,0.006,0.006
905,32Mt_L1_EW,NONE,0.014,0.0
905,32Mt_L3_EW,NONE,0.009,0.0
905,32Mt_L1_EW,32MT_EW,0.028,0.028
905,32Mt_L1_NS,NONE,0.02,0.0
905,NvcMt_L1_EW,NVCMT_EW,0.152,0.147
905,304Nvl_L3_EW,NONE,0.044,0.0
905,304Nvl_L2_NS,NONE,0.007,0.0
905,32Nvl_L1_NS,32NVL_NS,0.034,0.034
905,NvcNvl_L1_NS,NONE,0.017,0.0
905,NvcNvl_L3_EW,NONE,0.009,0.0
905,32Mt_L2_EW,NONE,0.008,0.0
905,32Mt_L2_EW,32MT_EW,0.016,0.016
905,32Mt_L2_NS,NONE,0.009,0.0
905,NvcMt_L2_EW,NVCMT_EW,0.191,0.185
910,304Nvl_L1_EW,304NVL_EW,0.11,0.11
910,304Nvl_L2_EW,304NVL_EW,0.058,0.058
910,304Nvl_L1_NS,NONE,0.007,0.0
910,32Nvl_L1_NS,32NVL_NS,0.035,0.035
910,32Nvl_L3_NS,NONE,0.008,0.0
910,32Nvl_L2_NS,32NVL_NS,0.016,0.016
910,NvcNvl_L1_EW,NONE,0.053,0.0
910,NvcNvl_L2_EW,NONE,0.038,0.0
910,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.1
910,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
910,32Mt_L1_EW,32MT_EW,0.042,0.042
910,32Mt_L1_NS,NONE,0.02,0.0
910,NvcMt_L2_NS,NONE,0.005,0.0
910,NvcMt_L1_EW,NVCMT_EW,0.152,0.147
910,304Nvl_L3_EW,NONE,0.051,0.0
910,32Nvl_L2_NS,32NVL_NS,0.033,0.033
910,32Nvl_L1_NS,32NVL_NS,0.013,0.013
910,NvcNvl_L3_EW,NONE,0.009,0.0
910,32Mt_L2_EW,32MT_EW,0.022,0.022
910,NvcMt_L1_NS,NONE,0.005,0.0
910,NvcMt_L2_EW,NVCMT_EW,0.191,0.185
915,304Nvl_L1_EW,304NVL_EW,0.059,0.059
915,304Nvl_L2_EW,304NVL_EW,0.015,0.015
915,32Nvl_L3_NS,NONE,0.014,0.0
915,32Nvl_L1_NS,32NVL_NS,0.048,0.044
915,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
915,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
915,32Nvl_L3_NS,NONE,0.008,0.0
915,32Nvl_L2_NS,32NVL_NS,0.008,0.008
915,NvcNvl_L1_EW,NONE,0.053,0.0
915,NvcNvl_L2_EW,NONE,0.038,0.0
915,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.093
915,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
915,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.027
915,32Mt_L1_NS,32MT_NS,0.006,0.006
915,32Mt_L1_EW,32MT_EW,0.035,0.03
915,32Mt_L1_NS,NONE,0.01,0.0
915,NvcMt_L1_EW,NVCMT_EW,0.152,0.143
915,NvcCmt8_L2_EW,NONE,0.007,0.0
915,304Nvl_L3_EW,NONE,0.013,0.0
915,32Nvl_L2_NS,32NVL_NS,0.047,0.047
915,32Nvl_L3_EW,NONE,0.006,0.0
915,32Nvl_L1_NS,32NVL_NS,0.007,0.002
915,NvcNvl_L3_EW,NONE,0.032,0.0
915,NvcNvl_L3_EW,NONE,0.009,0.0
915,32Mt_L2_EW,32MT_EW,0.016,0.011
915,NvcMt_L2_EW,NVCMT_EW,0.191,0.185
915,NvcCmt8_L1_EW,NONE,0.006,0.0
920,32Nvl_L3_NS,NONE,0.014,0.0
920,32Nvl_L1_NS,32NVL_NS,0.035,0.035
920,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
920,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
920,32Nvl_L3_NS,NONE,0.008,0.0
920,32Nvl_L2_NS,32NVL_NS,0.008,0.008
920,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.039
920,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
920,32Mt_L1_EW,32MT_EW,0.035,0.03
920,32Mt_L1_NS,NONE,0.01,0.0
920,NvcMt_L1_EW,NVCMT_EW,0.076,0.066
920,NvcCmt8_L2_NS,NONE,0.011,0.0
920,NvcCmt8_L1_NS,NONE,0.008,0.0
920,32Nvl_L2_NS,32NVL_NS,0.027,0.027
920,32Nvl_L3_EW,NONE,0.006,0.0
920,32Nvl_L1_NS,32NVL_NS,0.007,0.007
920,NvcNvl_L3_EW,NONE,0.009,0.0
920,32Mt_L2_EW,32MT_EW,0.022,0.016
920,NvcMt_L2_EW,NVCMT_EW,0.095,0.09
925,304Nvl_L1_NS,NONE,0.044,0.0
925,32Nvl_L3_NS,NONE,0.007,0.0
925,32Nvl_L1_NS,32NVL_NS,0.021,0.021
925,32Nvl_L1_EW,32NVL_EW,0.007,0.007
925,32Nvl_L2_EW,32NVL_EW,0.008,0.008
925,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
925,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
925,32Mt_L1_EW,NONE,0.036,0.0
925,32Mt_L3_EW,NONE,0.044,0.0
925,32Nvl_L2_NS,32NVL_NS,0.013,0.013
925,32Nvl_L3_EW,NONE,0.006,0.0
925,32Nvl_L1_NS,32NVL_NS,0.034,0.034
925,NvcNvl_L3_EW,NONE,0.019,0.0
925,32Mt_L2_EW,NONE,0.038,0.0
925,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
930,304Nvl_L1_EW,304NVL_EW,0.008,0.008
930,304Nvl_L2_EW,304NVL_EW,0.007,0.007
930,304Nvl_L1_NS,NONE,0.007,0.0
930,32Nvl_L1_EW,32NVL_EW,0.007,0.007
930,32Nvl_L2_EW,32NVL_EW,0.008,0.008
930,32Nvl_L3_NS,NONE,0.008,0.0
930,32Nvl_L2_NS,32NVL_NS,0.008,0.008
930,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
930,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
930,32Mt_L1_NS,32MT_NS,0.013,0.013
930,32Mt_L1_EW,NONE,0.058,0.0
930,32Mt_L3_EW,NONE,0.062,0.0
930,NvcMt_L2_NS,NONE,0.005,0.0
930,304Nvl_L3_EW,NONE,0.006,0.0
930,32Nvl_L3_EW,NONE,0.006,0.0
930,32Nvl_L1_NS,32NVL_NS,0.047,0.047
930,NvcNvl_L3_EW,NONE,0.019,0.0
930,32Mt_L2_NS,32MT_NS,0.006,0.006
930,32Mt_L2_EW,NONE,0.053,0.0
930,NvcMt_L1_NS,NONE,0.005,0.0
930,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
935,304Nvl_L1_NS,NONE,0.015,0.0
935,32Nvl_L3_NS,NONE,0.007,0.0
935,32Nvl_L1_NS,32NVL_NS,0.007,0.007
935,32Nvl_L1_EW,32NVL_EW,0.007,0.002
935,32Nvl_L2_EW,32NVL_EW,0.008,0.004
935,NvcNvl_L3_NS,NONE,0.007,0.0
935,NvcNvl_L2_NS,NONE,0.007,0.0
935,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
935,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
935,32Mt_L1_NS,32MT_NS,0.019,0.019
935,32Mt_L1_EW,NONE,0.014,0.0
935,32Mt_L3_EW,NONE,0.009,0.0
935,32Mt_L1_EW,32MT_EW,0.007,0.002
935,NvcMt_L2_NS,NONE,0.005,0.0
935,NvcMt_L2_EW,NVCMT_EW,0.003,-0.008
935,32Nvl_L2_NS,32NVL_NS,0.007,0.007
935,32Nvl_L3_EW,NONE,0.006,0.0
935,32Nvl_L1_NS,32NVL_NS,0.007,0.007
935,NvcNvl_L1_NS,NONE,0.009,0.0
935,NvcNvl_L3_EW,NONE,0.019,0.0
935,32Mt_L2_NS,32MT_NS,0.006,0.006
935,32Mt_L2_EW,NONE,0.008,0.0
935,32Mt_L2_EW,32MT_EW,0.005,0.0
935,NvcMt_L1_NS,NONE,0.005,0.0
935,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
940,304Nvl_L1_EW,304NVL_EW,0.008,0.008
