Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1965,304Nvl_L1_NS,NONE,0.044,0.0
1965,32Nvl_L1_EW,32NVL_EW,0.014,-0.059
1965,32Nvl_L2_EW,32NVL_EW,0.015,-0.019
1965,32Mt_L1_EW,32MT_EW,0.105,0.095
1965,32Mt_L1_NS,NONE,0.01,0.0
1965,NvcCmt8_L2_NS,NONE,0.011,0.0
1965,32Thn_L1_EW,NONE,0.01,0.0
1965,NvcCmt8_L1_NS,NONE,0.008,0.0
1965,304Nvl_L2_NS,304NVL_NS,0.046,0.046
1965,32Nvl_L3_EW,NONE,0.013,0.0
1965,32Mt_L2_EW,32MT_EW,0.049,0.038
1965,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.092
1965,304Thn_L2_EW,304THN_EW,0.007,0.007
1970,304Nvl_L1_NS,304NVL_NS,0.063,0.063
1970,304Nvl_L3_NS,NONE,0.044,0.0
1970,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
1970,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
1970,32Mt_L1_EW,NONE,0.007,0.0
1970,32Mt_L3_EW,NONE,0.009,0.0
1970,32Mt_L1_EW,32MT_EW,0.098,0.093
1970,32Mt_L1_NS,NONE,0.127,0.0
1970,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1970,NvcCmt8_L2_NS,NONE,0.011,0.0
1970,NvcCmt8_L1_NS,NONE,0.008,0.0
1970,304Nvl_L2_NS,304NVL_NS,0.046,0.046
1970,32Nvl_L3_EW,NONE,0.006,0.0
1970,32Nvl_L1_NS,32NVL_NS,0.007,-0.038
1970,32Mt_L2_EW,NONE,0.008,0.0
1970,32Mt_L2_EW,32MT_EW,0.038,0.033
1970,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1975,304Nvl_L1_NS,304NVL_NS,0.063,0.059
1975,304Nvl_L3_NS,NONE,0.044,0.0
1975,32Nvl_L3_NS,NONE,0.007,0.0
1975,32Nvl_L1_NS,32NVL_NS,0.007,-0.037
1975,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
1975,32Nvl_L2_EW,32NVL_EW,0.008,0.0
1975,32Mt_L1_NS,32MT_NS,0.006,0.006
1975,32Mt_L1_EW,32MT_EW,0.049,0.044
1975,32Mt_L1_NS,NONE,0.117,0.0
1975,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1975,304Nvl_L2_NS,304NVL_NS,0.046,0.046
1975,32Nvl_L2_NS,32NVL_NS,0.007,-0.025
1975,32Nvl_L3_EW,NONE,0.006,0.0
1975,32Mt_L2_EW,32MT_EW,0.011,0.005
1975,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1975,NvcCmt8_L1_NS,NONE,0.011,0.0
1980,304Nvl_L1_NS,304NVL_NS,0.063,0.063
1980,304Nvl_L3_NS,NONE,0.044,0.0
1980,32Nvl_L1_EW,32NVL_EW,0.014,-0.01
1980,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
1980,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
1980,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
1980,32Mt_L1_NS,32MT_NS,0.006,0.006
1980,32Mt_L1_EW,NONE,0.014,0.0
1980,32Mt_L3_EW,NONE,0.009,0.0
1980,32Mt_L1_EW,32MT_EW,0.035,0.025
1980,32Mt_L1_NS,NONE,0.01,0.0
1980,304Nvl_L2_NS,304NVL_NS,0.046,0.046
1980,32Nvl_L3_EW,NONE,0.006,0.0
1980,32Nvl_L3_EW,NONE,0.013,0.0
1980,32Mt_L2_EW,NONE,0.008,0.0
1980,32Mt_L2_EW,32MT_EW,0.027,0.016
1980,32Mt_L2_NS,NONE,0.009,0.0
1985,304Nvl_L1_NS,304NVL_NS,0.054,0.054
1985,304Nvl_L3_NS,NONE,0.044,0.0
1985,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1985,304Nvl_L2_EW,304NVL_EW,0.044,0.044
1985,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1985,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1985,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1985,32Nvl_L2_EW,32NVL_EW,0.007,0.004
1985,32Mt_L1_NS,32MT_NS,0.019,0.019
1985,32Mt_L1_EW,NONE,0.014,0.0
1985,32Mt_L1_EW,32MT_EW,0.007,0.002
1985,32Mt_L1_NS,NONE,0.146,0.0
1985,304Nvl_L2_NS,304NVL_NS,0.046,0.046
1985,304Nvl_L3_EW,NONE,0.032,0.0
1985,32Nvl_L3_EW,NONE,0.006,0.0
1985,32Nvl_L3_EW,NONE,0.006,0.0
1985,32Mt_L2_NS,32MT_NS,0.006,0.006
1985,32Mt_L2_EW,32MT_EW,0.005,0.0
1985,32Mt_L2_NS,NONE,0.087,0.0
1990,304Nvl_L1_NS,304NVL_NS,0.054,0.054
1990,304Nvl_L3_NS,NONE,0.044,0.0
1990,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1990,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1990,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1990,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1990,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1990,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1990,32Nvl_L3_NS,NONE,0.05,0.0
1990,32Nvl_L2_NS,32NVL_NS,0.047,0.016
1990,32Mt_L1_NS,32MT_NS,0.044,0.044
1990,32Mt_L1_EW,NONE,0.007,0.0
1990,32Mt_L1_NS,NONE,0.02,0.0
1990,304Nvl_L2_NS,304NVL_NS,0.046,0.012
1990,304Nvl_L3_EW,NONE,0.019,0.0
1990,32Nvl_L3_EW,NONE,0.006,0.0
1990,32Nvl_L3_EW,NONE,0.006,0.0
1990,32Nvl_L1_NS,32NVL_NS,0.047,0.009
1990,32Mt_L2_NS,32MT_NS,0.006,0.006
1990,32Mt_L2_NS,NONE,0.017,0.0
1995,304Nvl_L1_NS,304NVL_NS,0.054,-0.028
1995,304Nvl_L3_NS,NONE,0.044,0.0
1995,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1995,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1995,304Nvl_L1_NS,NONE,0.036,0.0
1995,32Nvl_L3_NS,NONE,0.082,0.0
1995,32Nvl_L1_NS,32NVL_NS,0.118,0.08
1995,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1995,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1995,32Nvl_L1_EW,32NVL_EW,0.013,0.013
1995,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1995,32Nvl_L3_NS,NONE,0.05,0.0
1995,32Nvl_L2_NS,32NVL_NS,0.047,0.016
1995,32Mt_L1_NS,32MT_NS,0.044,0.044
1995,32Thn_L1_EW,NONE,0.01,0.0
1995,32Thn_L2_EW,NONE,0.01,0.0
1995,32Thn_L3_EW,NONE,0.007,0.0
1995,304Nvl_L2_NS,304NVL_NS,0.046,0.012
1995,304Nvl_L3_EW,NONE,0.006,0.0
1995,32Nvl_L2_NS,32NVL_NS,0.113,0.081
1995,32Nvl_L3_EW,NONE,0.012,0.0
1995,32Nvl_L3_EW,NONE,0.006,0.0
1995,32Nvl_L1_NS,32NVL_NS,0.04,0.002
1995,32Mt_L2_NS,32MT_NS,0.006,0.006
2000,304Nvl_L1_NS,304NVL_NS,0.054,-0.033
2000,304Nvl_L3_NS,NONE,0.044,0.0
2000,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2000,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2000,304Nvl_L1_NS,NONE,0.022,0.0
2000,32Nvl_L3_NS,NONE,0.041,0.0
2000,32Nvl_L1_NS,32NVL_NS,0.125,0.087
2000,32Nvl_L1_EW,32NVL_EW,0.007,0.001
2000,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2000,32Nvl_L1_EW,32NVL_EW,0.007,0.001
2000,32Nvl_L3_NS,NONE,0.067,0.0
2000,32Nvl_L2_NS,32NVL_NS,0.063,0.031
2000,32Mt_L1_NS,32MT_NS,0.038,0.038
2000,32Mt_L1_NS,NONE,0.01,0.0
2000,NvcCmt8_L2_EW,NVCCMT8_EW,0.063,0.063
2000,32Thn_L1_EW,32THN_EW,0.008,0.003
2000,304Nvl_L2_NS,304NVL_NS,0.046,0.001
2000,304Nvl_L3_EW,NONE,0.006,0.0
2000,32Nvl_L2_NS,32NVL_NS,0.12,0.088
2000,32Nvl_L3_EW,NONE,0.006,0.0
2000,32Nvl_L1_NS,32NVL_NS,0.054,0.016
2000,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.092
2005,304Nvl_L1_NS,304NVL_NS,0.054,-0.033
2005,304Nvl_L3_NS,NONE,0.044,0.0
2005,304Nvl_L1_NS,NONE,0.007,0.0
2005,32Nvl_L3_NS,NONE,0.041,0.0
2005,32Nvl_L1_NS,32NVL_NS,0.125,0.087
2005,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2005,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2005,32Nvl_L3_NS,NONE,0.075,0.0
2005,32Nvl_L2_NS,32NVL_NS,0.071,0.039
2005,NvcNvl_L1_EW,NONE,0.128,0.0
2005,NvcNvl_L2_EW,NONE,0.092,0.0
2005,32Mt_L1_NS,32MT_NS,0.006,0.006
2005,32Mt_L1_EW,32MT_EW,0.007,0.002
2005,NvcCmt8_L2_EW,NVCCMT8_EW,0.063,0.063
2005,304Nvl_L2_NS,304NVL_NS,0.046,-0.004
2005,32Nvl_L2_NS,32NVL_NS,0.12,0.088
2005,32Nvl_L3_EW,NONE,0.006,0.0
2005,32Nvl_L1_NS,32NVL_NS,0.067,0.029
2005,NvcNvl_L3_EW,NONE,0.076,0.0
2005,32Mt_L2_EW,32MT_EW,0.005,0.0
2005,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.092
2010,304Nvl_L1_NS,304NVL_NS,0.054,-0.028
2010,304Nvl_L3_NS,NONE,0.044,0.0
2010,304Nvl_L1_NS,NONE,0.007,0.0
2010,32Nvl_L3_NS,NONE,0.034,0.0
2010,32Nvl_L1_NS,32NVL_NS,0.118,0.08
2010,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2010,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2010,32Nvl_L3_NS,NONE,0.083,0.0
2010,32Nvl_L2_NS,32NVL_NS,0.079,0.047
2010,NvcNvl_L3_NS,NONE,0.014,0.0
2010,NvcNvl_L2_NS,NONE,0.013,0.0
2010,NvcNvl_L1_EW,NONE,0.149,0.0
2010,NvcNvl_L2_EW,NONE,0.107,0.0
2010,32Mt_L1_NS,32MT_NS,0.006,0.006
2010,32Mt_L1_EW,32MT_EW,0.007,0.002
2010,NvcMt_L2_NS,NONE,0.005,0.0
2010,304Nvl_L2_NS,304NVL_NS,0.046,-0.01
2010,32Nvl_L2_NS,32NVL_NS,0.113,0.081
2010,32Nvl_L3_EW,NONE,0.006,0.0
2010,32Nvl_L1_NS,32NVL_NS,0.081,0.043
2010,NvcNvl_L1_NS,NONE,0.017,0.0
2010,NvcNvl_L3_EW,NONE,0.088,0.0
2010,32Mt_L2_EW,32MT_EW,0.005,0.0
2010,NvcMt_L1_NS,NONE,0.005,0.0
2010,NvcCmt8_L1_EW,NONE,0.069,0.0
2015,304Nvl_L1_NS,304NVL_NS,0.054,-0.028
2015,304Nvl_L3_NS,NONE,0.044,0.0
2015,32Nvl_L3_NS,NONE,0.034,0.0
2015,32Nvl_L1_NS,32NVL_NS,0.118,0.08
2015,32Nvl_L3_NS,NONE,0.083,0.0
2015,32Nvl_L2_NS,32NVL_NS,0.079,0.047
2015,NvcNvl_L3_NS,NONE,0.027,0.0
2015,NvcNvl_L2_NS,NONE,0.026,0.0
2015,NvcNvl_L1_EW,NONE,0.011,0.0
2015,NvcNvl_L2_EW,NONE,0.008,0.0
2015,32Mt_L1_NS,NONE,0.01,0.0
2015,NvcMt_L2_NS,NONE,0.005,0.0
2015,304Nvl_L2_NS,304NVL_NS,0.046,-0.01
2015,32Nvl_L2_NS,32NVL_NS,0.113,0.081
2015,32Nvl_L1_NS,32NVL_NS,0.081,0.043
2015,NvcNvl_L1_NS,NONE,0.035,0.0
2015,NvcNvl_L3_EW,NONE,0.006,0.0
2015,NvcMt_L1_NS,NONE,0.005,0.0
2020,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2020,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2020,304Nvl_L1_EW,NONE,0.008,0.0
2020,304Nvl_L2_EW,NONE,0.009,0.0
2020,32Nvl_L3_NS,NONE,0.034,0.0
2020,32Nvl_L1_NS,32NVL_NS,0.118,0.113
2020,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
2020,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
2020,32Nvl_L3_NS,NONE,0.083,0.0
2020,32Nvl_L2_NS,32NVL_NS,0.079,0.079
2020,NvcNvl_L3_NS,NONE,0.007,0.0
2020,NvcNvl_L2_NS,NONE,0.007,0.0
2020,NvcNvl_L1_EW,NONE,0.011,0.0
2020,NvcNvl_L2_EW,NONE,0.008,0.0
2020,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.076
2020,32Mt_L1_EW,32MT_EW,0.035,0.035
2020,304Nvl_L3_EW,NONE,0.006,0.0
2020,304Nvl_L3_EW,NONE,0.008,0.0
2020,32Nvl_L2_NS,32NVL_NS,0.113,0.113
2020,32Nvl_L3_EW,NONE,0.006,0.0
2020,32Nvl_L1_NS,32NVL_NS,0.081,0.076
2020,NvcNvl_L1_NS,NONE,0.009,0.0
2020,32Mt_L2_EW,32MT_EW,0.027,0.027
2025,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2025,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2025,32Nvl_L3_NS,NONE,0.041,0.0
2025,32Nvl_L1_NS,32NVL_NS,0.042,0.042
2025,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
2025,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
2025,32Nvl_L3_NS,NONE,0.008,0.0
2025,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2025,NvcNvl_L3_NS,NONE,0.014,0.0
2025,NvcNvl_L2_NS,NONE,0.013,0.0
2025,32Mt_L1_EW,NONE,0.036,0.0
2025,32Mt_L3_EW,NONE,0.044,0.0
2025,32Mt_L1_EW,32MT_EW,0.042,0.042
2025,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2025,304Nvl_L3_EW,NONE,0.044,0.0
2025,32Nvl_L2_NS,32NVL_NS,0.04,0.04
2025,32Nvl_L3_EW,NONE,0.006,0.0
2025,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2025,NvcNvl_L1_NS,NONE,0.017,0.0
2025,32Mt_L2_EW,NONE,0.038,0.0
2025,32Mt_L2_EW,32MT_EW,0.033,0.033
2025,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2030,304Nvl_L1_EW,304NVL_EW,0.11,0.11
2030,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2030,304Nvl_L1_EW,NONE,0.008,0.0
2030,32Nvl_L3_NS,NONE,0.007,0.0
2030,32Nvl_L1_NS,32NVL_NS,0.062,0.062
2030,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
2030,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
2030,32Nvl_L3_NS,NONE,0.042,0.0
2030,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2030,NvcNvl_L3_NS,NONE,0.014,0.0
2030,NvcNvl_L2_NS,NONE,0.013,0.0
2030,NvcNvl_L1_EW,NONE,0.011,0.0
2030,NvcNvl_L2_EW,NONE,0.008,0.0
2030,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2030,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2030,32Mt_L1_EW,NONE,0.036,0.0
2030,32Mt_L3_EW,NONE,0.044,0.0
2030,32Mt_L1_EW,32MT_EW,0.042,0.042
2030,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2030,304Nvl_L3_EW,NONE,0.051,0.0
2030,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2030,32Nvl_L3_EW,NONE,0.006,0.0
2030,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2030,NvcNvl_L1_NS,NONE,0.017,0.0
2030,NvcNvl_L3_EW,NONE,0.006,0.0
2030,NvcNvl_L3_EW,NONE,0.009,0.0
2030,32Mt_L2_EW,NONE,0.038,0.0
2030,32Mt_L2_EW,32MT_EW,0.033,0.033
2030,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2035,304Nvl_L1_EW,304NVL_EW,0.102,0.102
2035,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2035,32Nvl_L1_NS,32NVL_NS,0.042,0.042
2035,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
2035,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
2035,32Nvl_L3_NS,NONE,0.058,0.0
2035,32Nvl_L2_NS,32NVL_NS,0.055,0.055
2035,NvcNvl_L3_NS,NONE,0.007,0.0
2035,NvcNvl_L2_NS,NONE,0.007,0.0
2035,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
2035,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2035,32Mt_L1_EW,32MT_EW,0.042,0.042
2035,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
2035,304Nvl_L3_EW,NONE,0.044,0.0
2035,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2035,32Nvl_L3_EW,NONE,0.006,0.0
2035,32Nvl_L1_NS,32NVL_NS,0.161,0.161
2035,NvcNvl_L1_NS,NONE,0.009,0.0
2035,NvcNvl_L3_EW,NONE,0.009,0.0
2035,32Mt_L2_EW,32MT_EW,0.033,0.033
2035,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2040,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2040,304Nvl_L3_NS,NONE,0.007,0.0
2040,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2040,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2040,304Nvl_L1_NS,NONE,0.007,0.0
2040,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2040,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
2040,32Nvl_L2_EW,32NVL_EW,0.008,-0.038
2040,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
2040,32Nvl_L2_EW,32NVL_EW,0.007,-0.038
2040,32Nvl_L3_NS,NONE,0.017,0.0
2040,32Nvl_L2_NS,32NVL_NS,0.016,0.01
2040,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2040,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2040,32Mt_L1_EW,NONE,0.007,0.0
2040,32Mt_L3_EW,NONE,0.009,0.0
2040,32Mt_L1_EW,32MT_EW,0.084,0.079
2040,32Mt_L1_NS,NONE,0.059,0.0
2040,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2040,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
2040,304Nvl_L3_EW,NONE,0.044,0.0
2040,32Nvl_L3_EW,NONE,0.006,0.0
2040,32Nvl_L3_EW,NONE,0.006,0.0
2040,32Nvl_L1_NS,32NVL_NS,0.054,0.047
2040,NvcNvl_L3_EW,NONE,0.009,0.0
2040,32Mt_L2_EW,NONE,0.008,0.0
2040,32Mt_L2_EW,32MT_EW,0.065,0.06
2040,32Mt_L2_NS,NONE,0.009,0.0
2040,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2045,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2045,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2045,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2045,32Nvl_L1_EW,32NVL_EW,0.014,-0.02
2045,32Nvl_L2_EW,32NVL_EW,0.015,-0.007
2045,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
2045,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
2045,NvcNvl_L3_NS,NONE,0.007,0.0
2045,NvcNvl_L2_NS,NONE,0.007,0.0
2045,NvcNvl_L1_EW,NONE,0.011,0.0
2045,NvcNvl_L2_EW,NONE,0.008,0.0
2045,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2045,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2045,32Mt_L1_EW,NONE,0.007,0.0
2045,32Mt_L1_EW,32MT_EW,0.049,0.039
2045,32Mt_L1_NS,NONE,0.049,0.0
2045,304Nvl_L3_EW,NONE,0.044,0.0
2045,32Nvl_L3_EW,NONE,0.006,0.0
2045,32Nvl_L3_EW,NONE,0.013,0.0
2045,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2045,NvcNvl_L1_NS,NONE,0.009,0.0
2045,NvcNvl_L3_EW,NONE,0.009,0.0
2045,32Mt_L2_EW,NONE,0.008,0.0
2045,32Mt_L2_EW,32MT_EW,0.033,0.022
2050,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2050,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2050,304Nvl_L1_EW,NONE,0.008,0.0
2050,304Nvl_L1_NS,NONE,0.007,0.0
2050,304Nvl_L2_EW,NONE,0.009,0.0
2050,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2050,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2050,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2050,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2050,32Nvl_L3_NS,NONE,0.017,0.0
2050,32Nvl_L2_NS,32NVL_NS,0.024,0.024
2050,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2050,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2050,32Mt_L1_EW,32MT_EW,0.007,0.002
2050,32Mt_L1_NS,NONE,0.01,0.0
2050,304Nvl_L3_EW,NONE,0.051,0.0
2050,304Nvl_L3_EW,NONE,0.008,0.0
2050,32Nvl_L3_EW,NONE,0.006,0.0
2050,32Nvl_L3_EW,NONE,0.006,0.0
2050,32Nvl_L1_NS,32NVL_NS,0.02,0.02
2050,NvcNvl_L3_EW,NONE,0.009,0.0
2050,32Mt_L2_EW,32MT_EW,0.005,0.0
2055,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2055,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2055,304Nvl_L1_NS,NONE,0.007,0.0
2055,304Nvl_L3_NS,NONE,0.008,0.0
2055,32Nvl_L1_EW,32NVL_EW,0.014,0.009
2055,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2055,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2055,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2055,32Nvl_L3_NS,NONE,0.008,0.0
2055,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2055,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2055,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2055,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2055,32Mt_L1_EW,NONE,0.007,0.0
2055,32Mt_L3_EW,NONE,0.009,0.0
2055,32Mt_L1_EW,32MT_EW,0.007,-0.003
2055,32Mt_L1_NS,NONE,0.01,0.0
2055,NvcMt_L2_NS,NONE,0.005,0.0
2055,NvcCmt8_L2_EW,NONE,0.007,0.0
2055,304Nvl_L3_EW,NONE,0.051,0.0
2055,304Nvl_L2_NS,NONE,0.007,0.0
2055,32Nvl_L3_EW,NONE,0.006,0.0
2055,32Nvl_L3_EW,NONE,0.013,0.0
2055,32Nvl_L1_NS,32NVL_NS,0.02,0.016
2055,NvcNvl_L3_EW,NONE,0.009,0.0
2055,32Mt_L2_EW,NONE,0.008,0.0
2055,NvcMt_L1_NS,NONE,0.005,0.0
2055,NvcCmt8_L1_EW,NONE,0.006,0.0
2060,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2060,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2060,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2060,304Nvl_L1_NS,NONE,0.036,0.0
2060,304Nvl_L3_NS,NONE,0.04,0.0
2060,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2060,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2060,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2060,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2060,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2060,32Nvl_L3_NS,NONE,0.042,0.0
2060,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2060,NvcNvl_L1_EW,NVCNVL_EW,0.077,0.077
2060,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
2060,32Mt_L1_NS,32MT_NS,0.031,0.031
2060,32Mt_L1_EW,NONE,0.05,0.0
2060,32Mt_L3_EW,NONE,0.018,0.0
2060,32Mt_L1_NS,NONE,0.01,0.0
2060,32Thn_L1_EW,NONE,0.01,0.0
2060,32Thn_L2_EW,NONE,0.01,0.0
2060,32Thn_L3_EW,NONE,0.007,0.0
2060,304Nvl_L3_EW,NONE,0.051,0.0
2060,304Nvl_L2_NS,NONE,0.037,0.0
2060,32Nvl_L3_EW,NONE,0.006,0.0
2060,32Nvl_L3_EW,NONE,0.006,0.0
2060,32Nvl_L1_NS,32NVL_NS,0.034,0.027
2060,NvcNvl_L3_EW,NONE,0.102,0.0
2060,32Mt_L2_EW,NONE,0.015,0.0
2060,32Mt_L2_NS,NONE,0.009,0.0
2065,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2065,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2065,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2065,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2065,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2065,32Nvl_L1_EW,32NVL_EW,0.007,-0.009
2065,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2065,NvcNvl_L1_EW,NVCNVL_EW,0.077,0.077
2065,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
2065,32Mt_L1_NS,32MT_NS,0.031,0.031
2065,32Mt_L1_EW,NONE,0.036,0.0
2065,32Mt_L1_EW,32MT_EW,0.014,0.009
2065,32Thn_L1_EW,32THN_EW,0.008,0.003
2065,304Nvl_L3_EW,NONE,0.044,0.0
2065,32Nvl_L3_EW,NONE,0.006,0.0
2065,32Nvl_L3_EW,NONE,0.006,0.0
2065,NvcNvl_L3_EW,NONE,0.102,0.0
2065,32Mt_L2_EW,32MT_EW,0.005,0.0
2070,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2070,304Nvl_L1_NS,NONE,0.007,0.0
2070,304Nvl_L3_NS,NONE,0.008,0.0
2070,32Nvl_L1_NS,32NVL_NS,0.042,0.042
2070,32Nvl_L1_EW,32NVL_EW,0.007,0.001
2070,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2070,32Nvl_L1_EW,32NVL_EW,0.007,0.001
2070,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2070,NvcNvl_L3_NS,NONE,0.007,0.0
2070,NvcNvl_L2_NS,NONE,0.007,0.0
2070,NvcNvl_L1_EW,NVCNVL_EW,0.077,0.077
2070,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
2070,32Mt_L1_NS,32MT_NS,0.006,0.006
2070,32Mt_L1_EW,NONE,0.086,0.0
2070,32Mt_L3_EW,NONE,0.106,0.0
2070,NvcMt_L2_NS,NONE,0.005,0.0
2070,32Thn_L1_EW,32THN_EW,0.008,0.003
2070,304Nvl_L2_NS,NONE,0.007,0.0
2070,32Nvl_L2_NS,32NVL_NS,0.007,0.007
