Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1160,32Mt_L2_EW,NONE,0.008,0.0
1160,32Mt_L2_EW,32MT_EW,0.022,0.011
1160,NvcMt_L1_NS,NONE,0.005,0.0
1160,NvcCmt8_L1_EW,NVCCMT8_EW,0.023,0.023
1165,304Nvl_L1_NS,304NVL_NS,0.018,-0.055
1165,304Nvl_L3_NS,NONE,0.015,0.0
1165,304Nvl_L1_NS,NONE,0.073,0.0
1165,304Nvl_L3_NS,NONE,0.04,0.0
1165,32Nvl_L3_NS,NONE,0.102,0.0
1165,32Nvl_L1_NS,32NVL_NS,0.104,0.087
1165,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
1165,32Nvl_L2_EW,32NVL_EW,0.015,-0.007
1165,NvcNvl_L3_NS,NONE,0.007,0.0
1165,NvcNvl_L2_NS,NONE,0.007,0.0
1165,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.066
1165,32Mt_L1_NS,32MT_NS,0.031,0.031
1165,32Mt_L1_EW,NONE,0.007,0.0
1165,32Mt_L3_EW,NONE,0.009,0.0
1165,32Mt_L1_EW,32MT_EW,0.049,0.044
1165,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1165,32Thn_L1_EW,NONE,0.01,0.0
1165,32Thn_L2_EW,NONE,0.01,0.0
1165,32Thn_L3_EW,NONE,0.007,0.0
1165,304Nvl_L2_NS,304NVL_NS,0.015,0.015
1165,304Nvl_L2_NS,NONE,0.037,0.0
1165,32Nvl_L2_NS,32NVL_NS,0.1,0.089
1165,32Nvl_L3_EW,NONE,0.006,0.0
1165,NvcNvl_L1_NS,NONE,0.009,0.0
1165,32Mt_L2_NS,32MT_NS,0.032,0.032
1165,32Mt_L2_EW,NONE,0.008,0.0
1165,32Mt_L2_EW,32MT_EW,0.033,0.022
1165,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1170,304Nvl_L1_NS,304NVL_NS,0.027,-0.05
1170,304Nvl_L3_NS,NONE,0.022,0.0
1170,304Nvl_L1_EW,NONE,0.008,0.0
1170,304Nvl_L1_NS,NONE,0.015,0.0
1170,304Nvl_L3_NS,NONE,0.008,0.0
1170,304Nvl_L2_EW,NONE,0.009,0.0
1170,32Nvl_L3_NS,NONE,0.027,0.0
1170,32Nvl_L1_NS,32NVL_NS,0.111,0.092
1170,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
1170,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
1170,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
1170,32Nvl_L3_NS,NONE,0.017,0.0
1170,32Nvl_L2_NS,32NVL_NS,0.016,0.0
1170,NvcNvl_L3_NS,NONE,0.007,0.0
1170,NvcNvl_L2_NS,NONE,0.007,0.0
1170,32Mt_L1_NS,32MT_NS,0.031,0.031
1170,32Mt_L1_EW,NONE,0.014,0.0
1170,32Mt_L3_EW,NONE,0.018,0.0
1170,32Mt_L1_EW,32MT_EW,0.035,0.03
1170,32Mt_L1_NS,NONE,0.01,0.0
1170,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1170,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1170,32Thn_L1_EW,32THN_EW,0.008,0.003
1170,304Nvl_L2_NS,304NVL_NS,0.023,0.012
1170,304Nvl_L3_EW,NONE,0.008,0.0
1170,304Nvl_L2_NS,NONE,0.007,0.0
1170,32Nvl_L2_NS,32NVL_NS,0.107,0.091
1170,32Nvl_L3_EW,NONE,0.006,0.0
1170,32Nvl_L1_NS,32NVL_NS,0.02,0.001
1170,NvcNvl_L1_NS,NONE,0.009,0.0
1170,32Mt_L2_NS,32MT_NS,0.032,0.032
1170,32Mt_L2_EW,NONE,0.015,0.0
1170,32Mt_L2_EW,32MT_EW,0.027,0.022
1170,32Mt_L2_NS,NONE,0.009,0.0
1170,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
1170,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1170,NvcCmt8_L1_EW,NONE,0.006,0.0
1175,304Nvl_L1_NS,304NVL_NS,0.036,-0.046
1175,304Nvl_L3_NS,NONE,0.03,0.0
1175,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1175,304Nvl_L1_NS,NONE,0.015,0.0
1175,304Nvl_L3_NS,NONE,0.008,0.0
1175,32Nvl_L3_NS,NONE,0.034,0.0
1175,32Nvl_L1_NS,32NVL_NS,0.118,0.088
1175,32Nvl_L3_NS,NONE,0.058,0.0
1175,32Nvl_L2_NS,32NVL_NS,0.055,0.034
1175,NvcNvl_L3_NS,NONE,0.007,0.0
1175,NvcNvl_L2_NS,NONE,0.007,0.0
1175,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.076
1175,32Mt_L1_EW,NONE,0.014,0.0
1175,32Mt_L3_EW,NONE,0.018,0.0
1175,32Mt_L1_EW,32MT_EW,0.035,0.035
1175,NvcMt_L2_NS,NONE,0.011,0.0
1175,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1175,304Nvl_L2_NS,304NVL_NS,0.03,-0.008
1175,304Nvl_L2_NS,NONE,0.007,0.0
1175,32Nvl_L2_NS,32NVL_NS,0.113,0.092
1175,32Nvl_L1_NS,32NVL_NS,0.06,0.03
1175,NvcNvl_L1_NS,NONE,0.009,0.0
1175,32Mt_L2_EW,NONE,0.015,0.0
1175,32Mt_L2_EW,32MT_EW,0.022,0.022
1175,NvcMt_L1_NS,NONE,0.011,0.0
1175,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
1175,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1180,304Nvl_L1_NS,304NVL_NS,0.036,-0.041
1180,304Nvl_L3_NS,NONE,0.03,0.0
1180,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1180,304Nvl_L1_NS,NONE,0.007,0.0
1180,304Nvl_L3_NS,NONE,0.008,0.0
1180,32Nvl_L3_NS,NONE,0.027,0.0
1180,32Nvl_L1_NS,32NVL_NS,0.111,0.081
1180,32Nvl_L3_NS,NONE,0.067,0.0
1180,32Nvl_L2_NS,32NVL_NS,0.063,0.042
1180,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1180,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1180,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.071
1180,32Mt_L1_EW,NONE,0.014,0.0
1180,32Mt_L3_EW,NONE,0.018,0.0
1180,32Mt_L1_EW,32MT_EW,0.119,0.119
1180,NvcMt_L2_NS,NONE,0.011,0.0
1180,304Nvl_L2_NS,304NVL_NS,0.03,-0.014
1180,304Nvl_L2_NS,NONE,0.007,0.0
1180,32Nvl_L2_NS,32NVL_NS,0.107,0.085
1180,32Nvl_L1_NS,32NVL_NS,0.06,0.03
1180,NvcNvl_L3_EW,NONE,0.009,0.0
1180,32Mt_L2_EW,NONE,0.015,0.0
1180,32Mt_L2_EW,32MT_EW,0.044,0.044
1180,NvcMt_L1_NS,NONE,0.011,0.0
1180,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1180,NvcCmt8_L1_EW,NONE,0.006,0.0
1185,304Nvl_L1_NS,304NVL_NS,0.027,-0.046
1185,304Nvl_L3_NS,NONE,0.03,0.0
1185,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1185,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1185,32Nvl_L3_NS,NONE,0.014,0.0
1185,32Nvl_L1_NS,32NVL_NS,0.104,0.085
1185,32Nvl_L3_NS,NONE,0.075,0.0
1185,32Nvl_L2_NS,32NVL_NS,0.071,0.05
1185,NvcNvl_L3_NS,NONE,0.007,0.0
1185,NvcNvl_L2_NS,NONE,0.007,0.0
1185,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1185,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1185,32Mt_L1_EW,NONE,0.022,0.0
1185,32Mt_L3_EW,NONE,0.027,0.0
1185,32Mt_L1_EW,32MT_EW,0.077,0.077
1185,304Nvl_L2_NS,304NVL_NS,0.03,-0.019
1185,304Nvl_L3_EW,NONE,0.013,0.0
1185,32Nvl_L2_NS,32NVL_NS,0.1,0.079
1185,32Nvl_L1_NS,32NVL_NS,0.067,0.048
1185,NvcNvl_L1_NS,NONE,0.009,0.0
1185,NvcNvl_L3_EW,NONE,0.009,0.0
1185,32Mt_L2_EW,NONE,0.023,0.0
1185,32Mt_L2_EW,32MT_EW,0.033,0.033
1190,304Nvl_L1_NS,304NVL_NS,0.036,-0.027
1190,304Nvl_L3_NS,NONE,0.022,0.0
1190,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1190,32Nvl_L3_NS,NONE,0.007,0.0
1190,32Nvl_L1_NS,32NVL_NS,0.09,0.065
1190,32Nvl_L3_NS,NONE,0.075,0.0
1190,32Nvl_L2_NS,32NVL_NS,0.071,0.055
1190,NvcNvl_L3_NS,NONE,0.088,0.0
1190,NvcNvl_L2_NS,NONE,0.086,0.0
1190,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1190,32Mt_L1_NS,32MT_NS,0.006,0.006
1190,32Mt_L1_EW,NONE,0.007,0.0
1190,32Mt_L1_EW,32MT_EW,0.091,0.091
1190,NvcMt_L2_NS,NONE,0.005,0.0
1190,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
1190,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1190,304Nvl_L2_NS,304NVL_NS,0.023,-0.027
1190,32Nvl_L2_NS,32NVL_NS,0.087,0.071
1190,32Nvl_L1_NS,32NVL_NS,0.067,0.042
1190,NvcNvl_L1_NS,NONE,0.122,0.0
1190,32Mt_L2_EW,32MT_EW,0.038,0.038
1190,NvcMt_L1_NS,NONE,0.005,0.0
1190,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
1190,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1195,304Nvl_L1_NS,304NVL_NS,0.036,-0.056
1195,304Nvl_L3_NS,NONE,0.022,0.0
1195,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1195,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1195,304Nvl_L1_NS,NONE,0.007,0.0
1195,32Nvl_L3_NS,NONE,0.048,0.0
1195,32Nvl_L1_NS,32NVL_NS,0.131,0.106
1195,32Nvl_L3_NS,NONE,0.083,0.0
1195,32Nvl_L2_NS,32NVL_NS,0.079,0.063
1195,NvcNvl_L3_NS,NONE,0.129,0.0
1195,NvcNvl_L2_NS,NONE,0.126,0.0
1195,32Mt_L1_NS,32MT_NS,0.038,0.038
1195,32Mt_L1_EW,32MT_EW,0.056,0.056
1195,32Mt_L1_NS,NONE,0.01,0.0
1195,NvcMt_L2_NS,NONE,0.005,0.0
1195,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1195,32Thn_L1_EW,NONE,0.01,0.0
1195,32Thn_L2_EW,NONE,0.01,0.0
1195,32Thn_L3_EW,NONE,0.007,0.0
1195,304Nvl_L2_NS,304NVL_NS,0.023,-0.033
1195,304Nvl_L3_EW,NONE,0.006,0.0
1195,32Nvl_L2_NS,32NVL_NS,0.127,0.111
1195,32Nvl_L1_NS,32NVL_NS,0.081,0.055
1195,NvcNvl_L1_NS,NONE,0.166,0.0
1195,32Mt_L2_EW,32MT_EW,0.022,0.022
1195,32Mt_L2_NS,NONE,0.009,0.0
1195,NvcMt_L1_NS,NONE,0.005,0.0
1195,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1195,NvcCmt8_L1_EW,NONE,0.006,0.0
1200,304Nvl_L1_NS,304NVL_NS,0.036,-0.056
1200,304Nvl_L3_NS,NONE,0.022,0.0
1200,304Nvl_L1_NS,NONE,0.007,0.0
1200,32Nvl_L3_NS,NONE,0.048,0.0
1200,32Nvl_L1_NS,32NVL_NS,0.131,0.106
1200,32Nvl_L3_NS,NONE,0.125,0.0
1200,32Nvl_L2_NS,32NVL_NS,0.118,0.103
1200,NvcNvl_L3_NS,NONE,0.054,0.0
1200,NvcNvl_L2_NS,NONE,0.053,0.0
1200,32Mt_L1_NS,32MT_NS,0.031,0.031
1200,32Mt_L1_EW,NONE,0.022,0.0
1200,32Mt_L3_EW,NONE,0.018,0.0
1200,32Mt_L1_EW,32MT_EW,0.021,0.021
1200,32Mt_L1_NS,NONE,0.01,0.0
1200,32Thn_L1_EW,32THN_EW,0.008,0.008
1200,304Nvl_L2_NS,304NVL_NS,0.023,-0.06
1200,32Nvl_L2_NS,32NVL_NS,0.127,0.111
1200,32Nvl_L1_NS,32NVL_NS,0.114,0.089
1200,NvcNvl_L1_NS,NONE,0.07,0.0
1200,32Mt_L2_EW,NONE,0.015,0.0
1200,32Mt_L2_EW,32MT_EW,0.011,0.011
1200,32Mt_L2_NS,NONE,0.009,0.0
1200,NvcCmt8_L1_EW,NONE,0.006,0.0
1205,304Nvl_L1_NS,304NVL_NS,0.027,-0.065
1205,304Nvl_L3_NS,NONE,0.022,0.0
1205,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1205,304Nvl_L1_NS,NONE,0.007,0.0
1205,32Nvl_L3_NS,NONE,0.048,0.0
1205,32Nvl_L1_NS,32NVL_NS,0.131,0.112
1205,32Nvl_L3_NS,NONE,0.284,0.0
1205,32Nvl_L2_NS,32NVL_NS,0.268,0.253
1205,NvcNvl_L3_NS,NONE,0.007,0.0
1205,NvcNvl_L2_NS,NONE,0.007,0.0
1205,NvcNvl_L1_EW,NONE,0.128,0.0
1205,NvcNvl_L2_EW,NONE,0.092,0.0
1205,32Mt_L1_NS,32MT_NS,0.031,0.031
1205,32Mt_L1_EW,32MT_EW,0.007,0.007
1205,304Nvl_L2_NS,304NVL_NS,0.023,-0.165
1205,32Nvl_L2_NS,32NVL_NS,0.127,0.111
1205,32Nvl_L1_NS,32NVL_NS,0.242,0.223
1205,32Mt_L2_EW,32MT_EW,0.005,0.005
1210,304Nvl_L1_NS,304NVL_NS,0.027,-0.041
1210,304Nvl_L3_NS,NONE,0.022,0.0
1210,32Nvl_L3_NS,NONE,0.014,0.0
1210,32Nvl_L1_NS,32NVL_NS,0.097,0.055
1210,32Nvl_L3_NS,NONE,0.309,0.0
1210,32Nvl_L2_NS,32NVL_NS,0.292,0.276
1210,NvcNvl_L1_EW,NONE,0.267,0.0
1210,NvcNvl_L2_EW,NONE,0.099,0.0
1210,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1210,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1210,NvcNvl_L1_NS,NVCNVL_NS,0.033,-0.035
1210,32Mt_L1_NS,32MT_NS,0.006,0.006
1210,32Mt_L1_EW,NONE,0.007,0.0
1210,32Mt_L1_EW,32MT_EW,0.007,0.007
1210,32Mt_L1_NS,NONE,0.02,0.0
1210,NvcMt_L2_NS,NONE,0.005,0.0
1210,304Nvl_L2_NS,304NVL_NS,0.023,-0.182
1210,32Nvl_L2_NS,32NVL_NS,0.093,0.077
1210,32Nvl_L1_NS,32NVL_NS,0.255,0.213
1210,NvcNvl_L3_EW,NONE,0.082,0.0
1210,NvcNvl_L3_EW,NONE,0.009,0.0
1210,32Mt_L2_EW,32MT_EW,0.005,0.005
1210,32Mt_L2_NS,NONE,0.017,0.0
1210,NvcMt_L1_NS,NONE,0.005,0.0
1215,304Nvl_L1_NS,304NVL_NS,0.027,-0.041
1215,304Nvl_L3_NS,NONE,0.022,0.0
1215,32Nvl_L3_NS,NONE,0.007,0.0
1215,32Nvl_L1_NS,32NVL_NS,0.097,0.055
1215,32Nvl_L3_NS,NONE,0.326,0.0
1215,32Nvl_L2_NS,32NVL_NS,0.308,0.292
1215,NvcNvl_L1_EW,NONE,0.16,0.0
1215,NvcNvl_L2_EW,NONE,0.115,0.0
1215,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1215,NvcNvl_L1_NS,NVCNVL_NS,0.033,-0.035
1215,32Mt_L1_NS,32MT_NS,0.013,0.013
1215,32Mt_L1_NS,NONE,0.01,0.0
1215,NvcMt_L2_NS,NONE,0.005,0.0
1215,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1215,304Nvl_L2_NS,304NVL_NS,0.023,-0.193
1215,32Nvl_L2_NS,32NVL_NS,0.093,0.077
1215,32Nvl_L1_NS,32NVL_NS,0.262,0.22
1215,NvcNvl_L3_EW,NONE,0.019,0.0
1215,32Mt_L2_NS,NONE,0.009,0.0
1215,NvcMt_L1_NS,NONE,0.005,0.0
1215,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1220,304Nvl_L1_NS,304NVL_NS,0.027,-0.041
1220,304Nvl_L3_NS,NONE,0.022,0.0
1220,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1220,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1220,32Nvl_L3_NS,NONE,0.014,0.0
1220,32Nvl_L1_NS,32NVL_NS,0.097,0.055
1220,32Nvl_L3_NS,NONE,0.326,0.0
1220,32Nvl_L2_NS,32NVL_NS,0.308,0.292
1220,NvcNvl_L1_EW,NONE,0.064,0.0
1220,NvcNvl_L2_EW,NONE,0.046,0.0
1220,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1220,NvcNvl_L1_NS,NVCNVL_NS,0.033,-0.035
1220,32Mt_L1_EW,32MT_EW,0.007,0.007
1220,32Thn_L1_EW,NONE,0.01,0.0
1220,32Thn_L2_EW,NONE,0.01,0.0
1220,32Thn_L3_EW,NONE,0.007,0.0
1220,304Nvl_L2_NS,304NVL_NS,0.023,-0.193
1220,304Nvl_L3_EW,NONE,0.006,0.0
1220,32Nvl_L2_NS,32NVL_NS,0.093,0.077
1220,32Nvl_L1_NS,32NVL_NS,0.295,0.253
1220,NvcNvl_L3_EW,NONE,0.038,0.0
1220,32Mt_L2_EW,32MT_EW,0.005,0.005
1220,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1225,304Nvl_L1_NS,304NVL_NS,0.027,-0.041
1225,304Nvl_L3_NS,NONE,0.022,0.0
1225,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1225,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1225,32Nvl_L3_NS,NONE,0.014,0.0
1225,32Nvl_L1_NS,32NVL_NS,0.097,0.078
1225,32Nvl_L3_NS,NONE,0.326,0.0
1225,32Nvl_L2_NS,32NVL_NS,0.308,0.292
1225,NvcNvl_L3_NS,NONE,0.007,0.0
1225,NvcNvl_L2_NS,NONE,0.007,0.0
1225,NvcNvl_L1_EW,NONE,0.064,0.0
1225,NvcNvl_L2_EW,NONE,0.046,0.0
1225,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.08
1225,32Mt_L1_NS,32MT_NS,0.006,0.006
1225,32Mt_L1_EW,NONE,0.043,0.0
1225,32Mt_L3_EW,NONE,0.053,0.0
1225,32Mt_L1_NS,NONE,0.01,0.0
1225,NvcMt_L1_EW,NVCMT_EW,0.006,-0.058
1225,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1225,32Thn_L1_EW,32THN_EW,0.016,0.016
1225,32Thn_L2_EW,32THN_EW,0.008,0.008
1225,32Thn_L3_EW,NONE,0.008,0.0
1225,304Nvl_L2_NS,304NVL_NS,0.023,-0.193
1225,304Nvl_L3_EW,NONE,0.013,0.0
1225,32Nvl_L2_NS,32NVL_NS,0.093,0.077
1225,32Nvl_L1_NS,32NVL_NS,0.295,0.276
1225,NvcNvl_L1_NS,NONE,0.009,0.0
1225,NvcNvl_L3_EW,NONE,0.038,0.0
1225,32Mt_L2_EW,NONE,0.045,0.0
1225,32Mt_L2_NS,NONE,0.009,0.0
1225,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
1225,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1230,304Nvl_L1_NS,304NVL_NS,0.027,-0.046
1230,304Nvl_L3_NS,NONE,0.022,0.0
1230,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1230,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1230,32Nvl_L3_NS,NONE,0.02,0.0
1230,32Nvl_L1_NS,32NVL_NS,0.104,0.085
1230,32Nvl_L3_NS,NONE,0.342,0.0
1230,32Nvl_L2_NS,32NVL_NS,0.324,0.308
1230,NvcNvl_L3_NS,NONE,0.007,0.0
1230,NvcNvl_L2_NS,NONE,0.007,0.0
1230,NvcNvl_L1_EW,NONE,0.011,0.0
1230,NvcNvl_L2_EW,NONE,0.008,0.0
1230,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
1230,32Mt_L1_NS,32MT_NS,0.006,0.006
1230,32Mt_L1_EW,NONE,0.036,0.0
1230,32Mt_L3_EW,NONE,0.044,0.0
1230,32Thn_L1_EW,NONE,0.01,0.0
1230,304Nvl_L2_NS,304NVL_NS,0.023,-0.204
1230,304Nvl_L3_EW,NONE,0.006,0.0
1230,32Nvl_L2_NS,32NVL_NS,0.1,0.084
1230,32Nvl_L1_NS,32NVL_NS,0.315,0.296
1230,NvcNvl_L1_NS,NONE,0.009,0.0
1230,32Mt_L2_EW,NONE,0.038,0.0
1235,304Thn_L1_EW,304THN_EW,0.008,0.002
1235,304Thn_L3_EW,NONE,0.008,0.0
1235,304Nvl_L1_NS,304NVL_NS,0.027,-0.041
1235,304Nvl_L3_NS,NONE,0.022,0.0
1235,304Nvl_L1_EW,304NVL_EW,0.008,0.003
1235,304Nvl_L1_NS,NONE,0.007,0.0
1235,32Nvl_L3_NS,NONE,0.014,0.0
1235,32Nvl_L1_NS,32NVL_NS,0.097,0.078
1235,32Nvl_L3_NS,NONE,0.342,0.0
1235,32Nvl_L2_NS,32NVL_NS,0.324,0.308
1235,NvcNvl_L3_NS,NONE,0.034,0.0
1235,NvcNvl_L2_NS,NONE,0.033,0.0
1235,NvcNvl_L1_EW,NONE,0.021,0.0
1235,NvcNvl_L2_EW,NONE,0.015,0.0
1235,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.031
1235,32Mt_L1_NS,32MT_NS,0.031,0.031
1235,32Mt_L1_EW,NONE,0.014,0.0
1235,32Mt_L3_EW,NONE,0.009,0.0
1235,32Mt_L1_EW,32MT_EW,0.014,0.014
1235,NvcMt_L2_NS,NONE,0.026,0.0
1235,NvcMt_L1_EW,NVCMT_EW,0.006,-0.018
1235,32Thn_L1_EW,NONE,0.01,0.0
1235,304Nvl_L2_NS,304NVL_NS,0.023,-0.204
1235,32Nvl_L2_NS,32NVL_NS,0.093,0.077
1235,32Nvl_L1_NS,32NVL_NS,0.282,0.263
1235,NvcNvl_L1_NS,NONE,0.044,0.0
1235,32Mt_L2_EW,NONE,0.008,0.0
1235,32Mt_L2_EW,32MT_EW,0.005,0.005
1235,NvcMt_L1_NS,NONE,0.027,0.0
1235,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1235,304Thn_L2_EW,304THN_EW,0.007,0.007
1240,304Thn_L1_EW,304THN_EW,0.008,-0.063
1240,304Thn_L3_EW,NONE,0.008,0.0
1240,304Nvl_L1_EW,304NVL_EW,0.102,0.096
1240,304Nvl_L2_EW,304NVL_EW,0.087,0.082
1240,304Nvl_L1_NS,NONE,0.007,0.0
1240,32Nvl_L3_NS,NONE,0.225,0.0
1240,32Nvl_L2_NS,32NVL_NS,0.213,0.213
1240,NvcNvl_L3_NS,NONE,0.014,0.0
1240,NvcNvl_L2_NS,NONE,0.013,0.0
1240,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1240,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1240,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
1240,32Mt_L1_NS,32MT_NS,0.031,0.031
1240,32Mt_L1_EW,NONE,0.007,0.0
1240,32Mt_L3_EW,NONE,0.009,0.0
1240,32Mt_L1_EW,32MT_EW,0.049,0.049
1240,32Nvl_L1_NS,32NVL_NS,0.181,0.177
1240,NvcNvl_L1_NS,NONE,0.017,0.0
1240,NvcNvl_L3_EW,NONE,0.009,0.0
1240,32Mt_L2_EW,NONE,0.008,0.0
1240,32Mt_L2_EW,32MT_EW,0.011,0.011
1240,304Thn_L2_EW,304THN_EW,0.007,-0.054
1245,304Thn_L1_EW,304THN_EW,0.008,-0.087
1245,304Thn_L3_EW,NONE,0.008,0.0
1245,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1245,304Nvl_L3_NS,NONE,0.007,0.0
1245,304Nvl_L1_EW,304NVL_EW,0.135,0.13
1245,304Nvl_L2_EW,304NVL_EW,0.109,0.104
1245,304Nvl_L1_NS,NONE,0.007,0.0
1245,32Nvl_L3_NS,NONE,0.209,0.0
1245,32Nvl_L2_NS,32NVL_NS,0.197,0.192
1245,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
1245,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1245,32Mt_L1_EW,NONE,0.007,0.0
1245,32Mt_L3_EW,NONE,0.009,0.0
1245,32Mt_L1_EW,32MT_EW,0.063,0.063
1245,32Mt_L1_NS,NONE,0.01,0.0
1245,304Nvl_L2_NS,304NVL_NS,0.008,-0.131
1245,304Nvl_L3_EW,NONE,0.095,0.0
1245,32Nvl_L1_NS,32NVL_NS,0.174,0.168
1245,NvcNvl_L3_EW,NONE,0.009,0.0
1245,32Mt_L2_EW,NONE,0.008,0.0
1245,32Mt_L2_EW,32MT_EW,0.016,0.016
1245,32Mt_L2_NS,NONE,0.009,0.0
1245,304Thn_L2_EW,304THN_EW,0.007,-0.069
1250,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
1250,304Nvl_L3_NS,NONE,0.007,0.0
1250,304Nvl_L1_EW,304NVL_EW,0.034,0.034
1250,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1250,304Nvl_L1_NS,NONE,0.007,0.0
1250,32Nvl_L1_NS,32NVL_NS,0.035,0.028
1250,32Nvl_L3_NS,NONE,0.117,0.0
1250,32Nvl_L2_NS,32NVL_NS,0.111,0.105
1250,NvcNvl_L1_EW,NONE,0.011,0.0
1250,NvcNvl_L2_EW,NONE,0.008,0.0
1250,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.02
1250,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1250,32Mt_L1_EW,NONE,0.014,0.0
1250,32Mt_L3_EW,NONE,0.018,0.0
1250,32Mt_L1_EW,32MT_EW,0.063,0.063
1250,NvcMt_L1_EW,NVCMT_EW,0.032,0.002
1250,304Nvl_L2_NS,304NVL_NS,0.008,-0.07
1250,304Nvl_L3_EW,NONE,0.019,0.0
1250,32Nvl_L1_NS,32NVL_NS,0.107,0.101
1250,NvcNvl_L3_EW,NONE,0.009,0.0
1250,32Mt_L2_EW,NONE,0.015,0.0
1250,32Mt_L2_EW,32MT_EW,0.044,0.044
1250,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
1255,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
1255,304Nvl_L3_NS,NONE,0.007,0.0
1255,304Nvl_L1_NS,NONE,0.088,0.0
1255,32Nvl_L1_NS,32NVL_NS,0.035,0.028
1255,32Nvl_L3_NS,NONE,0.067,0.0
1255,32Nvl_L2_NS,32NVL_NS,0.063,0.058
1255,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.02
1255,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1255,32Mt_L1_EW,NONE,0.007,0.0
1255,32Mt_L1_EW,32MT_EW,0.028,0.028
1255,NvcMt_L1_EW,NVCMT_EW,0.032,0.002
1255,304Nvl_L2_NS,304NVL_NS,0.008,-0.037
1255,32Nvl_L1_NS,32NVL_NS,0.054,0.047
1255,NvcNvl_L3_EW,NONE,0.009,0.0
1255,32Mt_L2_EW,32MT_EW,0.016,0.016
1255,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
